"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
981904,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/15/2025 07:39:11 AM","2025-02-15","07:39:11","8568 1ST AVE NW, SEATTLE, WA 98117",47.69123971,-122.3578667,"POINT (-122.3578667 47.69123971)","98117","NORTH","GREENWOOD"
981924,"Clogged Storm Drain","SPU-Seattle Public Utilities","02/15/2025 09:01:47 AM","2025-02-15","09:01:47","357 N 100TH ST, SEATTLE, WA 98133",47.70131062,-122.35430853,"POINT (-122.35430853 47.70131062)","98133","NORTH","GREENWOOD"
981983,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/15/2025 10:02:16 AM","2025-02-15","10:02:16","300 NW 90TH ST, SEATTLE, WA 98117",47.69449121,-122.36090854,"POINT (-122.36090854 47.69449121)","98117","NORTH","GREENWOOD"
982011,"Nuisance dogs in a park","FAS-Finance and Administrative Services","02/15/2025 10:26:25 AM","2025-02-15","10:26:25","150 NW 90TH ST, SEATTLE, WA 98117",47.69431285,-122.35870242,"POINT (-122.35870242 47.69431285)","98117","NORTH","GREENWOOD"
982065,"Graffiti","SPU-Seattle Public Utilities","02/15/2025 11:53:08 AM","2025-02-15","11:53:08","8517 AURORA AVE N, SEATTLE, WA 98103",47.69096974,-122.34539026,"POINT (-122.34539026 47.69096974)","98103","NORTH","GREENWOOD"
982100,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/15/2025 12:23:19 PM","2025-02-15","12:23:19","558 N 84TH ST, SEATTLE, WA 98103",47.69003108,-122.35011411,"POINT (-122.35011411 47.69003108)","98103","NORTH","GREENWOOD"
982127,"Unauthorized Encampment","SEA-City of Seattle","02/15/2025 12:27:27 PM","2025-02-15","12:27:27","646 NW 85TH ST, SEATTLE, WA 98117",47.69082479,-122.36539106,"POINT (-122.36539106 47.69082479)","98117","NORTH","GREENWOOD"
982216,"Parking Enforcement","SPD-Seattle Police Department","02/15/2025 02:50:34 PM","2025-02-15","02:50:34","8710 PHINNEY AVE N, SEATTLE, WA 98103",47.69278984,-122.35371038,"POINT (-122.35371038 47.69278984)","98103","NORTH","GREENWOOD"
982238,"Parking Enforcement","SPD-Seattle Police Department","02/15/2025 02:52:27 PM","2025-02-15","02:52:27","8720 PHINNEY AVE N, SEATTLE, WA 98103",47.69308761,-122.35359102,"POINT (-122.35359102 47.69308761)","98103","NORTH","GREENWOOD"
982245,"Unauthorized Encampment","SEA-City of Seattle","02/15/2025 04:13:04 PM","2025-02-15","04:13:04","628 NW 85TH ST, SEATTLE, WA 98117",47.69079229,-122.36453525,"POINT (-122.36453525 47.69079229)","98117","NORTH","GREENWOOD"
982250,"Parking Enforcement","SPD-Seattle Police Department","02/15/2025 04:23:08 PM","2025-02-15","04:23:08","8775 PHINNEY AVE N, SEATTLE, WA 98103",47.69408775,-122.35422129,"POINT (-122.35422129 47.69408775)","98103","NORTH","GREENWOOD"
982255,"Parking Enforcement","SPD-Seattle Police Department","02/15/2025 04:27:18 PM","2025-02-15","04:27:18","8701 PHINNEY AVE N, SEATTLE, WA 98103",47.69252369,-122.35405589,"POINT (-122.35405589 47.69252369)","98103","NORTH","GREENWOOD"
982258,"Parking Enforcement","SPD-Seattle Police Department","02/15/2025 04:25:16 PM","2025-02-15","04:25:16","8720 PHINNEY AVE N, SEATTLE, WA 98103",47.69308761,-122.35359102,"POINT (-122.35359102 47.69308761)","98103","NORTH","GREENWOOD"
982261,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/15/2025 04:35:16 PM","2025-02-15","04:35:16","9027 DAYTON AVE N, SEATTLE, WA 98103",47.6951955,-122.35297084,"POINT (-122.35297084 47.6951955)","98103","NORTH","GREENWOOD"
982267,"Parking Enforcement","SPD-Seattle Police Department","02/15/2025 04:27:13 PM","2025-02-15","04:27:13","8701 PHINNEY AVE N, SEATTLE, WA 98103",47.69252369,-122.35405589,"POINT (-122.35405589 47.69252369)","98103","NORTH","GREENWOOD"
982304,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/15/2025 05:11:37 PM","2025-02-15","05:11:37","242 N 97TH ST, SEATTLE, WA 98103",47.69981546,-122.35621906,"POINT (-122.35621906 47.69981546)","98103","NORTH","GREENWOOD"
982307,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/15/2025 05:17:37 PM","2025-02-15","05:17:37","10147 HOLMAN RD NW, SEATTLE, WA 98177",47.70338448,-122.3592378,"POINT (-122.3592378 47.70338448)","98177","NORTH","GREENWOOD"
982428,"Unauthorized Encampment","SEA-City of Seattle","02/16/2025 08:26:30 AM","2025-02-16","08:26:30","628 NW 85TH ST, SEATTLE, WA 98117",47.69079229,-122.36453525,"POINT (-122.36453525 47.69079229)","98117","NORTH","GREENWOOD"
982432,"Parking Enforcement","SPD-Seattle Police Department","02/16/2025 08:18:26 AM","2025-02-16","08:18:26","332 NW 84TH ST, SEATTLE, WA 98117",47.69001991,-122.36208404,"POINT (-122.36208404 47.69001991)","98117","NORTH","GREENWOOD"
982441,"Unauthorized Encampment","SEA-City of Seattle","02/16/2025 08:30:33 AM","2025-02-16","08:30:33","8100 GREENWOOD AVE N, SEATTLE, WA 98103",47.6878893,-122.35487177,"POINT (-122.35487177 47.6878893)","98103","NORTH","GREENWOOD"
982448,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/16/2025 08:46:41 AM","2025-02-16","08:46:41","558 N 84TH ST, SEATTLE, WA 98103",47.69003108,-122.35011411,"POINT (-122.35011411 47.69003108)","98103","NORTH","GREENWOOD"
982485,"Unauthorized Encampment","SEA-City of Seattle","02/16/2025 09:45:08 AM","2025-02-16","09:45:08","628 NW 85TH ST, SEATTLE, WA 98117",47.69079229,-122.36453525,"POINT (-122.36453525 47.69079229)","98117","NORTH","GREENWOOD"
982516,"Parking Enforcement","SPD-Seattle Police Department","02/16/2025 10:43:36 AM","2025-02-16","10:43:36","8540 DAYTON AVE N, SEATTLE, WA 98103",47.69155398,-122.35242276,"POINT (-122.35242276 47.69155398)","98103","NORTH","GREENWOOD"
982582,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/16/2025 11:58:09 AM","2025-02-16","11:58:09","504 N 81ST ST, SEATTLE, WA 98103",47.68786658,-122.35238752,"POINT (-122.35238752 47.68786658)","98103","NORTH","GREENWOOD"
982609,"Parking Enforcement","SPD-Seattle Police Department","02/16/2025 12:21:19 PM","2025-02-16","12:21:19","8540 DAYTON AVE N, SEATTLE, WA 98103",47.69155398,-122.35242276,"POINT (-122.35242276 47.69155398)","98103","NORTH","GREENWOOD"
982638,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/16/2025 01:13:41 PM","2025-02-16","01:13:41","722 N 95TH ST, SEATTLE, WA 98103",47.69801973,-122.34879487,"POINT (-122.34879487 47.69801973)","98103","NORTH","GREENWOOD"
982640,"Unauthorized Encampment","SEA-City of Seattle","02/16/2025 01:05:37 PM","2025-02-16","01:05:37","628 NW 85TH ST, SEATTLE, WA 98117",47.69079229,-122.36453525,"POINT (-122.36453525 47.69079229)","98117","NORTH","GREENWOOD"
982672,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/16/2025 01:15:42 PM","2025-02-16","01:15:42","732 N 95TH ST, SEATTLE, WA 98103",47.69807652,-122.34852067,"POINT (-122.34852067 47.69807652)","98103","NORTH","GREENWOOD"
982706,"Pothole","SDOT-Seattle Department of Transportation","02/16/2025 02:34:18 PM","2025-02-16","02:34:18","8723 DAYTON AVE N, SEATTLE, WA 98103",47.6930783,-122.35290539,"POINT (-122.35290539 47.6930783)","98103","NORTH","GREENWOOD"
982776,"Unauthorized Encampment","SEA-City of Seattle","02/16/2025 03:56:58 PM","2025-02-16","03:56:58","7901 AURORA AVE N, SEATTLE, WA 98103",47.68637556,-122.34483024,"POINT (-122.34483024 47.68637556)","98103","NORTH","GREENWOOD"
982782,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/16/2025 04:17:05 PM","2025-02-16","04:17:05","9523 4TH AVE NW, SEATTLE, WA 98117",47.69868565,-122.36233253,"POINT (-122.36233253 47.69868565)","98117","NORTH","GREENWOOD"
982784,"Graffiti","SPU-Seattle Public Utilities","02/16/2025 04:17:09 PM","2025-02-16","04:17:09","8101 AURORA AVE N, SEATTLE, WA 98103",47.68790495,-122.34479231,"POINT (-122.34479231 47.68790495)","98103","NORTH","GREENWOOD"
982790,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/16/2025 04:00:57 PM","2025-02-16","04:00:57","408 NW 90TH ST, SEATTLE, WA 98117",47.69447637,-122.36257737,"POINT (-122.36257737 47.69447637)","98117","NORTH","GREENWOOD"
982878,"Parking Enforcement","SPD-Seattle Police Department","02/16/2025 07:44:40 PM","2025-02-16","07:44:40","103 NW 104TH ST, SEATTLE, WA 98177",47.70415718,-122.35833195,"POINT (-122.35833195 47.70415718)","98177","NORTH","GREENWOOD"
982920,"Unauthorized Encampment","SEA-City of Seattle","02/17/2025 12:43:57 AM","2025-02-17","12:43:57","643 NW 85TH ST, SEATTLE, WA 98117",47.69049026,-122.3652165,"POINT (-122.3652165 47.69049026)","98117","NORTH","GREENWOOD"
982951,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/17/2025 01:50:36 AM","2025-02-17","01:50:36","8706 PHINNEY AVE N, SEATTLE, WA 98103",47.69265319,-122.3538153,"POINT (-122.3538153 47.69265319)","98103","NORTH","GREENWOOD"
982965,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/17/2025 08:25:28 AM","2025-02-17","08:25:28","242 N 97TH ST, SEATTLE, WA 98103",47.69981546,-122.35621906,"POINT (-122.35621906 47.69981546)","98103","NORTH","GREENWOOD"
982976,"Unauthorized Encampment","SEA-City of Seattle","02/17/2025 08:09:23 AM","2025-02-17","08:09:23","8905 FREMONT AVE N, SEATTLE, WA 98103",47.6936904,-122.35021759,"POINT (-122.35021759 47.6936904)","98103","NORTH","GREENWOOD"
983001,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","02/17/2025 09:21:54 AM","2025-02-17","09:21:54","9002 GREENWOOD AVE N, SEATTLE, WA 98103",47.69443519,-122.35510638,"POINT (-122.35510638 47.69443519)","98103","NORTH","GREENWOOD"
983014,"Unauthorized Encampment","SEA-City of Seattle","02/17/2025 09:36:02 AM","2025-02-17","09:36:02","643 NW 85TH ST, SEATTLE, WA 98117",47.69049026,-122.3652165,"POINT (-122.3652165 47.69049026)","98117","NORTH","GREENWOOD"
983056,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/17/2025 10:38:31 AM","2025-02-17","10:38:31","9027 DAYTON AVE N, SEATTLE, WA 98103",47.6951955,-122.35297084,"POINT (-122.35297084 47.6951955)","98103","NORTH","GREENWOOD"
983070,"Unauthorized Encampment","SEA-City of Seattle","02/17/2025 10:26:26 AM","2025-02-17","10:26:26","643 NW 85TH ST, SEATTLE, WA 98117",47.69049026,-122.3652165,"POINT (-122.3652165 47.69049026)","98117","NORTH","GREENWOOD"
983071,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/17/2025 10:54:37 AM","2025-02-17","10:54:37","709 NW 95TH ST, SEATTLE, WA 98117",47.69769484,-122.36521956,"POINT (-122.36521956 47.69769484)","98117","NORTH","GREENWOOD"
983099,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/17/2025 11:06:41 AM","2025-02-17","11:06:41","9027 DAYTON AVE N, SEATTLE, WA 98103",47.6951955,-122.35297084,"POINT (-122.35297084 47.6951955)","98103","NORTH","GREENWOOD"
983104,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/17/2025 11:34:58 AM","2025-02-17","11:34:58","558 N 84TH ST, SEATTLE, WA 98103",47.69003108,-122.35011411,"POINT (-122.35011411 47.69003108)","98103","NORTH","GREENWOOD"
983140,"Parking Enforcement","SPD-Seattle Police Department","02/17/2025 12:31:20 PM","2025-02-17","12:31:20","103 NW 104TH ST, SEATTLE, WA 98177",47.70415718,-122.35833195,"POINT (-122.35833195 47.70415718)","98177","NORTH","GREENWOOD"
983157,"Graffiti","SPU-Seattle Public Utilities","02/17/2025 12:37:25 PM","2025-02-17","12:37:25","555 N 77TH ST, SEATTLE, WA 98103",47.68457178,-122.35011296,"POINT (-122.35011296 47.68457178)","98103","NORTH","GREENWOOD"
983236,"Pothole","SDOT-Seattle Department of Transportation","02/17/2025 02:20:16 PM","2025-02-17","02:20:16","150 N 83RD ST, SEATTLE, WA 98103",47.68925236,-122.35577316,"POINT (-122.35577316 47.68925236)","98103","NORTH","GREENWOOD"
983305,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/17/2025 03:32:43 PM","2025-02-17","03:32:43","631 N 95TH ST, SEATTLE, WA 98103",47.69769773,-122.35027028,"POINT (-122.35027028 47.69769773)","98103","NORTH","GREENWOOD"
983312,"Overgrown Vegetation","FAS-Finance and Administrative Services","02/17/2025 03:34:46 PM","2025-02-17","03:34:46","134 NW 75TH ST, SEATTLE, WA 98117",47.6834525,-122.35951527,"POINT (-122.35951527 47.6834525)","98117","NORTH","GREENWOOD"
983313,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/17/2025 03:28:44 PM","2025-02-17","03:28:44","10215 EVANSTON AVE N, SEATTLE, WA 98133",47.70312001,-122.35105421,"POINT (-122.35105421 47.70312001)","98133","NORTH","GREENWOOD"
983363,"Parking Enforcement","SPD-Seattle Police Department","02/17/2025 04:33:11 PM","2025-02-17","04:33:11","8720 PHINNEY AVE N, SEATTLE, WA 98103",47.69308761,-122.35359102,"POINT (-122.35359102 47.69308761)","98103","NORTH","GREENWOOD"
983365,"Unauthorized Encampment","SEA-City of Seattle","02/17/2025 04:39:15 PM","2025-02-17","04:39:15","602 N 87TH ST, SEATTLE, WA 98103",47.69313812,-122.35084958,"POINT (-122.35084958 47.69313812)","98103","NORTH","GREENWOOD"
983378,"General Inquiry - City Light","SCL-Seattle City Light","02/17/2025 04:54:23 PM","2025-02-17","04:54:23","8760 GREENWOOD AVE N, SEATTLE, WA 98103",47.69394908,-122.35489563,"POINT (-122.35489563 47.69394908)","98103","NORTH","GREENWOOD"
983385,"Unauthorized Encampment","SEA-City of Seattle","02/17/2025 04:43:20 PM","2025-02-17","04:43:20","8746 EVANSTON AVE N, SEATTLE, WA 98103",47.69370412,-122.35078202,"POINT (-122.35078202 47.69370412)","98103","NORTH","GREENWOOD"
983388,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","02/17/2025 04:58:25 PM","2025-02-17","04:58:25","8760 GREENWOOD AVE N, SEATTLE, WA 98103",47.69394908,-122.35489563,"POINT (-122.35489563 47.69394908)","98103","NORTH","GREENWOOD"
983395,"Unauthorized Encampment","SEA-City of Seattle","02/17/2025 04:56:21 PM","2025-02-17","04:56:21","602 N 87TH ST, SEATTLE, WA 98103",47.69313812,-122.35084958,"POINT (-122.35084958 47.69313812)","98103","NORTH","GREENWOOD"
983477,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/17/2025 07:14:27 PM","2025-02-17","07:14:27","604 N 101ST ST, SEATTLE, WA 98133",47.7024004,-122.35060281,"POINT (-122.35060281 47.7024004)","98133","NORTH","GREENWOOD"
983495,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/17/2025 06:40:19 PM","2025-02-17","06:40:19","134 N 81ST ST, SEATTLE, WA 98103",47.68788403,-122.35644401,"POINT (-122.35644401 47.68788403)","98103","NORTH","GREENWOOD"
983611,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/18/2025 07:29:02 AM","2025-02-18","07:29:02","558 N 84TH ST, SEATTLE, WA 98103",47.69003108,-122.35011411,"POINT (-122.35011411 47.69003108)","98103","NORTH","GREENWOOD"
983644,"Parking Enforcement","SPD-Seattle Police Department","02/18/2025 07:57:13 AM","2025-02-18","07:57:13","332 NW 84TH ST, SEATTLE, WA 98117",47.69001991,-122.36208404,"POINT (-122.36208404 47.69001991)","98117","NORTH","GREENWOOD"
983657,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","02/18/2025 08:01:24 AM","2025-02-18","08:01:24","221 NW 105TH ST, SEATTLE, WA 98177",47.70491978,-122.36052856,"POINT (-122.36052856 47.70491978)","98177","NORTH","GREENWOOD"
983677,"Unauthorized Encampment","SEA-City of Seattle","02/18/2025 08:01:47 AM","2025-02-18","08:01:47","610 NW 85TH ST, SEATTLE, WA 98117",47.69079374,-122.36399157,"POINT (-122.36399157 47.69079374)","98117","NORTH","GREENWOOD"
983686,"Clogged Storm Drain","SPU-Seattle Public Utilities","02/18/2025 08:08:22 AM","2025-02-18","08:08:22","335 N 105TH ST, SEATTLE, WA 98133",47.70492734,-122.35379268,"POINT (-122.35379268 47.70492734)","98133","NORTH","GREENWOOD"
983697,"Pothole","SDOT-Seattle Department of Transportation","02/18/2025 08:12:22 AM","2025-02-18","08:12:22","335 N 105TH ST, SEATTLE, WA 98133",47.70492734,-122.35379268,"POINT (-122.35379268 47.70492734)","98133","NORTH","GREENWOOD"
983705,"Unauthorized Encampment","SEA-City of Seattle","02/18/2025 08:20:26 AM","2025-02-18","08:20:26","602 N 87TH ST, SEATTLE, WA 98103",47.69313812,-122.35084958,"POINT (-122.35084958 47.69313812)","98103","NORTH","GREENWOOD"
983710,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/18/2025 08:14:23 AM","2025-02-18","08:14:23","331 N 105TH ST, SEATTLE, WA 98133",47.70488006,-122.35392681,"POINT (-122.35392681 47.70488006)","98133","NORTH","GREENWOOD"
983720,"Unauthorized Encampment","SEA-City of Seattle","02/18/2025 08:18:25 AM","2025-02-18","08:18:25","608 NW 86TH ST, SEATTLE, WA 98117",47.691553,-122.36378449,"POINT (-122.36378449 47.691553)","98117","NORTH","GREENWOOD"
983778,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","02/18/2025 09:03:29 AM","2025-02-18","09:03:29","GREENWOOD AVE N & N 95TH ST, SEATTLE, WA",47.6978386,-122.35537701,"POINT (-122.35537701 47.6978386)","","NORTH","GREENWOOD"
983814,"Parking Enforcement","SPD-Seattle Police Department","02/18/2025 09:08:48 AM","2025-02-18","09:08:48","103 NW 104TH ST, SEATTLE, WA 98177",47.70415718,-122.35833195,"POINT (-122.35833195 47.70415718)","98177","NORTH","GREENWOOD"
983849,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/18/2025 09:27:01 AM","2025-02-18","09:27:01","515 N 79TH ST, SEATTLE, WA 98103",47.68602313,-122.35170068,"POINT (-122.35170068 47.68602313)","98103","NORTH","GREENWOOD"
983892,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","02/18/2025 09:57:09 AM","2025-02-18","09:57:09","8408 1ST AVE NW, SEATTLE, WA 98117",47.69015733,-122.3577371,"POINT (-122.3577371 47.69015733)","98117","NORTH","GREENWOOD"
983952,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/18/2025 10:19:08 AM","2025-02-18","10:19:08","606 NW 80TH ST, SEATTLE, WA 98117",47.68713925,-122.36371096,"POINT (-122.36371096 47.68713925)","98117","NORTH","GREENWOOD"
983992,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","02/18/2025 10:50:20 AM","2025-02-18","10:50:20","335 N 105TH ST, SEATTLE, WA 98133",47.70492734,-122.35379268,"POINT (-122.35379268 47.70492734)","98133","NORTH","GREENWOOD"
984127,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/18/2025 12:42:32 PM","2025-02-18","12:42:32","8309 FREMONT AVE N, SEATTLE, WA 98103",47.6894702,-122.35018092,"POINT (-122.35018092 47.6894702)","98103","NORTH","GREENWOOD"
984237,"Parking Enforcement","SPD-Seattle Police Department","02/18/2025 02:33:15 PM","2025-02-18","02:33:15","600 NW 85TH ST, SEATTLE, WA 98117",47.69078102,-122.36348851,"POINT (-122.36348851 47.69078102)","98117","NORTH","GREENWOOD"
984276,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/18/2025 02:43:24 PM","2025-02-18","02:43:24","9523 4TH AVE NW, SEATTLE, WA 98117",47.69868565,-122.36233253,"POINT (-122.36233253 47.69868565)","98117","NORTH","GREENWOOD"
984362,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/18/2025 03:35:49 PM","2025-02-18","03:35:49","221 NW 101ST ST, SEATTLE, WA 98177",47.70197826,-122.36051231,"POINT (-122.36051231 47.70197826)","98177","NORTH","GREENWOOD"
984377,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","02/18/2025 03:45:49 PM","2025-02-18","03:45:49","104 NW 75TH ST, SEATTLE, WA 98117",47.68345202,-122.3582135,"POINT (-122.3582135 47.68345202)","98117","NORTH","GREENWOOD"
984411,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","02/18/2025 04:12:00 PM","2025-02-18","04:12:00","607 N 102ND ST, SEATTLE, WA 98133",47.70269444,-122.35042831,"POINT (-122.35042831 47.70269444)","98133","NORTH","GREENWOOD"
984428,"Parking Enforcement","SPD-Seattle Police Department","02/18/2025 04:14:02 PM","2025-02-18","04:14:02","8535 PHINNEY AVE N, SEATTLE, WA 98103",47.69175243,-122.35432158,"POINT (-122.35432158 47.69175243)","98103","NORTH","GREENWOOD"
