"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
551219,"Graffiti","SPU-Seattle Public Utilities","08/02/2023 12:41:05 PM","2023-08-02","12:41:05","2610 BOYER AVE E, SEATTLE, WA 98102",47.64325589,-122.31654139,"POINT (-122.31654139 47.64325589)","98102","EAST","PORTAGE BAY"
551655,"Animal Noise","FAS-Finance and Administrative Services","08/02/2023 10:41:39 PM","2023-08-02","10:41:39","2829 10TH AVE E, SEATTLE, WA 98102",47.64648678,-122.3199558,"POINT (-122.3199558 47.64648678)","98102","EAST","PORTAGE BAY"
551685,"Graffiti","SPU-Seattle Public Utilities","08/03/2023 06:25:08 AM","2023-08-03","06:25:08","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
552761,"Unauthorized Encampment","SEA-City of Seattle","08/04/2023 10:13:54 AM","2023-08-04","10:13:54","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
553433,"Pothole","SDOT-Seattle Department of Transportation","08/05/2023 07:27:32 AM","2023-08-05","07:27:32","3201 PORTAGE BAY PL E, SEATTLE, WA 98102",47.65027145,-122.31933324,"POINT (-122.31933324 47.65027145)","98102","EAST","PORTAGE BAY"
553449,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","08/05/2023 08:13:52 AM","2023-08-05","08:13:52","3315 EASTLAKE AVE E, SEATTLE, WA 98102",47.65196444,-122.32079835,"POINT (-122.32079835 47.65196444)","98102","EAST","PORTAGE BAY"
553569,"Unauthorized Encampment","SEA-City of Seattle","08/05/2023 11:39:27 AM","2023-08-05","11:39:27","3105 HARVARD AVE E, SEATTLE, WA 98102",47.64915792,-122.32227714,"POINT (-122.32227714 47.64915792)","98102","EAST","PORTAGE BAY"
553638,"Unauthorized Encampment","SEA-City of Seattle","08/05/2023 01:40:21 PM","2023-08-05","01:40:21","2728 HARVARD AVE E, SEATTLE, WA 98102",47.6454566,-122.32178302,"POINT (-122.32178302 47.6454566)","98102","EAST","PORTAGE BAY"
554754,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/07/2023 10:30:10 AM","2023-08-07","10:30:10","1018 E ROANOKE ST, SEATTLE, WA 98102",47.64344502,-122.31872302,"POINT (-122.31872302 47.64344502)","98102","EAST","PORTAGE BAY"
555100,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/07/2023 03:30:33 PM","2023-08-07","03:30:33","815 E EDGAR ST, SEATTLE, WA 98102",47.64414141,-122.32123444,"POINT (-122.32123444 47.64414141)","98102","EAST","PORTAGE BAY"
555518,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/08/2023 07:39:46 AM","2023-08-08","07:39:46","815 E EDGAR ST, SEATTLE, WA 98102",47.64414141,-122.32123444,"POINT (-122.32123444 47.64414141)","98102","EAST","PORTAGE BAY"
555731,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/08/2023 10:08:09 AM","2023-08-08","10:08:09","2700 10TH AVE E, SEATTLE, WA 98102",47.64464888,-122.31930126,"POINT (-122.31930126 47.64464888)","98102","EAST","PORTAGE BAY"
555946,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/08/2023 01:02:14 PM","2023-08-08","01:02:14","2833 BROADWAY E, SEATTLE, WA 98102",47.64662212,-122.32116815,"POINT (-122.32116815 47.64662212)","98102","EAST","PORTAGE BAY"
555951,"Unauthorized Encampment","SEA-City of Seattle","08/08/2023 01:04:17 PM","2023-08-08","01:04:17","815 E EDGAR ST, SEATTLE, WA 98102",47.64414141,-122.32123444,"POINT (-122.32123444 47.64414141)","98102","EAST","PORTAGE BAY"
555967,"Unauthorized Encampment","SEA-City of Seattle","08/08/2023 01:24:23 PM","2023-08-08","01:24:23","815 E EDGAR ST, SEATTLE, WA 98102",47.64414141,-122.32123444,"POINT (-122.32123444 47.64414141)","98102","EAST","PORTAGE BAY"
556196,"Unauthorized Encampment","SEA-City of Seattle","08/08/2023 05:10:08 PM","2023-08-08","05:10:08","901 E ROANOKE ST, SEATTLE, WA 98102",47.64299178,-122.32085434,"POINT (-122.32085434 47.64299178)","98102","EAST","PORTAGE BAY"
556817,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/09/2023 12:01:43 PM","2023-08-09","12:01:43","822 E SHELBY ST, SEATTLE, WA 98102",47.64713142,-122.32100566,"POINT (-122.32100566 47.64713142)","98102","EAST","PORTAGE BAY"
557090,"Unauthorized Encampment","SEA-City of Seattle","08/09/2023 04:19:39 PM","2023-08-09","04:19:39","2618 BROADWAY E, SEATTLE, WA 98102",47.6434344,-122.32073073,"POINT (-122.32073073 47.6434344)","98102","EAST","PORTAGE BAY"
557117,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/09/2023 04:39:48 PM","2023-08-09","04:39:48","2707 BOYER AVE E, SEATTLE, WA 98102",47.64480348,-122.31739434,"POINT (-122.31739434 47.64480348)","98102","EAST","PORTAGE BAY"
557335,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/09/2023 11:12:49 PM","2023-08-09","11:12:49","815 E EDGAR ST, SEATTLE, WA 98102",47.64414141,-122.32123444,"POINT (-122.32123444 47.64414141)","98102","EAST","PORTAGE BAY"
557609,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/10/2023 10:21:54 AM","2023-08-10","10:21:54","912 E ROANOKE ST, SEATTLE, WA 98102",47.64389064,-122.32022931,"POINT (-122.32022931 47.64389064)","98102","EAST","PORTAGE BAY"
557701,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/10/2023 11:17:20 AM","2023-08-10","11:17:20","2618 BROADWAY E, SEATTLE, WA 98102",47.6434344,-122.32073073,"POINT (-122.32073073 47.6434344)","98102","EAST","PORTAGE BAY"
557881,"Graffiti","SPU-Seattle Public Utilities","08/10/2023 02:07:43 PM","2023-08-10","02:07:43","2836 HARVARD AVE E, SEATTLE, WA 98102",47.64674967,-122.32171441,"POINT (-122.32171441 47.64674967)","98102","EAST","PORTAGE BAY"
557924,"Parking Enforcement","SPD-Seattle Police Department","08/10/2023 02:29:45 PM","2023-08-10","02:29:45","3016 HARVARD AVE E, SEATTLE, WA 98102",47.648486,-122.32186269,"POINT (-122.32186269 47.648486)","98102","EAST","PORTAGE BAY"
558230,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/10/2023 08:38:33 PM","2023-08-10","08:38:33","815 E EDGAR ST, SEATTLE, WA 98102",47.64414141,-122.32123444,"POINT (-122.32123444 47.64414141)","98102","EAST","PORTAGE BAY"
558362,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/11/2023 07:55:43 AM","2023-08-11","07:55:43","2609 BROADWAY E, SEATTLE, WA 98102",47.6435118,-122.32126543,"POINT (-122.32126543 47.6435118)","98102","EAST","PORTAGE BAY"
558454,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","08/11/2023 08:24:02 AM","2023-08-11","08:24:02","2707 BOYER AVE E, SEATTLE, WA 98102",47.64480348,-122.31739434,"POINT (-122.31739434 47.64480348)","98102","EAST","PORTAGE BAY"
558460,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/11/2023 09:28:40 AM","2023-08-11","09:28:40","912 E ROANOKE ST, SEATTLE, WA 98102",47.64389064,-122.32022931,"POINT (-122.32022931 47.64389064)","98102","EAST","PORTAGE BAY"
558579,"Unauthorized Encampment","SEA-City of Seattle","08/11/2023 11:11:59 AM","2023-08-11","11:11:59","804 E HAMLIN ST, SEATTLE, WA 98102",47.64580723,-122.32174777,"POINT (-122.32174777 47.64580723)","98102","EAST","PORTAGE BAY"
558604,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/11/2023 11:19:18 AM","2023-08-11","11:19:18","3136 BROADWAY E, SEATTLE, WA 98102",47.64954121,-122.31971938,"POINT (-122.31971938 47.64954121)","98102","EAST","PORTAGE BAY"
558623,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/11/2023 11:45:26 AM","2023-08-11","11:45:26","3127 FUHRMAN AVE E, SEATTLE, WA 98102",47.64936977,-122.31974719,"POINT (-122.31974719 47.64936977)","98102","EAST","PORTAGE BAY"
558927,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/11/2023 04:51:48 PM","2023-08-11","04:51:48","3201 PORTAGE BAY PL E, SEATTLE, WA 98102",47.65027145,-122.31933324,"POINT (-122.31933324 47.65027145)","98102","EAST","PORTAGE BAY"
559199,"Unauthorized Encampment","SEA-City of Seattle","08/12/2023 09:50:15 AM","2023-08-12","09:50:15","3001 HARVARD AVE E, SEATTLE, WA 98102",47.64813877,-122.3222602,"POINT (-122.3222602 47.64813877)","98102","EAST","PORTAGE BAY"
559446,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/12/2023 03:53:03 PM","2023-08-12","03:53:03","2826 BROADWAY E, SEATTLE, WA 98102",47.64646928,-122.32051371,"POINT (-122.32051371 47.64646928)","98102","EAST","PORTAGE BAY"
559759,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/13/2023 10:41:42 AM","2023-08-13","10:41:42","2728 HARVARD AVE E, SEATTLE, WA 98102",47.6454566,-122.32178302,"POINT (-122.32178302 47.6454566)","98102","EAST","PORTAGE BAY"
559765,"Unauthorized Encampment","SEA-City of Seattle","08/13/2023 11:01:53 AM","2023-08-13","11:01:53","804 E HAMLIN ST, SEATTLE, WA 98102",47.64580723,-122.32174777,"POINT (-122.32174777 47.64580723)","98102","EAST","PORTAGE BAY"
560298,"Unauthorized Encampment","SEA-City of Seattle","08/14/2023 09:11:29 AM","2023-08-14","09:11:29","908 E ROANOKE ST, SEATTLE, WA 98102",47.6432761,-122.3204001,"POINT (-122.3204001 47.6432761)","98102","EAST","PORTAGE BAY"
560322,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/14/2023 09:27:15 AM","2023-08-14","09:27:15","2609 BROADWAY E, SEATTLE, WA 98102",47.6435118,-122.32126543,"POINT (-122.32126543 47.6435118)","98102","EAST","PORTAGE BAY"
560398,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/14/2023 09:58:39 AM","2023-08-14","09:58:39","3001 HARVARD AVE E, SEATTLE, WA 98102",47.64813877,-122.3222602,"POINT (-122.3222602 47.64813877)","98102","EAST","PORTAGE BAY"
560544,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/14/2023 12:06:48 PM","2023-08-14","12:06:48","912 E ROANOKE ST, SEATTLE, WA 98102",47.64389064,-122.32022931,"POINT (-122.32022931 47.64389064)","98102","EAST","PORTAGE BAY"
561089,"Unauthorized Encampment","SEA-City of Seattle","08/15/2023 05:56:58 AM","2023-08-15","05:56:58","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
561798,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/15/2023 05:56:29 PM","2023-08-15","05:56:29","1114 E SHELBY ST, SEATTLE, WA 98102",47.64713912,-122.31761495,"POINT (-122.31761495 47.64713912)","98102","EAST","PORTAGE BAY"
562018,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/16/2023 07:39:35 AM","2023-08-16","07:39:35","3120 FUHRMAN AVE E, SEATTLE, WA 98102",47.64917454,-122.31879101,"POINT (-122.31879101 47.64917454)","98102","EAST","PORTAGE BAY"
562679,"Parking Enforcement","SPD-Seattle Police Department","08/16/2023 06:27:41 PM","2023-08-16","06:27:41","3018 FUHRMAN AVE E, SEATTLE, WA 98102",47.64841049,-122.31804293,"POINT (-122.31804293 47.64841049)","98102","EAST","PORTAGE BAY"
562918,"Parking Enforcement","SPD-Seattle Police Department","08/17/2023 08:08:22 AM","2023-08-17","08:08:22","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
562972,"Parking Enforcement","SPD-Seattle Police Department","08/17/2023 08:24:29 AM","2023-08-17","08:24:29","3142 FUHRMAN AVE E, SEATTLE, WA 98102",47.64965015,-122.31919646,"POINT (-122.31919646 47.64965015)","98102","EAST","PORTAGE BAY"
563392,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/17/2023 02:27:15 PM","2023-08-17","02:27:15","2622 BROADWAY E, SEATTLE, WA 98102",47.6434863,-122.32073045,"POINT (-122.32073045 47.6434863)","98102","EAST","PORTAGE BAY"
563396,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","08/17/2023 02:23:16 PM","2023-08-17","02:23:16","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
563474,"Unauthorized Encampment","SEA-City of Seattle","08/17/2023 03:56:20 PM","2023-08-17","03:56:20","2618 BROADWAY E, SEATTLE, WA 98102",47.6434344,-122.32073073,"POINT (-122.32073073 47.6434344)","98102","EAST","PORTAGE BAY"
563534,"Parking Enforcement","SPD-Seattle Police Department","08/17/2023 05:04:32 PM","2023-08-17","05:04:32","3120 HARVARD AVE E, SEATTLE, WA 98102",47.64983453,-122.32181622,"POINT (-122.32181622 47.64983453)","98102","EAST","PORTAGE BAY"
563845,"Graffiti","SPU-Seattle Public Utilities","08/18/2023 09:02:47 AM","2023-08-18","09:02:47","2836 HARVARD AVE E, SEATTLE, WA 98102",47.64674967,-122.32171441,"POINT (-122.32171441 47.64674967)","98102","EAST","PORTAGE BAY"
564537,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/19/2023 12:06:43 AM","2023-08-19","12:06:43","3127 FUHRMAN AVE E, SEATTLE, WA 98102",47.64936977,-122.31974719,"POINT (-122.31974719 47.64936977)","98102","EAST","PORTAGE BAY"
564683,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/19/2023 10:33:32 AM","2023-08-19","10:33:32","815 E EDGAR ST, SEATTLE, WA 98102",47.64414141,-122.32123444,"POINT (-122.32123444 47.64414141)","98102","EAST","PORTAGE BAY"
564778,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/19/2023 12:50:34 PM","2023-08-19","12:50:34","2611 BROADWAY E, SEATTLE, WA 98102",47.64366206,-122.32123544,"POINT (-122.32123544 47.64366206)","98102","EAST","PORTAGE BAY"
564785,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/19/2023 12:46:31 PM","2023-08-19","12:46:31","815 E EDGAR ST, SEATTLE, WA 98102",47.64414141,-122.32123444,"POINT (-122.32123444 47.64414141)","98102","EAST","PORTAGE BAY"
565241,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/20/2023 10:55:45 AM","2023-08-20","10:55:45","874 E GWINN PL, SEATTLE, WA 98102",47.64804553,-122.31891818,"POINT (-122.31891818 47.64804553)","98102","EAST","PORTAGE BAY"
565275,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/20/2023 11:15:52 AM","2023-08-20","11:15:52","815 E EDGAR ST, SEATTLE, WA 98102",47.64414141,-122.32123444,"POINT (-122.32123444 47.64414141)","98102","EAST","PORTAGE BAY"
565388,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/20/2023 01:59:07 PM","2023-08-20","01:59:07","3100 FRANKLIN AVE E, SEATTLE, WA 98102",47.64884497,-122.32168575,"POINT (-122.32168575 47.64884497)","98102","EAST","PORTAGE BAY"
566127,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/21/2023 11:38:22 AM","2023-08-21","11:38:22","874 E GWINN PL, SEATTLE, WA 98102",47.64804553,-122.31891818,"POINT (-122.31891818 47.64804553)","98102","EAST","PORTAGE BAY"
566199,"Unauthorized Encampment","SEA-City of Seattle","08/21/2023 12:56:17 PM","2023-08-21","12:56:17","815 E EDGAR ST, SEATTLE, WA 98102",47.64414141,-122.32123444,"POINT (-122.32123444 47.64414141)","98102","EAST","PORTAGE BAY"
566452,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/21/2023 03:53:41 PM","2023-08-21","03:53:41","2636 HARVARD AVE E, SEATTLE, WA 98102",47.64432384,-122.32177441,"POINT (-122.32177441 47.64432384)","98102","EAST","PORTAGE BAY"
566499,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/21/2023 04:48:03 PM","2023-08-21","04:48:03","815 E EDGAR ST, SEATTLE, WA 98102",47.64414141,-122.32123444,"POINT (-122.32123444 47.64414141)","98102","EAST","PORTAGE BAY"
566504,"Graffiti","SPU-Seattle Public Utilities","08/21/2023 04:54:08 PM","2023-08-21","04:54:08","3013 HARVARD AVE E, SEATTLE, WA 98102",47.6485854,-122.3222792,"POINT (-122.3222792 47.6485854)","98102","EAST","PORTAGE BAY"
566506,"Unauthorized Encampment","SEA-City of Seattle","08/21/2023 04:38:02 PM","2023-08-21","04:38:02","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
566529,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/21/2023 04:48:05 PM","2023-08-21","04:48:05","815 E EDGAR ST, SEATTLE, WA 98102",47.64414141,-122.32123444,"POINT (-122.32123444 47.64414141)","98102","EAST","PORTAGE BAY"
566559,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/21/2023 06:18:45 PM","2023-08-21","06:18:45","815 E EDGAR ST, SEATTLE, WA 98102",47.64414141,-122.32123444,"POINT (-122.32123444 47.64414141)","98102","EAST","PORTAGE BAY"
566561,"Unauthorized Encampment","SEA-City of Seattle","08/21/2023 06:12:42 PM","2023-08-21","06:12:42","804 E HAMLIN ST, SEATTLE, WA 98102",47.64580723,-122.32174777,"POINT (-122.32174777 47.64580723)","98102","EAST","PORTAGE BAY"
566639,"Unauthorized Encampment","SEA-City of Seattle","08/21/2023 07:59:35 PM","2023-08-21","07:59:35","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
566676,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/21/2023 10:01:44 PM","2023-08-21","10:01:44","2702 BROADWAY E, SEATTLE, WA 98102",47.64467411,-122.32051716,"POINT (-122.32051716 47.64467411)","98102","EAST","PORTAGE BAY"
566692,"Graffiti","SPU-Seattle Public Utilities","08/21/2023 09:52:23 PM","2023-08-21","09:52:23","3013 HARVARD AVE E, SEATTLE, WA 98102",47.6485854,-122.3222792,"POINT (-122.3222792 47.6485854)","98102","EAST","PORTAGE BAY"
566951,"Unauthorized Encampment","SEA-City of Seattle","08/22/2023 09:57:00 AM","2023-08-22","09:57:00","912 E ROANOKE ST, SEATTLE, WA 98102",47.64389064,-122.32022931,"POINT (-122.32022931 47.64389064)","98102","EAST","PORTAGE BAY"
566969,"Unauthorized Encampment","SEA-City of Seattle","08/22/2023 10:07:00 AM","2023-08-22","10:07:00","2611 BROADWAY E, SEATTLE, WA 98102",47.64366206,-122.32123544,"POINT (-122.32123544 47.64366206)","98102","EAST","PORTAGE BAY"
567194,"Unauthorized Encampment","SEA-City of Seattle","08/22/2023 01:04:37 PM","2023-08-22","01:04:37","815 E EDGAR ST, SEATTLE, WA 98102",47.64414141,-122.32123444,"POINT (-122.32123444 47.64414141)","98102","EAST","PORTAGE BAY"
567267,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/22/2023 01:56:45 PM","2023-08-22","01:56:45","2833 10TH AVE E, SEATTLE, WA 98102",47.64661847,-122.31995186,"POINT (-122.31995186 47.64661847)","98102","EAST","PORTAGE BAY"
567473,"Unauthorized Encampment","SEA-City of Seattle","08/22/2023 04:50:09 PM","2023-08-22","04:50:09","912 E ROANOKE ST, SEATTLE, WA 98102",47.64389064,-122.32022931,"POINT (-122.32022931 47.64389064)","98102","EAST","PORTAGE BAY"
567575,"Unauthorized Encampment","SEA-City of Seattle","08/22/2023 06:43:05 PM","2023-08-22","06:43:05","950 E ROANOKE ST, SEATTLE, WA 98102",47.64389064,-122.32022931,"POINT (-122.32022931 47.64389064)","98102","EAST","PORTAGE BAY"
567633,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/22/2023 08:25:50 PM","2023-08-22","08:25:50","815 E EDGAR ST, SEATTLE, WA 98102",47.64414141,-122.32123444,"POINT (-122.32123444 47.64414141)","98102","EAST","PORTAGE BAY"
567671,"Unauthorized Encampment","SEA-City of Seattle","08/22/2023 10:35:45 PM","2023-08-22","10:35:45","815 E EDGAR ST, SEATTLE, WA 98102",47.64414141,-122.32123444,"POINT (-122.32123444 47.64414141)","98102","EAST","PORTAGE BAY"
567691,"Unauthorized Encampment","SEA-City of Seattle","08/23/2023 06:13:13 AM","2023-08-23","06:13:13","901 E ROANOKE ST, SEATTLE, WA 98102",47.64299178,-122.32085434,"POINT (-122.32085434 47.64299178)","98102","EAST","PORTAGE BAY"
567695,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/22/2023 11:01:55 PM","2023-08-22","11:01:55","2617 BROADWAY E, SEATTLE, WA 98102",47.64377266,-122.32122856,"POINT (-122.32122856 47.64377266)","98102","EAST","PORTAGE BAY"
567711,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/23/2023 06:15:16 AM","2023-08-23","06:15:16","910 E ROANOKE ST, SEATTLE, WA 98102",47.64410842,-122.32024507,"POINT (-122.32024507 47.64410842)","98102","EAST","PORTAGE BAY"
