"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
527631,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/04/2023 03:49:32 PM","2023-07-04","03:49:32","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
528095,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/05/2023 10:54:12 AM","2023-07-05","10:54:12","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
529036,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/06/2023 12:27:29 PM","2023-07-06","12:27:29","2639 35TH AVE W, SEATTLE, WA 98199",47.64426745,-122.40258213,"POINT (-122.40258213 47.64426745)","98199","WEST","BRIARCLIFF"
529232,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/06/2023 03:56:19 PM","2023-07-06","03:56:19","3030 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.64773866,-122.41383242,"POINT (-122.41383242 47.64773866)","98199","WEST","BRIARCLIFF"
529255,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/06/2023 04:25:38 PM","2023-07-06","04:25:38","2838 39TH AVE W, SEATTLE, WA 98199",47.64614895,-122.40656333,"POINT (-122.40656333 47.64614895)","98199","WEST","BRIARCLIFF"
529322,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","07/06/2023 05:28:11 PM","2023-07-06","05:28:11","2603 35TH AVE W, SEATTLE, WA 98199",47.64326707,-122.40262023,"POINT (-122.40262023 47.64326707)","98199","WEST","BRIARCLIFF"
529720,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","07/07/2023 10:15:52 AM","2023-07-07","10:15:52","3416 W VIEWMONT WAY W, SEATTLE, WA 98199",47.65103316,-122.40933984,"POINT (-122.40933984 47.65103316)","98199","WEST","BRIARCLIFF"
529834,"Streetlight Maintenance","SCL-Seattle City Light","07/07/2023 11:52:32 AM","2023-07-07","11:52:32","2640 42ND AVE W, SEATTLE, WA 98199",47.644326,-122.41069648,"POINT (-122.41069648 47.644326)","98199","WEST","BRIARCLIFF"
530139,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/07/2023 04:18:29 PM","2023-07-07","04:18:29","2639 35TH AVE W, SEATTLE, WA 98199",47.64426745,-122.40258213,"POINT (-122.40258213 47.64426745)","98199","WEST","BRIARCLIFF"
530402,"Lost a Pet","FAS-Finance and Administrative Services","07/07/2023 11:07:44 PM","2023-07-07","11:07:44","2400 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.64001374,-122.41087769,"POINT (-122.41087769 47.64001374)","98199","WEST","BRIARCLIFF"
530879,"Streetlight Maintenance","SCL-Seattle City Light","07/08/2023 01:16:08 PM","2023-07-08","01:16:08","2315 EASTMONT WAY W, SEATTLE, WA 98199",47.63897687,-122.40432247,"POINT (-122.40432247 47.63897687)","98199","WEST","BRIARCLIFF"
531550,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","07/09/2023 09:38:19 PM","2023-07-09","09:38:19","3232 43RD AVE W, SEATTLE, WA 98199",47.64961745,-122.41159099,"POINT (-122.41159099 47.64961745)","98199","WEST","BRIARCLIFF"
532399,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","07/10/2023 04:59:08 PM","2023-07-10","04:59:08","3416 W VIEWMONT WAY W, SEATTLE, WA 98199",47.65103316,-122.40933984,"POINT (-122.40933984 47.65103316)","98199","WEST","BRIARCLIFF"
533495,"Unauthorized Encampment","SEA-City of Seattle","07/11/2023 09:03:53 PM","2023-07-11","09:03:53","1461 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63348381,-122.39804681,"POINT (-122.39804681 47.63348381)","98199","WEST","BRIARCLIFF"
533497,"Streetlight Maintenance","SCL-Seattle City Light","07/11/2023 09:11:59 PM","2023-07-11","09:11:59","3710 W ARMOUR PL, SEATTLE, WA 98199",47.64568535,-122.40553832,"POINT (-122.40553832 47.64568535)","98199","WEST","BRIARCLIFF"
533799,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/12/2023 09:57:30 AM","2023-07-12","09:57:30","2662 37TH AVE W, SEATTLE, WA 98199",47.64479234,-122.40510693,"POINT (-122.40510693 47.64479234)","98199","WEST","BRIARCLIFF"
533926,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/12/2023 11:33:36 AM","2023-07-12","11:33:36","1461 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63348381,-122.39804681,"POINT (-122.39804681 47.63348381)","98199","WEST","BRIARCLIFF"
534116,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/12/2023 01:45:32 PM","2023-07-12","01:45:32","2818 46TH AVE W, SEATTLE, WA 98199",47.64569967,-122.41517944,"POINT (-122.41517944 47.64569967)","98199","WEST","BRIARCLIFF"
535158,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/13/2023 02:49:35 PM","2023-07-13","02:49:35","3055 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.64855891,-122.41471166,"POINT (-122.41471166 47.64855891)","98199","WEST","BRIARCLIFF"
535162,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","07/13/2023 02:50:27 PM","2023-07-13","02:50:27","3055 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.64855891,-122.41471166,"POINT (-122.41471166 47.64855891)","98199","WEST","BRIARCLIFF"
535236,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/13/2023 04:31:47 PM","2023-07-13","04:31:47","2114 34TH AVE W, SEATTLE, WA 98199",47.63820494,-122.40011918,"POINT (-122.40011918 47.63820494)","98199","WEST","BRIARCLIFF"
536551,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/15/2023 01:32:19 PM","2023-07-15","01:32:19","1480 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63473978,-122.39770963,"POINT (-122.39770963 47.63473978)","98199","WEST","BRIARCLIFF"
536796,"Unauthorized Encampment","SEA-City of Seattle","07/15/2023 11:28:47 PM","2023-07-15","11:28:47","1574 32ND AVE W, SEATTLE, WA 98199",47.63337884,-122.39873678,"POINT (-122.39873678 47.63337884)","98199","WEST","BRIARCLIFF"
537850,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/17/2023 11:03:12 AM","2023-07-17","11:03:12","1574 32ND AVE W, SEATTLE, WA 98199",47.63337884,-122.39873678,"POINT (-122.39873678 47.63337884)","98199","WEST","BRIARCLIFF"
538131,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","07/17/2023 02:33:00 PM","2023-07-17","02:33:00","3416 W VIEWMONT WAY W, SEATTLE, WA 98199",47.65103316,-122.40933984,"POINT (-122.40933984 47.65103316)","98199","WEST","BRIARCLIFF"
539140,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/18/2023 02:07:48 PM","2023-07-18","02:07:48","3057 42ND AVE W, SEATTLE, WA 98199",47.64847762,-122.41108961,"POINT (-122.41108961 47.64847762)","98199","WEST","BRIARCLIFF"
539153,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/18/2023 02:05:48 PM","2023-07-18","02:05:48","3057 42ND AVE W, SEATTLE, WA 98199",47.64847762,-122.41108961,"POINT (-122.41108961 47.64847762)","98199","WEST","BRIARCLIFF"
539481,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/18/2023 09:39:15 PM","2023-07-18","09:39:15","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
539649,"Unauthorized Encampment","SEA-City of Seattle","07/19/2023 08:50:19 AM","2023-07-19","08:50:19","3425 W MCGRAW ST, SEATTLE, WA 98199",47.63933146,-122.40192369,"POINT (-122.40192369 47.63933146)","98199","WEST","BRIARCLIFF"
540446,"Streetlight Maintenance","SCL-Seattle City Light","07/20/2023 06:49:15 AM","2023-07-20","06:49:15","2239 W VIEWMONT WAY W, SEATTLE, WA 98199",47.6374284,-122.40664901,"POINT (-122.40664901 47.6374284)","98199","WEST","BRIARCLIFF"
541399,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/20/2023 10:02:12 PM","2023-07-20","10:02:12","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
541724,"Found a Pet","FAS-Finance and Administrative Services","07/21/2023 10:33:56 AM","2023-07-21","10:33:56","3457 40TH AVE W, SEATTLE, WA 98199",47.65211305,-122.40816352,"POINT (-122.40816352 47.65211305)","98199","WEST","BRIARCLIFF"
541862,"General Inquiry - City Light","SCL-Seattle City Light","07/21/2023 12:14:39 PM","2023-07-21","12:14:39","3470 W BLAINE ST, SEATTLE, WA 98199",47.63504143,-122.40209579,"POINT (-122.40209579 47.63504143)","98199","WEST","BRIARCLIFF"
541949,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/21/2023 02:51:53 PM","2023-07-21","02:51:53","2401 ROSEMONT PL W, SEATTLE, WA 98199",47.64065703,-122.40893474,"POINT (-122.40893474 47.64065703)","98199","WEST","BRIARCLIFF"
542325,"Streetlight Maintenance","SCL-Seattle City Light","07/22/2023 09:36:27 AM","2023-07-22","09:36:27","2401 ROSEMONT PL W, SEATTLE, WA 98199",47.64065703,-122.40893474,"POINT (-122.40893474 47.64065703)","98199","WEST","BRIARCLIFF"
542663,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/22/2023 06:26:31 PM","2023-07-22","06:26:31","2512 42ND AVE W, SEATTLE, WA 98199",47.64256615,-122.4105616,"POINT (-122.4105616 47.64256615)","98199","WEST","BRIARCLIFF"
543063,"Unauthorized Encampment","SEA-City of Seattle","07/23/2023 03:24:00 PM","2023-07-23","03:24:00","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
543365,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","07/24/2023 08:34:13 AM","2023-07-24","08:34:13","2512 42ND AVE W, SEATTLE, WA 98199",47.64256615,-122.4105616,"POINT (-122.4105616 47.64256615)","98199","WEST","BRIARCLIFF"
543630,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","07/24/2023 11:46:50 AM","2023-07-24","11:46:50","2405 WESTMONT WAY W, SEATTLE, WA 98199",47.64012075,-122.40657019,"POINT (-122.40657019 47.64012075)","98199","WEST","BRIARCLIFF"
544435,"Unauthorized Encampment","SEA-City of Seattle","07/25/2023 10:47:14 AM","2023-07-25","10:47:14","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
544469,"Found a Pet","FAS-Finance and Administrative Services","07/25/2023 11:21:29 AM","2023-07-25","11:21:29","3457 40TH AVE W, SEATTLE, WA 98199",47.65211305,-122.40816352,"POINT (-122.40816352 47.65211305)","98199","WEST","BRIARCLIFF"
544647,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/25/2023 02:47:44 PM","2023-07-25","02:47:44","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
544782,"Unauthorized Encampment","SEA-City of Seattle","07/25/2023 04:35:51 PM","2023-07-25","04:35:51","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
545336,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/26/2023 10:22:26 AM","2023-07-26","10:22:26","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
545432,"Unauthorized Encampment","SEA-City of Seattle","07/26/2023 12:24:55 PM","2023-07-26","12:24:55","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
545453,"Unauthorized Encampment","SEA-City of Seattle","07/26/2023 12:24:53 PM","2023-07-26","12:24:53","1556 32ND AVE W, SEATTLE, WA 98199",47.63323286,-122.39873365,"POINT (-122.39873365 47.63323286)","98199","WEST","BRIARCLIFF"
545465,"Streetlight Maintenance","SCL-Seattle City Light","07/26/2023 01:13:18 PM","2023-07-26","01:13:18","3714 W BERTONA ST, SEATTLE, WA 98199",47.6506186,-122.40552719,"POINT (-122.40552719 47.6506186)","98199","WEST","BRIARCLIFF"
546218,"General Inquiry - City Light","SCL-Seattle City Light","07/27/2023 10:45:04 AM","2023-07-27","10:45:04","2420 MONTAVISTA PL W, SEATTLE, WA 98199",47.63998525,-122.40507983,"POINT (-122.40507983 47.63998525)","98199","WEST","BRIARCLIFF"
546303,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/27/2023 12:22:49 PM","2023-07-27","12:22:49","2580 CRESTMONT PL W, SEATTLE, WA 98199",47.64276089,-122.4079442,"POINT (-122.4079442 47.64276089)","98199","WEST","BRIARCLIFF"
546620,"Unauthorized Encampment","SEA-City of Seattle","07/27/2023 05:46:19 PM","2023-07-27","05:46:19","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
547106,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/28/2023 10:47:10 AM","2023-07-28","10:47:10","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
547184,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/28/2023 12:20:48 PM","2023-07-28","12:20:48","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
547189,"Unauthorized Encampment","SEA-City of Seattle","07/28/2023 12:22:57 PM","2023-07-28","12:22:57","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
547859,"Streetlight Maintenance","SCL-Seattle City Light","07/29/2023 01:04:01 PM","2023-07-29","01:04:01","2647 39TH AVE W, SEATTLE, WA 98199",47.64457943,-122.40743444,"POINT (-122.40743444 47.64457943)","98199","WEST","BRIARCLIFF"
548150,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","07/29/2023 11:36:52 PM","2023-07-29","11:36:52","42ND AVE W & W VIEWMONT WAY W, SEATTLE, WA",47.65183323,-122.41037658,"POINT (-122.41037658 47.65183323)","","WEST","BRIARCLIFF"
548154,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","07/29/2023 11:32:49 PM","2023-07-29","11:32:49","W RUFFNER ST & MAGNOLIA BLVD W, SEATTLE, WA",47.65323229,-122.41231281,"POINT (-122.41231281 47.65323229)","","WEST","BRIARCLIFF"
548165,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","07/29/2023 11:36:51 PM","2023-07-29","11:36:51","MAGNOLIA BLVD W & 43RD AVE W, SEATTLE, WA",47.65133823,-122.41237353,"POINT (-122.41237353 47.65133823)","","WEST","BRIARCLIFF"
549057,"Unauthorized Encampment","SEA-City of Seattle","07/31/2023 10:42:19 AM","2023-07-31","10:42:19","1552 32ND AVE W, SEATTLE, WA 98199",47.63320042,-122.39873295,"POINT (-122.39873295 47.63320042)","98199","WEST","BRIARCLIFF"
549118,"Unauthorized Encampment","SEA-City of Seattle","07/31/2023 11:30:37 AM","2023-07-31","11:30:37","1638 32ND AVE W, SEATTLE, WA 98199",47.63389787,-122.39874793,"POINT (-122.39874793 47.63389787)","98199","WEST","BRIARCLIFF"
549302,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/31/2023 02:13:39 PM","2023-07-31","02:13:39","1638 32ND AVE W, SEATTLE, WA 98199",47.63389787,-122.39874793,"POINT (-122.39874793 47.63389787)","98199","WEST","BRIARCLIFF"
549304,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/31/2023 02:11:37 PM","2023-07-31","02:11:37","1552 32ND AVE W, SEATTLE, WA 98199",47.63320042,-122.39873295,"POINT (-122.39873295 47.63320042)","98199","WEST","BRIARCLIFF"
549517,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/31/2023 05:51:02 PM","2023-07-31","05:51:02","2809 46TH AVE W, SEATTLE, WA 98199",47.64555134,-122.41590738,"POINT (-122.41590738 47.64555134)","98199","WEST","BRIARCLIFF"
550564,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","08/01/2023 05:04:54 PM","2023-08-01","05:04:54","MAGNOLIA BLVD W & W ARMOUR ST, SEATTLE, WA",47.6455207,-122.41419577,"POINT (-122.41419577 47.6455207)","","WEST","BRIARCLIFF"
550747,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","08/01/2023 09:58:22 PM","2023-08-01","09:58:22","W VIEWMONT WAY W & 42ND AVE W, SEATTLE, WA",47.65183323,-122.41037658,"POINT (-122.41037658 47.65183323)","","WEST","BRIARCLIFF"
550755,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/01/2023 09:52:20 PM","2023-08-01","09:52:20","1644 32ND AVE W OVERFLOW PARKING LOT, SEATTLE, WA 98199",47.63508606,-122.39858533,"POINT (-122.39858533 47.63508606)","98199","WEST","BRIARCLIFF"
551270,"Unauthorized Encampment","SEA-City of Seattle","08/02/2023 01:25:25 PM","2023-08-02","01:25:25","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
551548,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/02/2023 06:20:14 PM","2023-08-02","06:20:14","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
552208,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/03/2023 01:54:35 PM","2023-08-03","01:54:35","1461 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63348381,-122.39804681,"POINT (-122.39804681 47.63348381)","98199","WEST","BRIARCLIFF"
552510,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/03/2023 08:59:52 PM","2023-08-03","08:59:52","4200 W BARRETT ST, SEATTLE, WA 98199",47.64702234,-122.41099434,"POINT (-122.41099434 47.64702234)","98199","WEST","BRIARCLIFF"
552703,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/04/2023 09:41:36 AM","2023-08-04","09:41:36","3057 42ND AVE W, SEATTLE, WA 98199",47.64847762,-122.41108961,"POINT (-122.41108961 47.64847762)","98199","WEST","BRIARCLIFF"
553365,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/04/2023 09:26:58 PM","2023-08-04","09:26:58","2201 34TH AVE W, SEATTLE, WA 98199",47.63938008,-122.40140838,"POINT (-122.40140838 47.63938008)","98199","WEST","BRIARCLIFF"
553472,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/05/2023 08:48:10 AM","2023-08-05","08:48:10","2201 34TH AVE W, SEATTLE, WA 98199",47.63938008,-122.40140838,"POINT (-122.40140838 47.63938008)","98199","WEST","BRIARCLIFF"
553745,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/05/2023 04:43:47 PM","2023-08-05","04:43:47","2658 35TH AVE W, SEATTLE, WA 98199",47.64485505,-122.40201308,"POINT (-122.40201308 47.64485505)","98199","WEST","BRIARCLIFF"
553747,"Unauthorized Encampment","SEA-City of Seattle","08/05/2023 05:05:56 PM","2023-08-05","05:05:56","1528 32ND AVE W, SEATTLE, WA 98199",47.63300578,-122.39872877,"POINT (-122.39872877 47.63300578)","98199","WEST","BRIARCLIFF"
554862,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/07/2023 11:20:29 AM","2023-08-07","11:20:29","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
554907,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/07/2023 11:36:45 AM","2023-08-07","11:36:45","1640 32ND AVE W, SEATTLE, WA 98199",47.63480376,-122.39881706,"POINT (-122.39881706 47.63480376)","98199","WEST","BRIARCLIFF"
555124,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/07/2023 03:56:31 PM","2023-08-07","03:56:31","1528 32ND AVE W, SEATTLE, WA 98199",47.63300578,-122.39872877,"POINT (-122.39872877 47.63300578)","98199","WEST","BRIARCLIFF"
555513,"Unauthorized Encampment","SEA-City of Seattle","08/08/2023 07:37:27 AM","2023-08-08","07:37:27","1640 32ND AVE W, SEATTLE, WA 98199",47.63480376,-122.39881706,"POINT (-122.39881706 47.63480376)","98199","WEST","BRIARCLIFF"
555598,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/08/2023 08:46:18 AM","2023-08-08","08:46:18","1585 34TH CT W, SEATTLE, WA 98199",47.63317865,-122.39931427,"POINT (-122.39931427 47.63317865)","98199","WEST","BRIARCLIFF"
555636,"Streetlight Maintenance","SCL-Seattle City Light","08/08/2023 09:08:25 AM","2023-08-08","09:08:25","2584 40TH AVE W, SEATTLE, WA 98199",47.64296337,-122.40803261,"POINT (-122.40803261 47.64296337)","98199","WEST","BRIARCLIFF"
