"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
251283,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","06/03/2022 01:53:45 PM","2022-06-03","01:53:45","5143 NE LATIMER PL, SEATTLE, WA 98105",47.65709808,-122.2713767,"POINT (-122.2713767 47.65709808)","98105","NORTH","WINDERMERE"
251658,"Streetlight Maintenance","SCL-Seattle City Light","06/03/2022 11:11:52 PM","2022-06-03","11:11:52","6337 NE 61ST ST, SEATTLE, WA 98115",47.67259712,-122.2591639,"POINT (-122.2591639 47.67259712)","98115","NORTH","WINDERMERE"
253756,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","06/07/2022 07:27:41 AM","2022-06-07","07:27:41","6030 SAND POINT WAY NE, SEATTLE, WA 98115",47.67267933,-122.26692253,"POINT (-122.26692253 47.67267933)","98115","NORTH","WINDERMERE"
254649,"General Inquiry - City Light","SCL-Seattle City Light","06/07/2022 11:22:58 PM","2022-06-07","11:22:58","6310 60TH AVE NE SANDPOINT MANOR APARTMENTS 203, SEATTLE, WA 98115",47.67477597,-122.26328577,"POINT (-122.26328577 47.67477597)","98115","NORTH","WINDERMERE"
255148,"Graffiti","SPU-Seattle Public Utilities","06/08/2022 01:41:34 PM","2022-06-08","01:41:34","5400 PRINCETON AVE NE, SEATTLE, WA 98105",47.66893982,-122.27537278,"POINT (-122.27537278 47.66893982)","98105","NORTH","WINDERMERE"
255186,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/08/2022 02:33:59 PM","2022-06-08","02:33:59","6343 NE 61ST ST, SEATTLE, WA 98115",47.67260129,-122.25897105,"POINT (-122.25897105 47.67260129)","98115","NORTH","WINDERMERE"
255320,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","06/08/2022 02:40:42 PM","2022-06-08","02:40:42","6343 NE 61ST ST, SEATTLE, WA 98115",47.67260129,-122.25897105,"POINT (-122.25897105 47.67260129)","98115","NORTH","WINDERMERE"
255409,"Pothole","SDOT-Seattle Department of Transportation","06/08/2022 07:12:07 PM","2022-06-08","07:12:07","5715 NE 65TH ST, SEATTLE, WA 98115",47.67549855,-122.26730934,"POINT (-122.26730934 47.67549855)","98115","NORTH","WINDERMERE"
255595,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","06/09/2022 08:02:01 AM","2022-06-09","08:02:01","6333 NE WINDERMERE RD, SEATTLE, WA 98105",47.66848815,-122.25941588,"POINT (-122.25941588 47.66848815)","98105","NORTH","WINDERMERE"
256143,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","06/09/2022 07:57:24 PM","2022-06-09","07:57:24","6321 NE RADFORD DR, SEATTLE, WA 98115",47.67426264,-122.2585487,"POINT (-122.2585487 47.67426264)","98115","NORTH","WINDERMERE"
256223,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","06/10/2022 06:39:18 AM","2022-06-10","06:39:18","5740 PRINCETON AVE NE, SEATTLE, WA 98105",47.6718632,-122.27539209,"POINT (-122.27539209 47.6718632)","98105","NORTH","WINDERMERE"
256229,"Streetlight Maintenance","SCL-Seattle City Light","06/10/2022 06:41:18 AM","2022-06-10","06:41:18","4919 STANFORD AVE NE, SEATTLE, WA 98105",47.67106653,-122.27417862,"POINT (-122.27417862 47.67106653)","98105","NORTH","WINDERMERE"
256415,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/10/2022 09:35:36 AM","2022-06-10","09:35:36","4743 NE 55TH ST, SEATTLE, WA 98105",47.66896032,-122.27592408,"POINT (-122.27592408 47.66896032)","98105","NORTH","WINDERMERE"
256419,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/10/2022 09:30:36 AM","2022-06-10","09:30:36","6008 53RD AVE NE, SEATTLE, WA 98115",47.67274725,-122.27012788,"POINT (-122.27012788 47.67274725)","98115","NORTH","WINDERMERE"
257626,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","06/12/2022 09:14:32 AM","2022-06-12","09:14:32","5809 55TH AVE NE, SEATTLE, WA 98105",47.67087004,-122.26946516,"POINT (-122.26946516 47.67087004)","98105","NORTH","WINDERMERE"
257696,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/12/2022 10:55:26 AM","2022-06-12","10:55:26","5706 PRINCETON AVE NE, SEATTLE, WA 98105",47.67086425,-122.27616321,"POINT (-122.27616321 47.67086425)","98105","NORTH","WINDERMERE"
259400,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/14/2022 12:12:03 PM","2022-06-14","12:12:03","5706 PRINCETON AVE NE, SEATTLE, WA 98105",47.67086425,-122.27616321,"POINT (-122.27616321 47.67086425)","98105","NORTH","WINDERMERE"
260372,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","06/15/2022 02:31:57 PM","2022-06-15","02:31:57","6001 WELLESLEY WAY NE, SEATTLE, WA 98115",47.67312218,-122.27591837,"POINT (-122.27591837 47.67312218)","98115","NORTH","WINDERMERE"
260650,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","06/15/2022 08:49:05 PM","2022-06-15","08:49:05","5101 NE 41ST ST, SEATTLE, WA 98105",47.6578326,-122.27267957,"POINT (-122.27267957 47.6578326)","98105","NORTH","WINDERMERE"
260954,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/16/2022 10:01:29 AM","2022-06-16","10:01:29","6221 50TH AVE NE, SEATTLE, WA 98115",47.67454526,-122.27409986,"POINT (-122.27409986 47.67454526)","98115","NORTH","WINDERMERE"
262316,"General Inquiry - City Light","SCL-Seattle City Light","06/18/2022 07:18:56 AM","2022-06-18","07:18:56","5802 NE 57TH ST, SEATTLE, WA 98105",47.67015673,-122.2652869,"POINT (-122.2652869 47.67015673)","98105","NORTH","WINDERMERE"
262535,"Dead Animal","FAS-Finance and Administrative Services","06/18/2022 01:09:39 PM","2022-06-18","01:09:39","5515 60TH AVE NE, SEATTLE, WA 98105",47.66896468,-122.26375813,"POINT (-122.26375813 47.66896468)","98105","NORTH","WINDERMERE"
264426,"General Inquiry - City Light","SCL-Seattle City Light","06/21/2022 01:58:38 PM","2022-06-21","01:58:38","5052 PULLMAN AVE NE, SEATTLE, WA 98105",47.67051481,-122.27291412,"POINT (-122.27291412 47.67051481)","98105","NORTH","WINDERMERE"
264901,"Graffiti","SPU-Seattle Public Utilities","06/22/2022 07:34:38 AM","2022-06-22","07:34:38","4743 NE 55TH ST, SEATTLE, WA 98105",47.66896032,-122.27592408,"POINT (-122.27592408 47.66896032)","98105","NORTH","WINDERMERE"
265786,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/23/2022 07:27:43 AM","2022-06-23","07:27:43","5983 NE 65TH ST, SEATTLE, WA 98115",47.67564118,-122.26375166,"POINT (-122.26375166 47.67564118)","98115","NORTH","WINDERMERE"
266457,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/23/2022 07:51:18 PM","2022-06-23","07:51:18","5301 SAND POINT WAY NE, SEATTLE, WA 98105",47.6682777,-122.27935943,"POINT (-122.27935943 47.6682777)","98105","NORTH","WINDERMERE"
266535,"Streetlight Maintenance","SCL-Seattle City Light","06/24/2022 03:00:35 AM","2022-06-24","03:00:35","6412 58TH AVE NE, SEATTLE, WA 98115",47.6755273,-122.26696924,"POINT (-122.26696924 47.6755273)","98115","NORTH","WINDERMERE"
267455,"Streetlight Maintenance","SCL-Seattle City Light","06/25/2022 01:03:59 PM","2022-06-25","01:03:59","5720 PRINCETON AVE NE, SEATTLE, WA 98105",47.67122848,-122.27587759,"POINT (-122.27587759 47.67122848)","98105","NORTH","WINDERMERE"
267794,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/26/2022 10:19:41 AM","2022-06-26","10:19:41","5700 NE 61ST ST, SEATTLE, WA 98115",47.67305099,-122.26597685,"POINT (-122.26597685 47.67305099)","98115","NORTH","WINDERMERE"
268549,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/27/2022 12:02:12 PM","2022-06-27","12:02:12","6221 50TH AVE NE, SEATTLE, WA 98115",47.67454526,-122.27409986,"POINT (-122.27409986 47.67454526)","98115","NORTH","WINDERMERE"
269420,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/28/2022 12:26:45 PM","2022-06-28","12:26:45","47TH AVE NE & SAND POINT WAY NE, SEATTLE, WA",47.66837353,-122.27738129,"POINT (-122.27738129 47.66837353)","","NORTH","WINDERMERE"
269689,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/28/2022 04:35:07 PM","2022-06-28","04:35:07","5983 NE 65TH ST, SEATTLE, WA 98115",47.67564118,-122.26375166,"POINT (-122.26375166 47.67564118)","98115","NORTH","WINDERMERE"
269919,"General Inquiry - City Light","SCL-Seattle City Light","06/29/2022 06:24:32 AM","2022-06-29","06:24:32","6333 NE 61ST ST, SEATTLE, WA 98115",47.67259155,-122.25936353,"POINT (-122.25936353 47.67259155)","98115","NORTH","WINDERMERE"
269986,"Graffiti","SPU-Seattle Public Utilities","06/29/2022 07:42:45 AM","2022-06-29","07:42:45","5400 PRINCETON AVE NE, SEATTLE, WA 98105",47.66893982,-122.27537278,"POINT (-122.27537278 47.66893982)","98105","NORTH","WINDERMERE"
270500,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/29/2022 03:11:25 PM","2022-06-29","03:11:25","NE 59TH ST & SAND POINT WAY NE, SEATTLE, WA 98105",47.67176038,-122.26861448,"POINT (-122.26861448 47.67176038)","98105","NORTH","WINDERMERE"
270507,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/29/2022 03:44:25 PM","2022-06-29","03:44:25","6523 NE WINDERMERE RD, SEATTLE, WA 98105",47.67064905,-122.25685267,"POINT (-122.25685267 47.67064905)","98105","NORTH","WINDERMERE"
271403,"General Inquiry - Police Department","SPD-Seattle Police Department","06/30/2022 03:59:32 PM","2022-06-30","03:59:32","5009 PULLMAN AVE NE, SEATTLE, WA 98105",47.66926439,-122.27344064,"POINT (-122.27344064 47.66926439)","98105","NORTH","WINDERMERE"
271623,"General Inquiry - City Light","SCL-Seattle City Light","06/30/2022 11:43:04 PM","2022-06-30","11:43:04","6417 65TH AVE NE 5003, SEATTLE, WA 98115",47.6753262,-122.25859792,"POINT (-122.25859792 47.6753262)","98115","NORTH","WINDERMERE"
271708,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/01/2022 08:13:15 AM","2022-07-01","08:13:15","47TH AVE NE & SAND POINT WAY NE, SEATTLE, WA",47.66837353,-122.27738129,"POINT (-122.27738129 47.66837353)","","NORTH","WINDERMERE"
271966,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/01/2022 11:42:37 AM","2022-07-01","11:42:37","6673 NE WINDERMERE RD, SEATTLE, WA 98115",47.67368478,-122.25309705,"POINT (-122.25309705 47.67368478)","98115","NORTH","WINDERMERE"
273822,"Streetlight Maintenance","SCL-Seattle City Light","07/04/2022 10:25:29 PM","2022-07-04","10:25:29","4919 STANFORD AVE NE, SEATTLE, WA 98105",47.67106653,-122.27417862,"POINT (-122.27417862 47.67106653)","98105","NORTH","WINDERMERE"
274656,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","07/05/2022 08:09:29 PM","2022-07-05","08:09:29","6208 60TH AVE NE, SEATTLE, WA 98115",47.67365154,-122.26293321,"POINT (-122.26293321 47.67365154)","98115","NORTH","WINDERMERE"
275287,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/06/2022 02:54:05 PM","2022-07-06","02:54:05","6673 NE WINDERMERE RD, SEATTLE, WA 98115",47.67368478,-122.25309705,"POINT (-122.25309705 47.67368478)","98115","NORTH","WINDERMERE"
275347,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/06/2022 03:44:47 PM","2022-07-06","03:44:47","6008 53RD AVE NE, SEATTLE, WA 98115",47.67274725,-122.27012788,"POINT (-122.27012788 47.67274725)","98115","NORTH","WINDERMERE"
275966,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","07/07/2022 10:51:59 AM","2022-07-07","10:51:59","47TH AVE NE & SAND POINT WAY NE, SEATTLE, WA",47.66837353,-122.27738129,"POINT (-122.27738129 47.66837353)","","NORTH","WINDERMERE"
277541,"Pothole","SDOT-Seattle Department of Transportation","07/08/2022 08:43:43 PM","2022-07-08","08:43:43","6016 SAND POINT WAY NE, SEATTLE, WA 98115",47.67248633,-122.26716564,"POINT (-122.26716564 47.67248633)","98115","NORTH","WINDERMERE"
278074,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/09/2022 09:39:10 PM","2022-07-09","09:39:10","6121 NE RADFORD DR, SEATTLE, WA 98115",47.67460924,-122.261708,"POINT (-122.261708 47.67460924)","98115","NORTH","WINDERMERE"
278240,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/10/2022 11:35:38 AM","2022-07-10","11:35:38","5313 SAND POINT WAY NE, SEATTLE, WA 98105",47.66841114,-122.27878891,"POINT (-122.27878891 47.66841114)","98105","NORTH","WINDERMERE"
278251,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","07/10/2022 11:27:33 AM","2022-07-10","11:27:33","6570 NE WINDERMERE RD, SEATTLE, WA 98105",47.67185022,-122.25655577,"POINT (-122.25655577 47.67185022)","98105","NORTH","WINDERMERE"
278589,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/10/2022 10:54:46 PM","2022-07-10","10:54:46","6101 NE RADFORD DR, SEATTLE, WA 98115",47.67481605,-122.2616896,"POINT (-122.2616896 47.67481605)","98115","NORTH","WINDERMERE"
278893,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","07/11/2022 10:03:53 AM","2022-07-11","10:03:53","6212 53RD AVE NE, SEATTLE, WA 98115",47.67421764,-122.27007122,"POINT (-122.27007122 47.67421764)","98115","NORTH","WINDERMERE"
279265,"Parking Enforcement","SPD-Seattle Police Department","07/11/2022 02:48:05 PM","2022-07-11","02:48:05","5101 NE 41ST ST, SEATTLE, WA 98105",47.6578326,-122.27267957,"POINT (-122.27267957 47.6578326)","98105","NORTH","WINDERMERE"
279696,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/11/2022 11:52:11 PM","2022-07-11","11:52:11","6101 NE RADFORD DR, SEATTLE, WA 98115",47.67481605,-122.2616896,"POINT (-122.2616896 47.67481605)","98115","NORTH","WINDERMERE"
279786,"Pothole","SDOT-Seattle Department of Transportation","07/12/2022 07:53:52 AM","2022-07-12","07:53:52","5402 NE 54TH ST, SEATTLE, WA 98105",47.6678234,-122.27020947,"POINT (-122.27020947 47.6678234)","98105","NORTH","WINDERMERE"
279977,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/12/2022 09:34:38 AM","2022-07-12","09:34:38","5610 NE 59TH ST, SEATTLE, WA 98105",47.67180098,-122.26782577,"POINT (-122.26782577 47.67180098)","98105","NORTH","WINDERMERE"
280169,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/12/2022 11:19:29 AM","2022-07-12","11:19:29","5614 NE 59TH ST, SEATTLE, WA 98105",47.67183678,-122.26760913,"POINT (-122.26760913 47.67183678)","98105","NORTH","WINDERMERE"
280279,"General Inquiry - Police Department","SPD-Seattle Police Department","07/12/2022 12:37:14 PM","2022-07-12","12:37:14","6121 NE RADFORD DR, SEATTLE, WA 98115",47.67460924,-122.261708,"POINT (-122.261708 47.67460924)","98115","NORTH","WINDERMERE"
280849,"General Inquiry - City Light","SCL-Seattle City Light","07/12/2022 07:33:15 PM","2022-07-12","07:33:15","4515 NE 55TH ST, SEATTLE, WA 98105",47.66878109,-122.27888067,"POINT (-122.27888067 47.66878109)","98105","NORTH","WINDERMERE"
282680,"General Inquiry - City Light","SCL-Seattle City Light","07/14/2022 10:39:39 PM","2022-07-14","10:39:39","6300 SAND POINT WAY NE, SEATTLE, WA 98115",47.67446603,-122.26388612,"POINT (-122.26388612 47.67446603)","98115","NORTH","WINDERMERE"
284279,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/17/2022 02:32:56 PM","2022-07-17","02:32:56","6673 NE WINDERMERE RD, SEATTLE, WA 98115",47.67368478,-122.25309705,"POINT (-122.25309705 47.67368478)","98115","NORTH","WINDERMERE"
284782,"Dead Animal","FAS-Finance and Administrative Services","07/18/2022 09:09:30 AM","2022-07-18","09:09:30","5665 NE WINDERMERE RD, SEATTLE, WA 98105",47.66659412,-122.26300176,"POINT (-122.26300176 47.66659412)","98105","NORTH","WINDERMERE"
285060,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","07/18/2022 11:54:41 AM","2022-07-18","11:54:41","6630 NE WINDERMERE RD, SEATTLE, WA 98115",47.67282928,-122.25575692,"POINT (-122.25575692 47.67282928)","98115","NORTH","WINDERMERE"
287250,"Pothole","SDOT-Seattle Department of Transportation","07/20/2022 09:55:50 PM","2022-07-20","09:55:50","4524 E LAUREL DR NE, SEATTLE, WA 98105",47.66197356,-122.26928783,"POINT (-122.26928783 47.66197356)","98105","NORTH","WINDERMERE"
289398,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/24/2022 07:03:00 AM","2022-07-24","07:03:00","5602 NE 59TH ST, SEATTLE, WA 98105",47.67167319,-122.26813318,"POINT (-122.26813318 47.67167319)","98105","NORTH","WINDERMERE"
289404,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/24/2022 07:15:06 AM","2022-07-24","07:15:06","5602 NE 59TH ST, SEATTLE, WA 98105",47.67167319,-122.26813318,"POINT (-122.26813318 47.67167319)","98105","NORTH","WINDERMERE"
289775,"Pothole","SDOT-Seattle Department of Transportation","07/24/2022 04:29:19 PM","2022-07-24","04:29:19","4728 NE 55TH ST, SEATTLE, WA 98105",47.66951248,-122.27647992,"POINT (-122.27647992 47.66951248)","98105","NORTH","WINDERMERE"
290086,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/25/2022 08:38:12 AM","2022-07-25","08:38:12","5600 ANN ARBOR AVE NE, SEATTLE, WA 98105",47.67029239,-122.27452058,"POINT (-122.27452058 47.67029239)","98105","NORTH","WINDERMERE"
290954,"Pothole","SDOT-Seattle Department of Transportation","07/26/2022 07:51:54 AM","2022-07-26","07:51:54","6537 NE 61ST ST, SEATTLE, WA 98115",47.67285102,-122.25657211,"POINT (-122.25657211 47.67285102)","98115","NORTH","WINDERMERE"
291030,"Animal Noise","FAS-Finance and Administrative Services","07/26/2022 08:58:25 AM","2022-07-26","08:58:25","6002 60TH AVE NE, SEATTLE, WA 98115",47.67212623,-122.26336554,"POINT (-122.26336554 47.67212623)","98115","NORTH","WINDERMERE"
292022,"Streetlight Maintenance","SCL-Seattle City Light","07/27/2022 11:44:41 AM","2022-07-27","11:44:41","6307 NE 57TH ST, SEATTLE, WA 98105",47.6697052,-122.26048846,"POINT (-122.26048846 47.6697052)","98105","NORTH","WINDERMERE"
292296,"General Inquiry - Police Department","SPD-Seattle Police Department","07/27/2022 04:51:53 PM","2022-07-27","04:51:53","5602 NE 59TH ST, SEATTLE, WA 98105",47.67167319,-122.26813318,"POINT (-122.26813318 47.67167319)","98105","NORTH","WINDERMERE"
293673,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/29/2022 12:29:09 PM","2022-07-29","12:29:09","6030 SAND POINT WAY NE, SEATTLE, WA 98115",47.67267933,-122.26692253,"POINT (-122.26692253 47.67267933)","98115","NORTH","WINDERMERE"
294359,"Streetlight Maintenance","SCL-Seattle City Light","07/30/2022 06:00:28 PM","2022-07-30","06:00:28","5004 NE 45TH ST, SEATTLE, WA 98105",47.66146265,-122.27393515,"POINT (-122.27393515 47.66146265)","98105","NORTH","WINDERMERE"
295961,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","08/02/2022 07:49:52 AM","2022-08-02","07:49:52","5307 NE 65TH ST, SEATTLE, WA 98115",47.67557992,-122.2699244,"POINT (-122.2699244 47.67557992)","98115","NORTH","WINDERMERE"
296459,"Pothole","SDOT-Seattle Department of Transportation","08/02/2022 02:10:45 PM","2022-08-02","02:10:45","6016 SAND POINT WAY NE, SEATTLE, WA 98115",47.67248633,-122.26716564,"POINT (-122.26716564 47.67248633)","98115","NORTH","WINDERMERE"
296487,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/02/2022 02:22:50 PM","2022-08-02","02:22:50","6030 SAND POINT WAY NE, SEATTLE, WA 98115",47.67267933,-122.26692253,"POINT (-122.26692253 47.67267933)","98115","NORTH","WINDERMERE"
