"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
856624,"Parking Enforcement","SPD-Seattle Police Department","09/10/2024 01:32:57 PM","2024-09-10","01:32:57","4234 28TH PL W, SEATTLE, WA 98199",47.65846155,-122.39358514,"POINT (-122.39358514 47.65846155)","98199","WEST","LAWTON PARK"
856724,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/10/2024 02:39:32 PM","2024-09-10","02:39:32","3415 27TH AVE W, SEATTLE, WA 98199",47.6517447,-122.39269713,"POINT (-122.39269713 47.6517447)","98199","WEST","LAWTON PARK"
856799,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/10/2024 03:41:46 PM","2024-09-10","03:41:46","3253 20TH AVE W, SEATTLE, WA 98199",47.6500379,-122.38230677,"POINT (-122.38230677 47.6500379)","98199","WEST","LAWTON PARK"
856809,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/10/2024 03:33:42 PM","2024-09-10","03:33:42","3253 20TH AVE W, SEATTLE, WA 98199",47.6500379,-122.38230677,"POINT (-122.38230677 47.6500379)","98199","WEST","LAWTON PARK"
856814,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/10/2024 03:29:42 PM","2024-09-10","03:29:42","3253 20TH AVE W, SEATTLE, WA 98199",47.6500379,-122.38230677,"POINT (-122.38230677 47.6500379)","98199","WEST","LAWTON PARK"
856819,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/10/2024 03:47:50 PM","2024-09-10","03:47:50","3445 GILMAN AVE W, SEATTLE, WA 98199",47.65155759,-122.38309212,"POINT (-122.38309212 47.65155759)","98199","WEST","LAWTON PARK"
856830,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/10/2024 03:53:52 PM","2024-09-10","03:53:52","3449 GILMAN AVE W, SEATTLE, WA 98199",47.6516653,-122.38314007,"POINT (-122.38314007 47.6516653)","98199","WEST","LAWTON PARK"
856833,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/10/2024 03:45:50 PM","2024-09-10","03:45:50","3447 GILMAN AVE W, SEATTLE, WA 98199",47.6516164,-122.38312558,"POINT (-122.38312558 47.6516164)","98199","WEST","LAWTON PARK"
857099,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/10/2024 10:33:55 PM","2024-09-10","10:33:55","4038 26TH AVE W, SEATTLE, WA 98199",47.65707648,-122.38967218,"POINT (-122.38967218 47.65707648)","98199","WEST","LAWTON PARK"
857522,"General Inquiry - City Light","SCL-Seattle City Light","09/11/2024 11:21:45 AM","2024-09-11","11:21:45","3717 29TH AVE W NEW DADU, SEATTLE, WA 98199",47.65374509,-122.3945475,"POINT (-122.3945475 47.65374509)","98199","WEST","LAWTON PARK"
857572,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","09/11/2024 11:51:39 AM","2024-09-11","11:51:39","3818 33RD AVE W, SEATTLE, WA 98199",47.65473357,-122.39923274,"POINT (-122.39923274 47.65473357)","98199","WEST","LAWTON PARK"
857754,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/11/2024 02:49:23 PM","2024-09-11","02:49:23","3407 28TH AVE W, SEATTLE, WA 98199",47.65076124,-122.39320642,"POINT (-122.39320642 47.65076124)","98199","WEST","LAWTON PARK"
857956,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/11/2024 05:28:33 PM","2024-09-11","05:28:33","3400 W GOVERNMENT WAY, SEATTLE, WA 98199",47.65938391,-122.40122063,"POINT (-122.40122063 47.65938391)","98199","WEST","LAWTON PARK"
857984,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/11/2024 05:48:55 PM","2024-09-11","05:48:55","4036 34TH AVE W, SEATTLE, WA 98199",47.65699063,-122.40047256,"POINT (-122.40047256 47.65699063)","98199","WEST","LAWTON PARK"
858847,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/12/2024 01:43:09 PM","2024-09-12","01:43:09","21ST AVE W & GILMAN AVE W, SEATTLE, WA",47.65215566,-122.38323203,"POINT (-122.38323203 47.65215566)","","WEST","LAWTON PARK"
858953,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/12/2024 03:51:47 PM","2024-09-12","03:51:47","4341 32ND AVE W, SEATTLE, WA 98199",47.65958195,-122.3985972,"POINT (-122.3985972 47.65958195)","98199","WEST","LAWTON PARK"
859003,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/12/2024 04:32:10 PM","2024-09-12","04:32:10","3601 26TH PL W, SEATTLE, WA 98199",47.65230311,-122.38906025,"POINT (-122.38906025 47.65230311)","98199","WEST","LAWTON PARK"
859356,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","09/13/2024 08:10:01 AM","2024-09-13","08:10:01","36TH AVE W & W EMERSON ST, SEATTLE, WA",47.65404975,-122.40359288,"POINT (-122.40359288 47.65404975)","","WEST","LAWTON PARK"
860186,"Parking Enforcement","SPD-Seattle Police Department","09/13/2024 09:06:10 PM","2024-09-13","09:06:10","3515 27TH PL W, SEATTLE, WA 98199",47.65222552,-122.39048319,"POINT (-122.39048319 47.65222552)","98199","WEST","LAWTON PARK"
860316,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/14/2024 09:28:50 AM","2024-09-14","09:28:50","3607 34TH AVE W, SEATTLE, WA 98199",47.65258197,-122.40129702,"POINT (-122.40129702 47.65258197)","98199","WEST","LAWTON PARK"
860408,"Parking Enforcement","SPD-Seattle Police Department","09/14/2024 11:29:47 AM","2024-09-14","11:29:47","1475 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.66098152,-122.43249845,"POINT (-122.43249845 47.66098152)","98199","WEST","LAWTON PARK"
860508,"Parking Enforcement","SPD-Seattle Police Department","09/14/2024 01:00:30 PM","2024-09-14","01:00:30","1476 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.66110442,-122.43226229,"POINT (-122.43226229 47.66110442)","98199","WEST","LAWTON PARK"
860518,"Unauthorized Encampment","SEA-City of Seattle","09/14/2024 01:06:31 PM","2024-09-14","01:06:31","3854 36TH AVE W, SEATTLE, WA 98199",47.65568288,-122.40331185,"POINT (-122.40331185 47.65568288)","98199","WEST","LAWTON PARK"
860539,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/14/2024 01:38:44 PM","2024-09-14","01:38:44","4345 32ND AVE W, SEATTLE, WA 98199",47.6597684,-122.3985695,"POINT (-122.3985695 47.6597684)","98199","WEST","LAWTON PARK"
860654,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/14/2024 04:11:54 PM","2024-09-14","04:11:54","3849 24TH AVE W, SEATTLE, WA 98199",47.65559302,-122.38770617,"POINT (-122.38770617 47.65559302)","98199","WEST","LAWTON PARK"
860904,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","09/15/2024 09:50:03 AM","2024-09-15","09:50:03","4309 35TH AVE W, SEATTLE, WA 98199",47.65901709,-122.4028277,"POINT (-122.4028277 47.65901709)","98199","WEST","LAWTON PARK"
860906,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/15/2024 10:06:05 AM","2024-09-15","10:06:05","3832 23RD AVE W, SEATTLE, WA 98199",47.65497516,-122.38576725,"POINT (-122.38576725 47.65497516)","98199","WEST","LAWTON PARK"
860949,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/15/2024 10:26:14 AM","2024-09-15","10:26:14","3253 20TH AVE W, SEATTLE, WA 98199",47.6500379,-122.38230677,"POINT (-122.38230677 47.6500379)","98199","WEST","LAWTON PARK"
860957,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/15/2024 11:00:31 AM","2024-09-15","11:00:31","4341 32ND AVE W, SEATTLE, WA 98199",47.65958195,-122.3985972,"POINT (-122.3985972 47.65958195)","98199","WEST","LAWTON PARK"
860958,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/15/2024 11:02:37 AM","2024-09-15","11:02:37","3843 26TH AVE W, SEATTLE, WA 98199",47.65532735,-122.39021246,"POINT (-122.39021246 47.65532735)","98199","WEST","LAWTON PARK"
861029,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/15/2024 12:19:08 PM","2024-09-15","12:19:08","4235 28TH PL W, SEATTLE, WA 98199",47.65860661,-122.39409103,"POINT (-122.39409103 47.65860661)","98199","WEST","LAWTON PARK"
861047,"Unauthorized Encampment","SEA-City of Seattle","09/15/2024 01:01:25 PM","2024-09-15","01:01:25","3854 36TH AVE W, SEATTLE, WA 98199",47.65568288,-122.40331185,"POINT (-122.40331185 47.65568288)","98199","WEST","LAWTON PARK"
861100,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/15/2024 02:05:57 PM","2024-09-15","02:05:57","3845 24TH AVE W, SEATTLE, WA 98199",47.65543351,-122.38770237,"POINT (-122.38770237 47.65543351)","98199","WEST","LAWTON PARK"
861182,"Pothole","SDOT-Seattle Department of Transportation","09/15/2024 04:17:08 PM","2024-09-15","04:17:08","4841 LAWTONWOOD RD, SEATTLE, WA 98199",47.66544679,-122.41027596,"POINT (-122.41027596 47.66544679)","98199","WEST","LAWTON PARK"
861218,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/15/2024 04:41:06 PM","2024-09-15","04:41:06","4254 33RD AVE W, SEATTLE, WA 98199",47.65925082,-122.39923438,"POINT (-122.39923438 47.65925082)","98199","WEST","LAWTON PARK"
861300,"Parking Enforcement","SPD-Seattle Police Department","09/15/2024 06:50:07 PM","2024-09-15","06:50:07","4000 WASHINGTON AVE W, SEATTLE, WA 98199",47.65642484,-122.41238783,"POINT (-122.41238783 47.65642484)","98199","WEST","LAWTON PARK"
861590,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","09/16/2024 08:54:05 AM","2024-09-16","08:54:05","3832 23RD AVE W, SEATTLE, WA 98199",47.65497516,-122.38576725,"POINT (-122.38576725 47.65497516)","98199","WEST","LAWTON PARK"
861802,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/16/2024 11:03:55 AM","2024-09-16","11:03:55","3827 26TH AVE W, SEATTLE, WA 98199",47.65490732,-122.39016047,"POINT (-122.39016047 47.65490732)","98199","WEST","LAWTON PARK"
862135,"Unauthorized Encampment","SEA-City of Seattle","09/16/2024 01:49:25 PM","2024-09-16","01:49:25","3431 GILMAN AVE W, SEATTLE, WA 98199",47.65114372,-122.38275223,"POINT (-122.38275223 47.65114372)","98199","WEST","LAWTON PARK"
862547,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/16/2024 09:58:44 PM","2024-09-16","09:58:44","3645 35TH AVE W, SEATTLE, WA 98199",47.65362286,-122.40283145,"POINT (-122.40283145 47.65362286)","98199","WEST","LAWTON PARK"
862778,"Parking Enforcement","SPD-Seattle Police Department","09/17/2024 09:08:57 AM","2024-09-17","09:08:57","3306 W GOVERNMENT WAY, SEATTLE, WA 98199",47.66006832,-122.40013753,"POINT (-122.40013753 47.66006832)","98199","WEST","LAWTON PARK"
862786,"Parking Enforcement","SPD-Seattle Police Department","09/17/2024 09:11:00 AM","2024-09-17","09:11:00","3320 W GOVERNMENT WAY, SEATTLE, WA 98199",47.65993187,-122.40048129,"POINT (-122.40048129 47.65993187)","98199","WEST","LAWTON PARK"
862791,"Parking Enforcement","SPD-Seattle Police Department","09/17/2024 09:11:12 AM","2024-09-17","09:11:12","3320 W GOVERNMENT WAY, SEATTLE, WA 98199",47.65993187,-122.40048129,"POINT (-122.40048129 47.65993187)","98199","WEST","LAWTON PARK"
862800,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/17/2024 09:14:59 AM","2024-09-17","09:14:59","4750 W EMERSON ST, SEATTLE, WA 98199",47.65448623,-122.41846484,"POINT (-122.41846484 47.65448623)","98199","WEST","LAWTON PARK"
862804,"Parking Enforcement","SPD-Seattle Police Department","09/17/2024 09:09:02 AM","2024-09-17","09:09:02","3320 W GOVERNMENT WAY, SEATTLE, WA 98199",47.65993187,-122.40048129,"POINT (-122.40048129 47.65993187)","98199","WEST","LAWTON PARK"
862842,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/17/2024 09:27:02 AM","2024-09-17","09:27:02","4203 34TH AVE W, SEATTLE, WA 98199",47.65797833,-122.40122601,"POINT (-122.40122601 47.65797833)","98199","WEST","LAWTON PARK"
862921,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/17/2024 10:25:28 AM","2024-09-17","10:25:28","4315 31ST AVE W, SEATTLE, WA 98199",47.65886494,-122.39748315,"POINT (-122.39748315 47.65886494)","98199","WEST","LAWTON PARK"
863187,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/17/2024 02:08:42 PM","2024-09-17","02:08:42","3710 27TH PL W, SEATTLE, WA 98199",47.65339143,-122.3910174,"POINT (-122.3910174 47.65339143)","98199","WEST","LAWTON PARK"
863216,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/17/2024 02:18:14 PM","2024-09-17","02:18:14","3415 27TH AVE W, SEATTLE, WA 98199",47.6517447,-122.39269713,"POINT (-122.39269713 47.6517447)","98199","WEST","LAWTON PARK"
863313,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/17/2024 03:51:02 PM","2024-09-17","03:51:02","4023 36TH AVE W, SEATTLE, WA 98199",47.65606767,-122.40371097,"POINT (-122.40371097 47.65606767)","98199","WEST","LAWTON PARK"
863386,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","09/17/2024 04:43:18 PM","2024-09-17","04:43:18","3815 35TH AVE W, SEATTLE, WA 98199",47.65458975,-122.4025964,"POINT (-122.4025964 47.65458975)","98199","WEST","LAWTON PARK"
863965,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/18/2024 10:17:22 AM","2024-09-18","10:17:22","2815 W JAMESON ST, SEATTLE, WA 98199",47.65912923,-122.39353319,"POINT (-122.39353319 47.65912923)","98199","WEST","LAWTON PARK"
864469,"Parking Enforcement","SPD-Seattle Police Department","09/18/2024 07:25:34 PM","2024-09-18","07:25:34","4002 WASHINGTON AVE W, SEATTLE, WA 98199",47.65652685,-122.41245587,"POINT (-122.41245587 47.65652685)","98199","WEST","LAWTON PARK"
864513,"Unauthorized Encampment","SEA-City of Seattle","09/18/2024 09:58:41 PM","2024-09-18","09:58:41","3616 24TH AVE W, SEATTLE, WA 98199",47.65269698,-122.38718745,"POINT (-122.38718745 47.65269698)","98199","WEST","LAWTON PARK"
864679,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/19/2024 08:33:52 AM","2024-09-19","08:33:52","4073 GILMAN AVE W, SEATTLE, WA 98199",47.65675163,-122.3883325,"POINT (-122.3883325 47.65675163)","98199","WEST","LAWTON PARK"
864741,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/19/2024 09:25:53 AM","2024-09-19","09:25:53","3616 24TH AVE W, SEATTLE, WA 98199",47.65269698,-122.38718745,"POINT (-122.38718745 47.65269698)","98199","WEST","LAWTON PARK"
865245,"Parking Enforcement","SPD-Seattle Police Department","09/19/2024 04:07:59 PM","2024-09-19","04:07:59","3253 22ND AVE W, SEATTLE, WA 98199",47.65002685,-122.3849741,"POINT (-122.3849741 47.65002685)","98199","WEST","LAWTON PARK"
865261,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/19/2024 04:10:02 PM","2024-09-19","04:10:02","3253 20TH AVE W, SEATTLE, WA 98199",47.6500379,-122.38230677,"POINT (-122.38230677 47.6500379)","98199","WEST","LAWTON PARK"
865265,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/19/2024 04:12:06 PM","2024-09-19","04:12:06","3479 21ST AVE W, SEATTLE, WA 98199",47.65202993,-122.38361497,"POINT (-122.38361497 47.65202993)","98199","WEST","LAWTON PARK"
865268,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/19/2024 04:12:08 PM","2024-09-19","04:12:08","3253 20TH AVE W, SEATTLE, WA 98199",47.6500379,-122.38230677,"POINT (-122.38230677 47.6500379)","98199","WEST","LAWTON PARK"
865313,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/19/2024 04:52:27 PM","2024-09-19","04:52:27","3453 23RD AVE W, SEATTLE, WA 98199",47.6519864,-122.38634149,"POINT (-122.38634149 47.6519864)","98199","WEST","LAWTON PARK"
865354,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/19/2024 05:46:44 PM","2024-09-19","05:46:44","3626 24TH AVE W, SEATTLE, WA 98199",47.65289076,-122.3871934,"POINT (-122.3871934 47.65289076)","98199","WEST","LAWTON PARK"
865372,"Parking Enforcement","SPD-Seattle Police Department","09/19/2024 06:00:54 PM","2024-09-19","06:00:54","3422 28TH AVE W, SEATTLE, WA 98199",47.65109397,-122.39259264,"POINT (-122.39259264 47.65109397)","98199","WEST","LAWTON PARK"
865433,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/19/2024 07:17:25 PM","2024-09-19","07:17:25","4401 W POINT AVE W, SEATTLE, WA 98199",47.66196304,-122.43577045,"POINT (-122.43577045 47.66196304)","98199","WEST","LAWTON PARK"
865523,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/20/2024 06:01:20 AM","2024-09-20","06:01:20","3253 20TH AVE W, SEATTLE, WA 98199",47.6500379,-122.38230677,"POINT (-122.38230677 47.6500379)","98199","WEST","LAWTON PARK"
865593,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/20/2024 08:02:20 AM","2024-09-20","08:02:20","4002 36TH AVE W, SEATTLE, WA 98199",47.65603982,-122.40321514,"POINT (-122.40321514 47.65603982)","98199","WEST","LAWTON PARK"
865606,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/20/2024 08:10:23 AM","2024-09-20","08:10:23","2326 W EMERSON ST, SEATTLE, WA 98199",47.65416582,-122.38716434,"POINT (-122.38716434 47.65416582)","98199","WEST","LAWTON PARK"
865683,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/20/2024 09:10:52 AM","2024-09-20","09:10:52","4345 32ND AVE W, SEATTLE, WA 98199",47.6597684,-122.3985695,"POINT (-122.3985695 47.6597684)","98199","WEST","LAWTON PARK"
865708,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/20/2024 09:33:04 AM","2024-09-20","09:33:04","3826 24TH AVE W, SEATTLE, WA 98199",47.65478611,-122.38720087,"POINT (-122.38720087 47.65478611)","98199","WEST","LAWTON PARK"
865730,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/20/2024 09:32:59 AM","2024-09-20","09:32:59","3821 24TH AVE W, SEATTLE, WA 98199",47.65476634,-122.38773854,"POINT (-122.38773854 47.65476634)","98199","WEST","LAWTON PARK"
865853,"Nuisance dogs in a park","FAS-Finance and Administrative Services","09/20/2024 11:26:01 AM","2024-09-20","11:26:01","4219 36TH AVE W, SEATTLE, WA 98199",47.65795981,-122.40554109,"POINT (-122.40554109 47.65795981)","98199","WEST","LAWTON PARK"
865911,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/20/2024 12:16:16 PM","2024-09-20","12:16:16","4020 30TH AVE W, SEATTLE, WA 98199",47.65664344,-122.39526602,"POINT (-122.39526602 47.65664344)","98199","WEST","LAWTON PARK"
866392,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/20/2024 11:16:14 PM","2024-09-20","11:16:14","3500 W GOVERNMENT WAY, SEATTLE, WA 98199",47.65873731,-122.40266248,"POINT (-122.40266248 47.65873731)","98199","WEST","LAWTON PARK"
866417,"Dead Animal","FAS-Finance and Administrative Services","09/21/2024 06:47:41 AM","2024-09-21","06:47:41","4051 GILMAN AVE W, SEATTLE, WA 98199",47.65660713,-122.3878084,"POINT (-122.3878084 47.65660713)","98199","WEST","LAWTON PARK"
866456,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/21/2024 08:48:38 AM","2024-09-21","08:48:38","4326 29TH AVE W, SEATTLE, WA 98199",47.65893603,-122.3939058,"POINT (-122.3939058 47.65893603)","98199","WEST","LAWTON PARK"
866486,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/21/2024 09:32:59 AM","2024-09-21","09:32:59","3456 24TH AVE W, SEATTLE, WA 98199",47.65197604,-122.387123,"POINT (-122.387123 47.65197604)","98199","WEST","LAWTON PARK"
866755,"Parking Enforcement","SPD-Seattle Police Department","09/21/2024 02:49:26 PM","2024-09-21","02:49:26","1478 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.66113905,-122.43242451,"POINT (-122.43242451 47.66113905)","98199","WEST","LAWTON PARK"
866834,"Parking Enforcement","SPD-Seattle Police Department","09/21/2024 04:30:18 PM","2024-09-21","04:30:18","1478 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.66113905,-122.43242451,"POINT (-122.43242451 47.66113905)","98199","WEST","LAWTON PARK"
