"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
224263,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/22/2022 04:21:24 PM","2022-04-22","04:21:24","10240 37TH PL SW, SEATTLE, WA 98146",47.51080331,-122.37900823,"POINT (-122.37900823 47.51080331)","98146","SOUTHWEST","ARBOR HEIGHTS"
224371,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","04/22/2022 08:31:17 PM","2022-04-22","08:31:17","10051 CALIFORNIA AVE SW, SEATTLE, WA 98146",47.51226639,-122.38753417,"POINT (-122.38753417 47.51226639)","98146","SOUTHWEST","ARBOR HEIGHTS"
224577,"Pothole","SDOT-Seattle Department of Transportation","04/23/2022 11:54:20 AM","2022-04-23","11:54:20","10602 35TH AVE SW, SEATTLE, WA 98146",47.50802001,-122.3756935,"POINT (-122.3756935 47.50802001)","98146","SOUTHWEST","ARBOR HEIGHTS"
224743,"Pothole","SDOT-Seattle Department of Transportation","04/23/2022 06:17:18 PM","2022-04-23","06:17:18","10602 35TH AVE SW, SEATTLE, WA 98146",47.50802001,-122.3756935,"POINT (-122.3756935 47.50802001)","98146","SOUTHWEST","ARBOR HEIGHTS"
224980,"Pothole","SDOT-Seattle Department of Transportation","04/24/2022 11:43:15 AM","2022-04-24","11:43:15","10602 35TH AVE SW, SEATTLE, WA 98146",47.50802001,-122.3756935,"POINT (-122.3756935 47.50802001)","98146","SOUTHWEST","ARBOR HEIGHTS"
225027,"Pothole","SDOT-Seattle Department of Transportation","04/24/2022 12:55:54 PM","2022-04-24","12:55:54","10602 35TH AVE SW, SEATTLE, WA 98146",47.50802001,-122.3756935,"POINT (-122.3756935 47.50802001)","98146","SOUTHWEST","ARBOR HEIGHTS"
225620,"Pothole","SDOT-Seattle Department of Transportation","04/25/2022 11:16:23 AM","2022-04-25","11:16:23","10602 35TH AVE SW, SEATTLE, WA 98146",47.50802001,-122.3756935,"POINT (-122.3756935 47.50802001)","98146","SOUTHWEST","ARBOR HEIGHTS"
226033,"Pothole","SDOT-Seattle Department of Transportation","04/25/2022 07:42:15 PM","2022-04-25","07:42:15","10602 35TH AVE SW, SEATTLE, WA 98146",47.50802001,-122.3756935,"POINT (-122.3756935 47.50802001)","98146","SOUTHWEST","ARBOR HEIGHTS"
226640,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/26/2022 04:23:47 PM","2022-04-26","04:23:47","10240 38TH AVE SW, SEATTLE, WA 98146",47.51084639,-122.3801534,"POINT (-122.3801534 47.51084639)","98146","SOUTHWEST","ARBOR HEIGHTS"
227284,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","04/27/2022 03:46:48 PM","2022-04-27","03:46:48","37TH AVE SW & SW 98TH ST, SEATTLE, WA",47.51561413,-122.37932729,"POINT (-122.37932729 47.51561413)","","SOUTHWEST","ARBOR HEIGHTS"
227702,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","04/28/2022 10:04:51 AM","2022-04-28","10:04:51","10804 35TH AVE SW, SEATTLE, WA 98146",47.50629563,-122.37564636,"POINT (-122.37564636 47.50629563)","98146","SOUTHWEST","ARBOR HEIGHTS"
228374,"General Inquiry - City Light","SCL-Seattle City Light","04/29/2022 10:07:51 AM","2022-04-29","10:07:51","9825 32ND AVE SW, SEATTLE, WA 98126",47.51488575,-122.37350561,"POINT (-122.37350561 47.51488575)","98126","SOUTHWEST","ARBOR HEIGHTS"
229233,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","05/01/2022 09:47:44 AM","2022-05-01","09:47:44","11612 MARINE VIEW DR SW, SEATTLE, WA 98146",47.49921383,-122.37644033,"POINT (-122.37644033 47.49921383)","98146","SOUTHWEST","ARBOR HEIGHTS"
231014,"General Inquiry - City Light","SCL-Seattle City Light","05/03/2022 06:24:40 PM","2022-05-03","06:24:40","10715 SEOLA BEACH DR SW, SEATTLE, WA 98146",47.50676969,-122.37093578,"POINT (-122.37093578 47.50676969)","98146","SOUTHWEST","ARBOR HEIGHTS"
231492,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","05/04/2022 01:36:28 PM","2022-05-04","01:36:28","10264 37TH AVE SW, SEATTLE, WA 98146",47.51019465,-122.37790396,"POINT (-122.37790396 47.51019465)","98146","SOUTHWEST","ARBOR HEIGHTS"
231915,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","05/05/2022 08:55:49 AM","2022-05-05","08:55:49","4005 SW 106TH ST, SEATTLE, WA 98146",47.50803067,-122.38326628,"POINT (-122.38326628 47.50803067)","98146","SOUTHWEST","ARBOR HEIGHTS"
232156,"General Inquiry - City Light","SCL-Seattle City Light","05/05/2022 02:05:36 PM","2022-05-05","02:05:36","3525 SW 110TH ST, SEATTLE, WA 98146",47.50437595,-122.37728945,"POINT (-122.37728945 47.50437595)","98146","SOUTHWEST","ARBOR HEIGHTS"
232172,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","05/05/2022 02:17:52 PM","2022-05-05","02:17:52","SW ROXBURY ST & 36TH AVE SW, SEATTLE, WA",47.51748887,-122.3782136,"POINT (-122.3782136 47.51748887)","","SOUTHWEST","ARBOR HEIGHTS"
232209,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","05/05/2022 02:19:10 PM","2022-05-05","02:19:10","SW ROXBURY ST & 36TH AVE SW, SEATTLE, WA",47.51748887,-122.3782136,"POINT (-122.3782136 47.51748887)","","SOUTHWEST","ARBOR HEIGHTS"
234139,"Pothole","SDOT-Seattle Department of Transportation","05/09/2022 12:43:00 PM","2022-05-09","12:43:00","9605 MARINE VIEW DR SW, SEATTLE, WA 98136",47.51732801,-122.39142847,"POINT (-122.39142847 47.51732801)","98136","SOUTHWEST","ARBOR HEIGHTS"
234156,"Pothole","SDOT-Seattle Department of Transportation","05/09/2022 12:49:03 PM","2022-05-09","12:49:03","11057 35TH AVE SW, SEATTLE, WA 98146",47.50298355,-122.37641707,"POINT (-122.37641707 47.50298355)","98146","SOUTHWEST","ARBOR HEIGHTS"
234290,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","05/09/2022 02:09:39 PM","2022-05-09","02:09:39","3705 SW 100TH ST, SEATTLE, WA 98146",47.51352489,-122.37935481,"POINT (-122.37935481 47.51352489)","98146","SOUTHWEST","ARBOR HEIGHTS"
234509,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/09/2022 06:27:41 PM","2022-05-09","06:27:41","11206 35TH AVE SW, SEATTLE, WA 98146",47.50252589,-122.3758509,"POINT (-122.3758509 47.50252589)","98146","SOUTHWEST","ARBOR HEIGHTS"
234762,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/10/2022 09:05:02 AM","2022-05-10","09:05:02","11206 35TH AVE SW, SEATTLE, WA 98146",47.50252589,-122.3758509,"POINT (-122.3758509 47.50252589)","98146","SOUTHWEST","ARBOR HEIGHTS"
234946,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/10/2022 12:13:42 PM","2022-05-10","12:13:42","SW 106TH ST & MARINE VIEW DR SW, SEATTLE, WA",47.50829304,-122.38778976,"POINT (-122.38778976 47.50829304)","","SOUTHWEST","ARBOR HEIGHTS"
235024,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","05/10/2022 02:04:41 PM","2022-05-10","02:04:41","SW 108TH ST & 36TH AVE SW, SEATTLE, WA",47.50641058,-122.37764268,"POINT (-122.37764268 47.50641058)","","SOUTHWEST","ARBOR HEIGHTS"
236649,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/12/2022 08:38:39 PM","2022-05-12","08:38:39","10860 32ND AVE SW, SEATTLE, WA 98146",47.50475985,-122.3732169,"POINT (-122.3732169 47.50475985)","98146","SOUTHWEST","ARBOR HEIGHTS"
236853,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","05/13/2022 08:48:43 AM","2022-05-13","08:48:43","3816 SW 108TH ST, SEATTLE, WA 98146",47.50665531,-122.3807171,"POINT (-122.3807171 47.50665531)","98146","SOUTHWEST","ARBOR HEIGHTS"
238067,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/15/2022 01:20:16 PM","2022-05-15","01:20:16","4224 SW 104TH ST, SEATTLE, WA 98146",47.51025644,-122.38686702,"POINT (-122.38686702 47.51025644)","98146","SOUTHWEST","ARBOR HEIGHTS"
238485,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","05/16/2022 09:40:00 AM","2022-05-16","09:40:00","4224 SW 104TH ST, SEATTLE, WA 98146",47.51025644,-122.38686702,"POINT (-122.38686702 47.51025644)","98146","SOUTHWEST","ARBOR HEIGHTS"
238506,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","05/16/2022 10:07:54 AM","2022-05-16","10:07:54","10722 39TH AVE SW, SEATTLE, WA 98146",47.50665263,-122.38112717,"POINT (-122.38112717 47.50665263)","98146","SOUTHWEST","ARBOR HEIGHTS"
238796,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","05/16/2022 03:14:17 PM","2022-05-16","03:14:17","10403 35TH AVE SW, SEATTLE, WA 98146",47.50977565,-122.37617616,"POINT (-122.37617616 47.50977565)","98146","SOUTHWEST","ARBOR HEIGHTS"
238820,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","05/16/2022 03:10:15 PM","2022-05-16","03:10:15","10258 35TH AVE SW, SEATTLE, WA 98146",47.51017037,-122.37562085,"POINT (-122.37562085 47.51017037)","98146","SOUTHWEST","ARBOR HEIGHTS"
240949,"Streetlight Maintenance","SCL-Seattle City Light","05/19/2022 12:46:16 PM","2022-05-19","12:46:16","3403 SW ROXBURY ST, SEATTLE, WA 98126",47.51730035,-122.37596315,"POINT (-122.37596315 47.51730035)","98126","SOUTHWEST","ARBOR HEIGHTS"
241650,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","05/20/2022 12:49:27 PM","2022-05-20","12:49:27","SW 100TH ST & 46TH AVE SW, SEATTLE, WA",47.5138155,-122.39073592,"POINT (-122.39073592 47.5138155)","","SOUTHWEST","ARBOR HEIGHTS"
243213,"Pothole","SDOT-Seattle Department of Transportation","05/23/2022 10:43:53 AM","2022-05-23","10:43:53","4500 SW ROXBURY PL, SEATTLE, WA 98136",47.51733741,-122.39016494,"POINT (-122.39016494 47.51733741)","98136","SOUTHWEST","ARBOR HEIGHTS"
243292,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","05/23/2022 10:43:04 AM","2022-05-23","10:43:04","4500 SW ROXBURY PL, SEATTLE, WA 98136",47.51733741,-122.39016494,"POINT (-122.39016494 47.51733741)","98136","SOUTHWEST","ARBOR HEIGHTS"
244977,"Parking Enforcement","SPD-Seattle Police Department","05/25/2022 12:02:56 PM","2022-05-25","12:02:56","10234 CALIFORNIA AVE SW, SEATTLE, WA 98146",47.51107533,-122.38689342,"POINT (-122.38689342 47.51107533)","98146","SOUTHWEST","ARBOR HEIGHTS"
245899,"General Inquiry - Police Department","SPD-Seattle Police Department","05/26/2022 04:13:47 PM","2022-05-26","04:13:47","11415 34TH AVE SW, SEATTLE, WA 98146",47.50083312,-122.37582627,"POINT (-122.37582627 47.50083312)","98146","SOUTHWEST","ARBOR HEIGHTS"
247370,"Graffiti","SPU-Seattle Public Utilities","05/29/2022 12:08:54 PM","2022-05-29","12:08:54","10804 35TH AVE SW, SEATTLE, WA 98146",47.50629563,-122.37564636,"POINT (-122.37564636 47.50629563)","98146","SOUTHWEST","ARBOR HEIGHTS"
248814,"Overgrown Vegetation","FAS-Finance and Administrative Services","05/31/2022 04:41:54 PM","2022-05-31","04:41:54","9802 35TH AVE SW, SEATTLE, WA 98126",47.5154991,-122.37635341,"POINT (-122.37635341 47.5154991)","98126","SOUTHWEST","ARBOR HEIGHTS"
249369,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","06/01/2022 10:03:54 AM","2022-06-01","10:03:54","10046 CALIFORNIA AVE SW, SEATTLE, WA 98146",47.51244274,-122.38696289,"POINT (-122.38696289 47.51244274)","98146","SOUTHWEST","ARBOR HEIGHTS"
249395,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/01/2022 09:54:22 AM","2022-06-01","09:54:22","4500 SW ROXBURY PL, SEATTLE, WA 98136",47.51733741,-122.39016494,"POINT (-122.39016494 47.51733741)","98136","SOUTHWEST","ARBOR HEIGHTS"
249421,"Pothole","SDOT-Seattle Department of Transportation","06/01/2022 10:20:06 AM","2022-06-01","10:20:06","4500 SW ROXBURY PL, SEATTLE, WA 98136",47.51733741,-122.39016494,"POINT (-122.39016494 47.51733741)","98136","SOUTHWEST","ARBOR HEIGHTS"
249726,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/01/2022 03:24:23 PM","2022-06-01","03:24:23","10522 39TH AVE SW, SEATTLE, WA 98146",47.50844339,-122.38118231,"POINT (-122.38118231 47.50844339)","98146","SOUTHWEST","ARBOR HEIGHTS"
249728,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/01/2022 03:28:25 PM","2022-06-01","03:28:25","9904 35TH AVE SW, SEATTLE, WA 98126",47.5144999,-122.37620184,"POINT (-122.37620184 47.5144999)","98126","SOUTHWEST","ARBOR HEIGHTS"
250525,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/02/2022 01:38:32 PM","2022-06-02","01:38:32","10602 CALIFORNIA AVE SW, SEATTLE, WA 98146",47.50812967,-122.38677754,"POINT (-122.38677754 47.50812967)","98146","SOUTHWEST","ARBOR HEIGHTS"
250671,"Graffiti","SPU-Seattle Public Utilities","06/02/2022 03:17:15 PM","2022-06-02","03:17:15","10804 35TH AVE SW, SEATTLE, WA 98146",47.50629563,-122.37564636,"POINT (-122.37564636 47.50629563)","98146","SOUTHWEST","ARBOR HEIGHTS"
251953,"Graffiti","SPU-Seattle Public Utilities","06/04/2022 01:34:31 PM","2022-06-04","01:34:31","10804 35TH AVE SW, SEATTLE, WA 98146",47.50629563,-122.37564636,"POINT (-122.37564636 47.50629563)","98146","SOUTHWEST","ARBOR HEIGHTS"
253141,"Graffiti","SPU-Seattle Public Utilities","06/06/2022 11:46:40 AM","2022-06-06","11:46:40","3504 SW 108TH ST, SEATTLE, WA 98146",47.50659472,-122.37625884,"POINT (-122.37625884 47.50659472)","98146","SOUTHWEST","ARBOR HEIGHTS"
254318,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/07/2022 03:13:42 PM","2022-06-07","03:13:42","10724 MARINE VIEW DR SW, SEATTLE, WA 98146",47.5067458,-122.38422077,"POINT (-122.38422077 47.5067458)","98146","SOUTHWEST","ARBOR HEIGHTS"
255434,"Pothole","SDOT-Seattle Department of Transportation","06/08/2022 08:04:26 PM","2022-06-08","08:04:26","4400 SW ROXBURY PL, SEATTLE, WA 98136",47.51736472,-122.38958774,"POINT (-122.38958774 47.51736472)","98136","SOUTHWEST","ARBOR HEIGHTS"
255441,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/08/2022 08:08:28 PM","2022-06-08","08:08:28","4501 SW 100TH ST, SEATTLE, WA 98146",47.51361628,-122.3899592,"POINT (-122.3899592 47.51361628)","98146","SOUTHWEST","ARBOR HEIGHTS"
255608,"Pothole","SDOT-Seattle Department of Transportation","06/09/2022 07:23:37 AM","2022-06-09","07:23:37","3026 SW 106TH ST, SEATTLE, WA 98146",47.508443,-122.37209116,"POINT (-122.37209116 47.508443)","98146","SOUTHWEST","ARBOR HEIGHTS"
255985,"Pothole","SDOT-Seattle Department of Transportation","06/09/2022 02:22:49 PM","2022-06-09","02:22:49","4209 SW 102ND ST, SEATTLE, WA 98146",47.51189948,-122.38623367,"POINT (-122.38623367 47.51189948)","98146","SOUTHWEST","ARBOR HEIGHTS"
256185,"Pothole","SDOT-Seattle Department of Transportation","06/09/2022 09:26:03 PM","2022-06-09","09:26:03","10262 38TH AVE SW, SEATTLE, WA 98146",47.51021667,-122.38005163,"POINT (-122.38005163 47.51021667)","98146","SOUTHWEST","ARBOR HEIGHTS"
256438,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/10/2022 09:54:48 AM","2022-06-10","09:54:48","4011 SW 106TH ST, SEATTLE, WA 98146",47.50802674,-122.38350032,"POINT (-122.38350032 47.50802674)","98146","SOUTHWEST","ARBOR HEIGHTS"
256550,"Pothole","SDOT-Seattle Department of Transportation","06/10/2022 11:37:38 AM","2022-06-10","11:37:38","3760 SW 100TH ST, SEATTLE, WA 98146",47.51395834,-122.38165641,"POINT (-122.38165641 47.51395834)","98146","SOUTHWEST","ARBOR HEIGHTS"
256577,"Pothole","SDOT-Seattle Department of Transportation","06/10/2022 11:31:32 AM","2022-06-10","11:31:32","3325 SW 106TH ST, SEATTLE, WA 98146",47.50800611,-122.37449727,"POINT (-122.37449727 47.50800611)","98146","SOUTHWEST","ARBOR HEIGHTS"
256740,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","06/10/2022 03:21:40 PM","2022-06-10","03:21:40","10419 34TH AVE SW, SEATTLE, WA 98146",47.50939959,-122.37501058,"POINT (-122.37501058 47.50939959)","98146","SOUTHWEST","ARBOR HEIGHTS"
257197,"Pothole","SDOT-Seattle Department of Transportation","06/11/2022 10:48:40 AM","2022-06-11","10:48:40","3325 SW 106TH ST, SEATTLE, WA 98146",47.50800611,-122.37449727,"POINT (-122.37449727 47.50800611)","98146","SOUTHWEST","ARBOR HEIGHTS"
257735,"Pothole","SDOT-Seattle Department of Transportation","06/12/2022 11:13:25 AM","2022-06-12","11:13:25","3325 SW 106TH ST, SEATTLE, WA 98146",47.50800611,-122.37449727,"POINT (-122.37449727 47.50800611)","98146","SOUTHWEST","ARBOR HEIGHTS"
258091,"Pothole","SDOT-Seattle Department of Transportation","06/12/2022 09:18:01 PM","2022-06-12","09:18:01","3815 SW 107TH ST, SEATTLE, WA 98146",47.50713025,-122.38069194,"POINT (-122.38069194 47.50713025)","98146","SOUTHWEST","ARBOR HEIGHTS"
259235,"Pothole","SDOT-Seattle Department of Transportation","06/14/2022 09:46:45 AM","2022-06-14","09:46:45","SW ROXBURY ST & 35TH AVE SW ALLEY NORTH TO ROXBURY, EAST TO 35TH AVE, SEATTLE, WA",47.51748787,-122.37688459,"POINT (-122.37688459 47.51748787)","","SOUTHWEST","ARBOR HEIGHTS"
260048,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","06/15/2022 09:43:54 AM","2022-06-15","09:43:54","4208 SW 100TH ST, SEATTLE, WA 98146",47.51396886,-122.38637901,"POINT (-122.38637901 47.51396886)","98146","SOUTHWEST","ARBOR HEIGHTS"
260973,"Street Sign and Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","06/16/2022 10:20:25 AM","2022-06-16","10:20:25","10605 39TH AVE SW, SEATTLE, WA 98146",47.50804113,-122.38181626,"POINT (-122.38181626 47.50804113)","98146","SOUTHWEST","ARBOR HEIGHTS"
261538,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","06/16/2022 11:20:22 PM","2022-06-16","11:20:22","11462 35TH AVE SW, SEATTLE, WA 98146",47.4995369,-122.37591781,"POINT (-122.37591781 47.4995369)","98146","SOUTHWEST","ARBOR HEIGHTS"
261968,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","06/17/2022 01:22:48 PM","2022-06-17","01:22:48","10205 34TH AVE SW, SEATTLE, WA 98146",47.51163404,-122.37528448,"POINT (-122.37528448 47.51163404)","98146","SOUTHWEST","ARBOR HEIGHTS"
262059,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/17/2022 03:07:30 PM","2022-06-17","03:07:30","10432 34TH AVE SW, SEATTLE, WA 98146",47.50901313,-122.37436985,"POINT (-122.37436985 47.50901313)","98146","SOUTHWEST","ARBOR HEIGHTS"
262800,"Pothole","SDOT-Seattle Department of Transportation","06/18/2022 08:31:00 PM","2022-06-18","08:31:00","3620 SW 107TH ST, SEATTLE, WA 98146",47.50749632,-122.3779723,"POINT (-122.3779723 47.50749632)","98146","SOUTHWEST","ARBOR HEIGHTS"
264482,"Internet/Cable Issue","ITD-Seattle Information Technology","06/21/2022 02:47:15 PM","2022-06-21","02:47:15","10802 31ST AVE SW, SEATTLE, WA 98146",47.5061723,-122.37151126,"POINT (-122.37151126 47.5061723)","98146","SOUTHWEST","ARBOR HEIGHTS"
264675,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/21/2022 06:02:30 PM","2022-06-21","06:02:30","3010 SW 109TH ST, SEATTLE, WA 98146",47.50594002,-122.37082302,"POINT (-122.37082302 47.50594002)","98146","SOUTHWEST","ARBOR HEIGHTS"
265629,"Streetlight Maintenance","SCL-Seattle City Light","06/22/2022 06:59:56 PM","2022-06-22","06:59:56","11280 MARINE VIEW DR SW, SEATTLE, WA 98146",47.50105765,-122.37951325,"POINT (-122.37951325 47.50105765)","98146","SOUTHWEST","ARBOR HEIGHTS"
266166,"Pothole","SDOT-Seattle Department of Transportation","06/23/2022 01:06:21 PM","2022-06-23","01:06:21","10720 35TH AVE SW, SEATTLE, WA 98146",47.5065591,-122.37566533,"POINT (-122.37566533 47.5065591)","98146","SOUTHWEST","ARBOR HEIGHTS"
266872,"Abandoned Vehicle/72hr Parking Ordinance","SDOT-Seattle Department of Transportation","06/24/2022 11:46:15 AM","2022-06-24","11:46:15","34TH AVE SW & SW 102ND ST, SEATTLE, WA",47.5118553,-122.37502257,"POINT (-122.37502257 47.5118553)","","SOUTHWEST","ARBOR HEIGHTS"
267292,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","06/25/2022 08:27:56 AM","2022-06-25","08:27:56","3001 SW 109TH ST, SEATTLE, WA 98146",47.50511426,-122.37093443,"POINT (-122.37093443 47.50511426)","98146","SOUTHWEST","ARBOR HEIGHTS"
267300,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/25/2022 08:27:59 AM","2022-06-25","08:27:59","3004 SW 109TH ST, SEATTLE, WA 98146",47.50539667,-122.37087028,"POINT (-122.37087028 47.50539667)","98146","SOUTHWEST","ARBOR HEIGHTS"
267814,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/26/2022 10:37:49 AM","2022-06-26","10:37:49","3001 SW 109TH ST, SEATTLE, WA 98146",47.50511426,-122.37093443,"POINT (-122.37093443 47.50511426)","98146","SOUTHWEST","ARBOR HEIGHTS"
