"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
808620,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/20/2024 01:25:03 PM","2024-07-20","01:25:03","3200 W COMMODORE WAY, SEATTLE, WA 98199",47.66443383,-122.39802383,"POINT (-122.39802383 47.66443383)","98199","WEST","INTERBAY"
808820,"Unauthorized Encampment","SEA-City of Seattle","07/20/2024 06:35:23 PM","2024-07-20","06:35:23","3600 GILMAN AVE W, SEATTLE, WA 98199",47.65224076,-122.38275237,"POINT (-122.38275237 47.65224076)","98199","WEST","INTERBAY"
808828,"Unauthorized Encampment","SEA-City of Seattle","07/20/2024 06:32:22 PM","2024-07-20","06:32:22","3600 GILMAN AVE W, SEATTLE, WA 98199",47.65224076,-122.38275237,"POINT (-122.38275237 47.65224076)","98199","WEST","INTERBAY"
809000,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/21/2024 08:07:34 AM","2024-07-21","08:07:34","3126 W COMMODORE WAY, SEATTLE, WA 98199",47.66443383,-122.39802383,"POINT (-122.39802383 47.66443383)","98199","WEST","INTERBAY"
809034,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/21/2024 08:46:52 AM","2024-07-21","08:46:52","301 ELLIOTT AVE W, SEATTLE, WA 98119",47.6202987,-122.36153127,"POINT (-122.36153127 47.6202987)","98119","WEST","INTERBAY"
809365,"Unauthorized Encampment","SEA-City of Seattle","07/21/2024 03:22:54 PM","2024-07-21","03:22:54","3036 16TH AVE W, SEATTLE, WA 98119",47.64771412,-122.3769665,"POINT (-122.3769665 47.64771412)","98119","WEST","INTERBAY"
809735,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/22/2024 08:34:36 AM","2024-07-22","08:34:36","1792 W DRAVUS ST, SEATTLE, WA 98119",47.64855996,-122.38014637,"POINT (-122.38014637 47.64855996)","98119","WEST","INTERBAY"
809786,"Unauthorized Encampment","SEA-City of Seattle","07/22/2024 08:52:44 AM","2024-07-22","08:52:44","1570 23RD AVE W, SEATTLE, WA 98199",47.63226846,-122.38612856,"POINT (-122.38612856 47.63226846)","98199","WEST","INTERBAY"
809797,"Parking Enforcement","SPD-Seattle Police Department","07/22/2024 09:13:51 AM","2024-07-22","09:13:51","3008 16TH AVE W, SEATTLE, WA 98119",47.64688281,-122.37711279,"POINT (-122.37711279 47.64688281)","98119","WEST","INTERBAY"
810119,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","07/22/2024 12:51:31 PM","2024-07-22","12:51:31","3036 16TH AVE W, SEATTLE, WA 98119",47.64771412,-122.3769665,"POINT (-122.3769665 47.64771412)","98119","WEST","INTERBAY"
810134,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/22/2024 12:54:35 PM","2024-07-22","12:54:35","3047 16TH AVE W, SEATTLE, WA 98119",47.64800989,-122.37779084,"POINT (-122.37779084 47.64800989)","98119","WEST","INTERBAY"
810162,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/22/2024 01:34:13 PM","2024-07-22","01:34:13","4026 21ST AVE W, SEATTLE, WA 98199",47.65584758,-122.38326568,"POINT (-122.38326568 47.65584758)","98199","WEST","INTERBAY"
810167,"General Inquiry - City Light","SCL-Seattle City Light","07/22/2024 01:34:40 PM","2024-07-22","01:34:40","4026 21ST AVE W, SEATTLE, WA 98199",47.65584758,-122.38326568,"POINT (-122.38326568 47.65584758)","98199","WEST","INTERBAY"
810181,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/22/2024 01:41:25 PM","2024-07-22","01:41:25","3036 16TH AVE W, SEATTLE, WA 98119",47.64771412,-122.3769665,"POINT (-122.3769665 47.64771412)","98119","WEST","INTERBAY"
810239,"Pollution Report Form","SPU-Seattle Public Utilities","07/22/2024 02:27:16 PM","2024-07-22","02:27:16","4020 23RD AVE W, SEATTLE, WA 98199",47.65645559,-122.38550426,"POINT (-122.38550426 47.65645559)","98199","WEST","INTERBAY"
810252,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/22/2024 02:36:23 PM","2024-07-22","02:36:23","2001 W GARFIELD ST, SEATTLE, WA 98119",47.63100044,-122.38281506,"POINT (-122.38281506 47.63100044)","98119","WEST","INTERBAY"
810463,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/22/2024 05:14:35 PM","2024-07-22","05:14:35","1226 16TH AVE W, SEATTLE, WA 98119",47.62777001,-122.37690117,"POINT (-122.37690117 47.62777001)","98119","WEST","INTERBAY"
810908,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/23/2024 08:38:12 AM","2024-07-23","08:38:12","ELLIOTT AVE W & W GALER ST, SEATTLE, WA",47.6322524,-122.3756522,"POINT (-122.3756522 47.6322524)","","WEST","INTERBAY"
810992,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/23/2024 09:26:59 AM","2024-07-23","09:26:59","2801 15TH AVE W, SEATTLE, WA 98119",47.64494171,-122.37681346,"POINT (-122.37681346 47.64494171)","98119","WEST","INTERBAY"
811363,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/23/2024 01:47:30 PM","2024-07-23","01:47:30","301 ELLIOTT AVE W, SEATTLE, WA 98119",47.6202987,-122.36153127,"POINT (-122.36153127 47.6202987)","98119","WEST","INTERBAY"
811382,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/23/2024 01:59:01 PM","2024-07-23","01:59:01","2334 THORNDYKE AVE W, SEATTLE, WA 98199",47.63992357,-122.38644356,"POINT (-122.38644356 47.63992357)","98199","WEST","INTERBAY"
811392,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/23/2024 01:56:05 PM","2024-07-23","01:56:05","2334 THORNDYKE AVE W, SEATTLE, WA 98199",47.63992357,-122.38644356,"POINT (-122.38644356 47.63992357)","98199","WEST","INTERBAY"
811534,"Graffiti","SPU-Seattle Public Utilities","07/23/2024 03:55:55 PM","2024-07-23","03:55:55","1250 16TH AVE W, SEATTLE, WA 98119",47.62954796,-122.37776447,"POINT (-122.37776447 47.62954796)","98119","WEST","INTERBAY"
811641,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","07/23/2024 05:47:46 PM","2024-07-23","05:47:46","3210 16TH AVE W, SEATTLE, WA 98119",47.64895199,-122.37701584,"POINT (-122.37701584 47.64895199)","98119","WEST","INTERBAY"
811646,"Graffiti","SPU-Seattle Public Utilities","07/23/2024 05:04:31 PM","2024-07-23","05:04:31","350 W THOMAS ST, SEATTLE, WA 98119",47.62052108,-122.36127239,"POINT (-122.36127239 47.62052108)","98119","WEST","INTERBAY"
812064,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/24/2024 08:49:40 AM","2024-07-24","08:49:40","3231 17TH AVE W, SEATTLE, WA 98119",47.64955665,-122.37932495,"POINT (-122.37932495 47.64955665)","98119","WEST","INTERBAY"
812527,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/24/2024 03:42:47 PM","2024-07-24","03:42:47","2510 21ST AVE W, SEATTLE, WA 98199",47.64227305,-122.38314805,"POINT (-122.38314805 47.64227305)","98199","WEST","INTERBAY"
812543,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/24/2024 04:02:59 PM","2024-07-24","04:02:59","1702 W WHEELER ST, SEATTLE, WA 98119",47.64081494,-122.3803592,"POINT (-122.3803592 47.64081494)","98119","WEST","INTERBAY"
812655,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","07/24/2024 05:46:06 PM","2024-07-24","05:46:06","3220 16TH AVE W, SEATTLE, WA 98119",47.64954343,-122.37716917,"POINT (-122.37716917 47.64954343)","98119","WEST","INTERBAY"
812786,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/24/2024 08:47:07 PM","2024-07-24","08:47:07","3039 17TH AVE W, SEATTLE, WA 98119",47.64754321,-122.37956101,"POINT (-122.37956101 47.64754321)","98119","WEST","INTERBAY"
812963,"Graffiti","SPU-Seattle Public Utilities","07/25/2024 08:10:22 AM","2024-07-25","08:10:22","3220 16TH AVE W, SEATTLE, WA 98119",47.64954343,-122.37716917,"POINT (-122.37716917 47.64954343)","98119","WEST","INTERBAY"
813106,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/25/2024 09:32:57 AM","2024-07-25","09:32:57","1451 23RD AVE W, SEATTLE, WA 98199",47.63243141,-122.38730196,"POINT (-122.38730196 47.63243141)","98199","WEST","INTERBAY"
813894,"Graffiti","SPU-Seattle Public Utilities","07/25/2024 08:30:59 PM","2024-07-25","08:30:59","3205 17TH AVE W, SEATTLE, WA 98119",47.64871745,-122.37994759,"POINT (-122.37994759 47.64871745)","98119","WEST","INTERBAY"
814353,"Parking Enforcement","SPD-Seattle Police Department","07/26/2024 10:40:28 AM","2024-07-26","10:40:28","3012 16TH AVE W, SEATTLE, WA 98119",47.64703674,-122.3772157,"POINT (-122.3772157 47.64703674)","98119","WEST","INTERBAY"
814720,"Graffiti","SPU-Seattle Public Utilities","07/26/2024 04:54:21 PM","2024-07-26","04:54:21","2201 W EMERSON PL, SEATTLE, WA 98199",47.65597382,-122.38554639,"POINT (-122.38554639 47.65597382)","98199","WEST","INTERBAY"
814954,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/27/2024 04:29:38 AM","2024-07-27","04:29:38","2909 W COMMODORE WAY, SEATTLE, WA 98199",47.66294861,-122.39598127,"POINT (-122.39598127 47.66294861)","98199","WEST","INTERBAY"
815015,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/27/2024 07:16:53 AM","2024-07-27","07:16:53","3008 16TH AVE W, SEATTLE, WA 98119",47.64688281,-122.37711279,"POINT (-122.37711279 47.64688281)","98119","WEST","INTERBAY"
815282,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","07/27/2024 12:53:29 PM","2024-07-27","12:53:29","300 ALASKAN WAY W, SEATTLE, WA 98119",47.62027559,-122.36203036,"POINT (-122.36203036 47.62027559)","98119","WEST","INTERBAY"
815658,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/28/2024 07:16:53 AM","2024-07-28","07:16:53","2314 THORNDYKE AVE W, SEATTLE, WA 98199",47.63960392,-122.38675818,"POINT (-122.38675818 47.63960392)","98199","WEST","INTERBAY"
815713,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","07/28/2024 10:01:08 AM","2024-07-28","10:01:08","1792 W DRAVUS ST, SEATTLE, WA 98119",47.64855996,-122.38014637,"POINT (-122.38014637 47.64855996)","98119","WEST","INTERBAY"
815995,"Graffiti","SPU-Seattle Public Utilities","07/28/2024 02:15:04 PM","2024-07-28","02:15:04","4402 GILMAN AVE W, SEATTLE, WA 98199",47.65963578,-122.39088211,"POINT (-122.39088211 47.65963578)","98199","WEST","INTERBAY"
816012,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/28/2024 02:14:05 PM","2024-07-28","02:14:05","4402 GILMAN AVE W, SEATTLE, WA 98199",47.65963578,-122.39088211,"POINT (-122.39088211 47.65963578)","98199","WEST","INTERBAY"
816456,"Unauthorized Encampment","SEA-City of Seattle","07/29/2024 07:52:29 AM","2024-07-29","07:52:29","1570 23RD AVE W, SEATTLE, WA 98199",47.63226846,-122.38612856,"POINT (-122.38612856 47.63226846)","98199","WEST","INTERBAY"
816502,"Business Related Complaint","FAS-Finance and Administrative Services","07/29/2024 08:16:26 AM","2024-07-29","08:16:26","2120 W EMERSON PL, SEATTLE, WA 98199",47.65632134,-122.3843337,"POINT (-122.3843337 47.65632134)","98199","WEST","INTERBAY"
816526,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/29/2024 08:18:56 AM","2024-07-29","08:18:56","300 ALASKAN WAY W, SEATTLE, WA 98119",47.62027559,-122.36203036,"POINT (-122.36203036 47.62027559)","98119","WEST","INTERBAY"
816605,"Graffiti","SPU-Seattle Public Utilities","07/29/2024 09:45:07 AM","2024-07-29","09:45:07","3257 16TH AVE W, SEATTLE, WA 98119",47.65018299,-122.37787026,"POINT (-122.37787026 47.65018299)","98119","WEST","INTERBAY"
816675,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/29/2024 10:09:46 AM","2024-07-29","10:09:46","1820 AMHERST PL W, SEATTLE, WA 98199",47.63567958,-122.38796464,"POINT (-122.38796464 47.63567958)","98199","WEST","INTERBAY"
816880,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/29/2024 12:18:19 PM","2024-07-29","12:18:19","2800 W COMMODORE WAY, SEATTLE, WA 98199",47.6629327,-122.39532969,"POINT (-122.39532969 47.6629327)","98199","WEST","INTERBAY"
816994,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/29/2024 01:50:59 PM","2024-07-29","01:50:59","1517 W DRAVUS ST, SEATTLE, WA 98119",47.64824352,-122.37711203,"POINT (-122.37711203 47.64824352)","98119","WEST","INTERBAY"
816999,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/29/2024 01:48:58 PM","2024-07-29","01:48:58","3033 16TH AVE W, SEATTLE, WA 98119",47.64757013,-122.37783275,"POINT (-122.37783275 47.64757013)","98119","WEST","INTERBAY"
817260,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/29/2024 04:58:47 PM","2024-07-29","04:58:47","2510 21ST AVE W, SEATTLE, WA 98199",47.64227305,-122.38314805,"POINT (-122.38314805 47.64227305)","98199","WEST","INTERBAY"
817579,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/30/2024 06:59:52 AM","2024-07-30","06:59:52","1906 AMHERST PL W, SEATTLE, WA 98199",47.63608892,-122.38801951,"POINT (-122.38801951 47.63608892)","98199","WEST","INTERBAY"
817955,"Unauthorized Encampment","SEA-City of Seattle","07/30/2024 11:37:19 AM","2024-07-30","11:37:19","3661 15TH AVE W, SEATTLE, WA 98119",47.65312655,-122.37633315,"POINT (-122.37633315 47.65312655)","98119","WEST","INTERBAY"
818168,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/30/2024 02:12:13 PM","2024-07-30","02:12:13","1800 AMHERST PL W, SEATTLE, WA 98199",47.6352175,-122.38871067,"POINT (-122.38871067 47.6352175)","98199","WEST","INTERBAY"
818415,"Graffiti","SPU-Seattle Public Utilities","07/30/2024 04:49:25 PM","2024-07-30","04:49:25","2811 W FORT ST, SEATTLE, WA 98199",47.66089441,-122.3923653,"POINT (-122.3923653 47.66089441)","98199","WEST","INTERBAY"
819330,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/31/2024 12:59:35 PM","2024-07-31","12:59:35","2601 W GALER ST, SEATTLE, WA 98199",47.63245746,-122.38950517,"POINT (-122.38950517 47.63245746)","98199","WEST","INTERBAY"
819390,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/31/2024 01:50:01 PM","2024-07-31","01:50:01","2321 23RD AVE W, SEATTLE, WA 98199",47.6397145,-122.38639787,"POINT (-122.38639787 47.6397145)","98199","WEST","INTERBAY"
819405,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/31/2024 01:54:04 PM","2024-07-31","01:54:04","3257 17TH AVE W, SEATTLE, WA 98119",47.64993921,-122.37907119,"POINT (-122.37907119 47.64993921)","98119","WEST","INTERBAY"
819411,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/31/2024 02:05:04 PM","2024-07-31","02:05:04","2601 W GALER ST, SEATTLE, WA 98199",47.63245746,-122.38950517,"POINT (-122.38950517 47.63245746)","98199","WEST","INTERBAY"
819417,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/31/2024 02:02:02 PM","2024-07-31","02:02:02","3238 17TH AVE W, SEATTLE, WA 98119",47.65016731,-122.37843531,"POINT (-122.37843531 47.65016731)","98119","WEST","INTERBAY"
819422,"Unauthorized Encampment","SEA-City of Seattle","07/31/2024 02:05:07 PM","2024-07-31","02:05:07","3257 17TH AVE W, SEATTLE, WA 98119",47.64993921,-122.37907119,"POINT (-122.37907119 47.64993921)","98119","WEST","INTERBAY"
819894,"Nuisance dogs in a park","FAS-Finance and Administrative Services","08/01/2024 07:09:59 AM","2024-08-01","07:09:59","103 ALASKAN WAY W, SEATTLE, WA 98119",47.61889948,-122.36074363,"POINT (-122.36074363 47.61889948)","98119","WEST","INTERBAY"
820050,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/01/2024 09:09:04 AM","2024-08-01","09:09:04","1800 AMHERST PL W, SEATTLE, WA 98199",47.6352175,-122.38871067,"POINT (-122.38871067 47.6352175)","98199","WEST","INTERBAY"
820334,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","08/01/2024 01:13:05 PM","2024-08-01","01:13:05","2061 15TH AVE W, SEATTLE, WA 98119",47.63836557,-122.37653556,"POINT (-122.37653556 47.63836557)","98119","WEST","INTERBAY"
821293,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","08/02/2024 03:04:14 PM","2024-08-02","03:04:14","3036 16TH AVE W, SEATTLE, WA 98119",47.64771412,-122.3769665,"POINT (-122.3769665 47.64771412)","98119","WEST","INTERBAY"
821782,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/03/2024 10:21:20 AM","2024-08-03","10:21:20","3033 16TH AVE W, SEATTLE, WA 98119",47.64757013,-122.37783275,"POINT (-122.37783275 47.64757013)","98119","WEST","INTERBAY"
821842,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","08/03/2024 11:35:53 AM","2024-08-03","11:35:53","3719 15TH AVE W, SEATTLE, WA 98119",47.65348723,-122.37633421,"POINT (-122.37633421 47.65348723)","98119","WEST","INTERBAY"
821886,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/03/2024 12:43:23 PM","2024-08-03","12:43:23","2601 W GALER ST, SEATTLE, WA 98199",47.63245746,-122.38950517,"POINT (-122.38950517 47.63245746)","98199","WEST","INTERBAY"
822027,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/03/2024 04:23:04 PM","2024-08-03","04:23:04","4040 23RD AVE W, SEATTLE, WA 98199",47.65708362,-122.3855712,"POINT (-122.3855712 47.65708362)","98199","WEST","INTERBAY"
822274,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/04/2024 08:40:31 AM","2024-08-04","08:40:31","3600 GILMAN AVE W, SEATTLE, WA 98199",47.65224076,-122.38275237,"POINT (-122.38275237 47.65224076)","98199","WEST","INTERBAY"
822335,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/04/2024 10:36:24 AM","2024-08-04","10:36:24","2354 W PLYMOUTH ST, SEATTLE, WA 98199",47.63652422,-122.38864061,"POINT (-122.38864061 47.63652422)","98199","WEST","INTERBAY"
822914,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/05/2024 08:35:44 AM","2024-08-05","08:35:44","2378 23RD AVE W, SEATTLE, WA 98199",47.64040535,-122.38605586,"POINT (-122.38605586 47.64040535)","98199","WEST","INTERBAY"
822915,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/05/2024 08:36:41 AM","2024-08-05","08:36:41","2382 23RD AVE W, SEATTLE, WA 98199",47.64047962,-122.386056,"POINT (-122.386056 47.64047962)","98199","WEST","INTERBAY"
822997,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/05/2024 09:22:58 AM","2024-08-05","09:22:58","2382 23RD AVE W, SEATTLE, WA 98199",47.64047962,-122.386056,"POINT (-122.386056 47.64047962)","98199","WEST","INTERBAY"
823225,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","08/05/2024 11:48:04 AM","2024-08-05","11:48:04","3040 16TH AVE W, SEATTLE, WA 98119",47.64785794,-122.37705816,"POINT (-122.37705816 47.64785794)","98119","WEST","INTERBAY"
823229,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","08/05/2024 11:49:09 AM","2024-08-05","11:49:09","3051 15TH AVE W, SEATTLE, WA 98119",47.64810252,-122.37705412,"POINT (-122.37705412 47.64810252)","98119","WEST","INTERBAY"
823559,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/05/2024 03:50:02 PM","2024-08-05","03:50:02","2631 21ST AVE W, SEATTLE, WA 98199",47.64379801,-122.38355769,"POINT (-122.38355769 47.64379801)","98199","WEST","INTERBAY"
823638,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/05/2024 04:58:25 PM","2024-08-05","04:58:25","2301 23RD AVE W, SEATTLE, WA 98199",47.63925236,-122.38640224,"POINT (-122.38640224 47.63925236)","98199","WEST","INTERBAY"
823700,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/05/2024 05:57:53 PM","2024-08-05","05:57:53","2302 THORNDYKE AVE W, SEATTLE, WA 98199",47.63925848,-122.38697533,"POINT (-122.38697533 47.63925848)","98199","WEST","INTERBAY"
