"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
795689,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","07/05/2024 01:45:12 PM","2024-07-05","01:45:12","3800 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.57002256,-122.38650819,"POINT (-122.38650819 47.57002256)","98116","SOUTHWEST","GENESEE"
795703,"Parking Enforcement","SPD-Seattle Police Department","07/05/2024 01:38:14 PM","2024-07-05","01:38:14","4752 41ST AVE SW, SEATTLE, WA 98116",47.55950258,-122.38390443,"POINT (-122.38390443 47.55950258)","98116","SOUTHWEST","GENESEE"
795747,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/05/2024 02:40:40 PM","2024-07-05","02:40:40","4447 GLENN WAY SW, SEATTLE, WA 98116",47.56350987,-122.39008121,"POINT (-122.39008121 47.56350987)","98116","SOUTHWEST","GENESEE"
795828,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/05/2024 04:48:00 PM","2024-07-05","04:48:00","3808 44TH AVE SW, SEATTLE, WA 98116",47.56985742,-122.38777455,"POINT (-122.38777455 47.56985742)","98116","SOUTHWEST","GENESEE"
796025,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/06/2024 07:37:49 AM","2024-07-06","07:37:49","3922 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56853356,-122.38635103,"POINT (-122.38635103 47.56853356)","98116","SOUTHWEST","GENESEE"
796087,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/06/2024 09:06:44 AM","2024-07-06","09:06:44","4619 SW GENESEE ST, SEATTLE, WA 98116",47.56460652,-122.39181786,"POINT (-122.39181786 47.56460652)","98116","SOUTHWEST","GENESEE"
796097,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/06/2024 09:10:45 AM","2024-07-06","09:10:45","4433 45TH AVE SW, SEATTLE, WA 98116",47.56382198,-122.3897796,"POINT (-122.3897796 47.56382198)","98116","SOUTHWEST","GENESEE"
796102,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/06/2024 09:38:14 AM","2024-07-06","09:38:14","4703 45TH AVE SW, SEATTLE, WA 98116",47.56097644,-122.38983126,"POINT (-122.38983126 47.56097644)","98116","SOUTHWEST","GENESEE"
796464,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/06/2024 08:28:09 PM","2024-07-06","08:28:09","3849 46TH AVE SW, SEATTLE, WA 98116",47.56871754,-122.39112712,"POINT (-122.39112712 47.56871754)","98116","SOUTHWEST","GENESEE"
796670,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/07/2024 10:50:25 AM","2024-07-07","10:50:25","4420 46TH AVE SW, SEATTLE, WA 98116",47.56406737,-122.39058342,"POINT (-122.39058342 47.56406737)","98116","SOUTHWEST","GENESEE"
796677,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/07/2024 11:29:53 AM","2024-07-07","11:29:53","4159 47TH AVE SW, SEATTLE, WA 98116",47.56493105,-122.39251933,"POINT (-122.39251933 47.56493105)","98116","SOUTHWEST","GENESEE"
796756,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/07/2024 01:07:46 PM","2024-07-07","01:07:46","4455 44TH AVE SW, SEATTLE, WA 98116",47.56314808,-122.38853937,"POINT (-122.38853937 47.56314808)","98116","SOUTHWEST","GENESEE"
796839,"Pothole","SDOT-Seattle Department of Transportation","07/07/2024 02:42:45 PM","2024-07-07","02:42:45","4501 38TH AVE SW, SEATTLE, WA 98126",47.56272636,-122.38041564,"POINT (-122.38041564 47.56272636)","98126","SOUTHWEST","GENESEE"
796846,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/07/2024 03:16:58 PM","2024-07-07","03:16:58","4426 40TH AVE SW, SEATTLE, WA 98116",47.56383651,-122.38252252,"POINT (-122.38252252 47.56383651)","98116","SOUTHWEST","GENESEE"
797642,"General Inquiry - City Light","SCL-Seattle City Light","07/08/2024 01:08:11 PM","2024-07-08","01:08:11","4402 52ND AVE SW, SEATTLE, WA 98116",47.56465784,-122.39854802,"POINT (-122.39854802 47.56465784)","98116","SOUTHWEST","GENESEE"
797716,"Parking Enforcement","SPD-Seattle Police Department","07/08/2024 03:01:01 PM","2024-07-08","03:01:01","4032 42ND AVE SW, SEATTLE, WA 98116",47.5673879,-122.38510729,"POINT (-122.38510729 47.5673879)","98116","SOUTHWEST","GENESEE"
797993,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/08/2024 08:10:29 PM","2024-07-08","08:10:29","4410 GLENN WAY SW, SEATTLE, WA 98116",47.56433143,-122.39028927,"POINT (-122.39028927 47.56433143)","98116","SOUTHWEST","GENESEE"
798380,"Parking Enforcement","SPD-Seattle Police Department","07/09/2024 10:00:40 AM","2024-07-09","10:00:40","4720 41ST AVE SW, SEATTLE, WA 98116",47.56070054,-122.38402618,"POINT (-122.38402618 47.56070054)","98116","SOUTHWEST","GENESEE"
798410,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","07/09/2024 10:27:59 AM","2024-07-09","10:27:59","4715 SW CHARLESTOWN ST, SEATTLE, WA 98116",47.57007273,-122.39313847,"POINT (-122.39313847 47.57007273)","98116","SOUTHWEST","GENESEE"
798951,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/09/2024 07:33:03 PM","2024-07-09","07:33:03","4501 39TH AVE SW, SEATTLE, WA 98116",47.56263384,-122.3819559,"POINT (-122.3819559 47.56263384)","98116","SOUTHWEST","GENESEE"
799123,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/10/2024 07:14:26 AM","2024-07-10","07:14:26","4032 42ND AVE SW, SEATTLE, WA 98116",47.5673879,-122.38510729,"POINT (-122.38510729 47.5673879)","98116","SOUTHWEST","GENESEE"
799129,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/10/2024 07:12:22 AM","2024-07-10","07:12:22","4032 42ND AVE SW, SEATTLE, WA 98116",47.5673879,-122.38510729,"POINT (-122.38510729 47.5673879)","98116","SOUTHWEST","GENESEE"
799476,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/10/2024 11:43:27 AM","2024-07-10","11:43:27","5120 SW GENESEE ST, SEATTLE, WA 98116",47.56502539,-122.39852424,"POINT (-122.39852424 47.56502539)","98116","SOUTHWEST","GENESEE"
799494,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/10/2024 11:52:31 AM","2024-07-10","11:52:31","4501 39TH AVE SW, SEATTLE, WA 98116",47.56263384,-122.3819559,"POINT (-122.3819559 47.56263384)","98116","SOUTHWEST","GENESEE"
799547,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/10/2024 12:43:54 PM","2024-07-10","12:43:54","4414 46TH AVE SW, SEATTLE, WA 98116",47.56420404,-122.39061493,"POINT (-122.39061493 47.56420404)","98116","SOUTHWEST","GENESEE"
799620,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/10/2024 01:39:22 PM","2024-07-10","01:39:22","4010 SW GENESEE ST, SEATTLE, WA 98116",47.56485282,-122.38335239,"POINT (-122.38335239 47.56485282)","98116","SOUTHWEST","GENESEE"
799663,"Clogged Storm Drain","SPU-Seattle Public Utilities","07/10/2024 02:22:39 PM","2024-07-10","02:22:39","4547 40TH AVE SW, SEATTLE, WA 98116",47.56151891,-122.38333381,"POINT (-122.38333381 47.56151891)","98116","SOUTHWEST","GENESEE"
800060,"Feedback about the Find It, Fix It mobile app","Admin","07/11/2024 06:49:36 AM","2024-07-11","06:49:36","4502 42ND AVE SW, SEATTLE, WA 98116",47.5627124,-122.3851613,"POINT (-122.3851613 47.5627124)","98116","SOUTHWEST","GENESEE"
800230,"Graffiti","SPU-Seattle Public Utilities","07/11/2024 09:25:25 AM","2024-07-11","09:25:25","4520 44TH AVE SW, SEATTLE, WA 98116",47.56220053,-122.38772178,"POINT (-122.38772178 47.56220053)","98116","SOUTHWEST","GENESEE"
800236,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/11/2024 09:26:25 AM","2024-07-11","09:26:25","4433 45TH AVE SW, SEATTLE, WA 98116",47.56382198,-122.3897796,"POINT (-122.3897796 47.56382198)","98116","SOUTHWEST","GENESEE"
800364,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/11/2024 10:42:58 AM","2024-07-11","10:42:58","4032 42ND AVE SW, SEATTLE, WA 98116",47.5673879,-122.38510729,"POINT (-122.38510729 47.5673879)","98116","SOUTHWEST","GENESEE"
800376,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/11/2024 11:00:06 AM","2024-07-11","11:00:06","4536 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56176849,-122.38642115,"POINT (-122.38642115 47.56176849)","98116","SOUTHWEST","GENESEE"
800493,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/11/2024 12:38:50 PM","2024-07-11","12:38:50","4516 42ND AVE SW, SEATTLE, WA 98116",47.56232133,-122.3850946,"POINT (-122.3850946 47.56232133)","98116","SOUTHWEST","GENESEE"
800749,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/11/2024 05:24:01 PM","2024-07-11","05:24:01","4619 SW GENESEE ST, SEATTLE, WA 98116",47.56460652,-122.39181786,"POINT (-122.39181786 47.56460652)","98116","SOUTHWEST","GENESEE"
800995,"Dead Animal","FAS-Finance and Administrative Services","07/12/2024 07:24:27 AM","2024-07-12","07:24:27","3953 SW OREGON ST, SEATTLE, WA 98116",47.56273488,-122.38246891,"POINT (-122.38246891 47.56273488)","98116","SOUTHWEST","GENESEE"
800999,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/12/2024 07:21:24 AM","2024-07-12","07:21:24","3845 46TH AVE SW, SEATTLE, WA 98116",47.56886545,-122.39110808,"POINT (-122.39110808 47.56886545)","98116","SOUTHWEST","GENESEE"
801013,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/12/2024 07:34:32 AM","2024-07-12","07:34:32","4735 40TH AVE SW, SEATTLE, WA 98116",47.55976462,-122.38320427,"POINT (-122.38320427 47.55976462)","98116","SOUTHWEST","GENESEE"
801023,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/12/2024 07:34:34 AM","2024-07-12","07:34:34","4735 40TH AVE SW, SEATTLE, WA 98116",47.55976462,-122.38320427,"POINT (-122.38320427 47.55976462)","98116","SOUTHWEST","GENESEE"
801083,"Graffiti","SPU-Seattle Public Utilities","07/12/2024 08:27:54 AM","2024-07-12","08:27:54","4305 SW ALASKA ST, SEATTLE, WA 98116",47.56108086,-122.38696864,"POINT (-122.38696864 47.56108086)","98116","SOUTHWEST","GENESEE"
801112,"Dead Animal","FAS-Finance and Administrative Services","07/12/2024 08:45:04 AM","2024-07-12","08:45:04","3949 SW OREGON ST, SEATTLE, WA 98116",47.5627396,-122.38224239,"POINT (-122.38224239 47.5627396)","98116","SOUTHWEST","GENESEE"
801115,"Dead Animal","FAS-Finance and Administrative Services","07/12/2024 08:49:10 AM","2024-07-12","08:49:10","3953 SW OREGON ST, SEATTLE, WA 98116",47.56273488,-122.38246891,"POINT (-122.38246891 47.56273488)","98116","SOUTHWEST","GENESEE"
801291,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/12/2024 11:30:18 AM","2024-07-12","11:30:18","4022 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56767999,-122.38639417,"POINT (-122.38639417 47.56767999)","98116","SOUTHWEST","GENESEE"
801349,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/12/2024 11:58:30 AM","2024-07-12","11:58:30","4502 46TH AVE SW, SEATTLE, WA 98116",47.56280162,-122.39054504,"POINT (-122.39054504 47.56280162)","98116","SOUTHWEST","GENESEE"
801407,"Dead Animal","FAS-Finance and Administrative Services","07/12/2024 01:03:00 PM","2024-07-12","01:03:00","4501 38TH AVE SW, SEATTLE, WA 98126",47.56272636,-122.38041564,"POINT (-122.38041564 47.56272636)","98126","SOUTHWEST","GENESEE"
801568,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/12/2024 03:48:16 PM","2024-07-12","03:48:16","4039 42ND AVE SW, SEATTLE, WA 98116",47.5673544,-122.3857551,"POINT (-122.3857551 47.5673544)","98116","SOUTHWEST","GENESEE"
801594,"Dead Animal","FAS-Finance and Administrative Services","07/12/2024 04:02:26 PM","2024-07-12","04:02:26","4505 SW OREGON ST, SEATTLE, WA 98116",47.56278703,-122.389859,"POINT (-122.389859 47.56278703)","98116","SOUTHWEST","GENESEE"
801621,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/12/2024 04:37:39 PM","2024-07-12","04:37:39","4411 SW GENESEE ST, SEATTLE, WA 98116",47.56456098,-122.38868641,"POINT (-122.38868641 47.56456098)","98116","SOUTHWEST","GENESEE"
801790,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/12/2024 07:05:59 PM","2024-07-12","07:05:59","4420 46TH AVE SW, SEATTLE, WA 98116",47.56406737,-122.39058342,"POINT (-122.39058342 47.56406737)","98116","SOUTHWEST","GENESEE"
801815,"Parking Enforcement","SPD-Seattle Police Department","07/12/2024 08:01:12 PM","2024-07-12","08:01:12","4153 44TH AVE SW, SEATTLE, WA 98116",47.56506093,-122.3884974,"POINT (-122.3884974 47.56506093)","98116","SOUTHWEST","GENESEE"
801911,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","07/13/2024 03:44:46 AM","2024-07-13","03:44:46","4555 39TH AVE SW, SEATTLE, WA 98116",47.56160202,-122.38189885,"POINT (-122.38189885 47.56160202)","98116","SOUTHWEST","GENESEE"
801931,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/13/2024 07:42:33 AM","2024-07-13","07:42:33","3709 SW CHARLESTOWN ST, SEATTLE, WA 98126",47.56966186,-122.37918808,"POINT (-122.37918808 47.56966186)","98126","SOUTHWEST","GENESEE"
802150,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/13/2024 12:51:54 PM","2024-07-13","12:51:54","4008 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56811187,-122.38651657,"POINT (-122.38651657 47.56811187)","98116","SOUTHWEST","GENESEE"
802175,"Parking Enforcement","SPD-Seattle Police Department","07/13/2024 12:49:55 PM","2024-07-13","12:49:55","4008 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56811187,-122.38651657,"POINT (-122.38651657 47.56811187)","98116","SOUTHWEST","GENESEE"
802178,"Parking Enforcement","SPD-Seattle Police Department","07/13/2024 01:25:10 PM","2024-07-13","01:25:10","4446 38TH AVE SW, SEATTLE, WA 98126",47.5632873,-122.3797835,"POINT (-122.3797835 47.5632873)","98126","SOUTHWEST","GENESEE"
802288,"Parking Enforcement","SPD-Seattle Police Department","07/13/2024 02:50:51 PM","2024-07-13","02:50:51","4446 38TH AVE SW, SEATTLE, WA 98126",47.5632873,-122.3797835,"POINT (-122.3797835 47.5632873)","98126","SOUTHWEST","GENESEE"
802391,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/13/2024 06:46:37 PM","2024-07-13","06:46:37","3848 44TH AVE SW, SEATTLE, WA 98116",47.5687071,-122.38781944,"POINT (-122.38781944 47.5687071)","98116","SOUTHWEST","GENESEE"
802453,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/13/2024 08:45:31 PM","2024-07-13","08:45:31","4431 37TH AVE SW, SEATTLE, WA 98126",47.56358685,-122.37919098,"POINT (-122.37919098 47.56358685)","98126","SOUTHWEST","GENESEE"
802551,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/14/2024 08:13:46 AM","2024-07-14","08:13:46","4058 41ST AVE SW, SEATTLE, WA 98116",47.56663819,-122.38363174,"POINT (-122.38363174 47.56663819)","98116","SOUTHWEST","GENESEE"
802613,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","07/14/2024 10:22:46 AM","2024-07-14","10:22:46","4022 SW ALASKA ST, SEATTLE, WA 98116",47.56130027,-122.3838114,"POINT (-122.3838114 47.56130027)","98116","SOUTHWEST","GENESEE"
802651,"Dead Animal","FAS-Finance and Administrative Services","07/14/2024 11:01:06 AM","2024-07-14","11:01:06","3953 SW OREGON ST, SEATTLE, WA 98116",47.56273488,-122.38246891,"POINT (-122.38246891 47.56273488)","98116","SOUTHWEST","GENESEE"
802703,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/14/2024 12:13:36 PM","2024-07-14","12:13:36","4700 42ND AVE SW, SEATTLE, WA 98116",47.56080743,-122.38479396,"POINT (-122.38479396 47.56080743)","98116","SOUTHWEST","GENESEE"
802719,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/14/2024 12:30:43 PM","2024-07-14","12:30:43","4032 42ND AVE SW, SEATTLE, WA 98116",47.5673879,-122.38510729,"POINT (-122.38510729 47.5673879)","98116","SOUTHWEST","GENESEE"
802743,"General Inquiry - Police Department","SPD-Seattle Police Department","07/14/2024 12:54:57 PM","2024-07-14","12:54:57","4410 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56435904,-122.38652517,"POINT (-122.38652517 47.56435904)","98116","SOUTHWEST","GENESEE"
802748,"Parking Enforcement","SPD-Seattle Police Department","07/14/2024 01:03:59 PM","2024-07-14","01:03:59","4410 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56435904,-122.38652517,"POINT (-122.38652517 47.56435904)","98116","SOUTHWEST","GENESEE"
802758,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","07/14/2024 12:56:57 PM","2024-07-14","12:56:57","4700 42ND AVE SW, SEATTLE, WA 98116",47.56080743,-122.38479396,"POINT (-122.38479396 47.56080743)","98116","SOUTHWEST","GENESEE"
803029,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/14/2024 08:20:19 PM","2024-07-14","08:20:19","4417 49TH AVE SW, SEATTLE, WA 98116",47.56423243,-122.39521736,"POINT (-122.39521736 47.56423243)","98116","SOUTHWEST","GENESEE"
803191,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/15/2024 08:04:23 AM","2024-07-15","08:04:23","4521 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56223327,-122.38713175,"POINT (-122.38713175 47.56223327)","98116","SOUTHWEST","GENESEE"
803207,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","07/15/2024 08:09:48 AM","2024-07-15","08:09:48","4022 SW ALASKA ST, SEATTLE, WA 98116",47.56130027,-122.3838114,"POINT (-122.3838114 47.56130027)","98116","SOUTHWEST","GENESEE"
803217,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/15/2024 08:27:52 AM","2024-07-15","08:27:52","4433 45TH AVE SW, SEATTLE, WA 98116",47.56382198,-122.3897796,"POINT (-122.3897796 47.56382198)","98116","SOUTHWEST","GENESEE"
803231,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/15/2024 08:33:32 AM","2024-07-15","08:33:32","4447 GLENN WAY SW, SEATTLE, WA 98116",47.56350987,-122.39008121,"POINT (-122.39008121 47.56350987)","98116","SOUTHWEST","GENESEE"
803391,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/15/2024 10:25:28 AM","2024-07-15","10:25:28","4032 42ND AVE SW, SEATTLE, WA 98116",47.5673879,-122.38510729,"POINT (-122.38510729 47.5673879)","98116","SOUTHWEST","GENESEE"
803795,"Parking Enforcement","SPD-Seattle Police Department","07/15/2024 02:47:32 PM","2024-07-15","02:47:32","4010 42ND AVE SW, SEATTLE, WA 98116",47.5679473,-122.38509958,"POINT (-122.38509958 47.5679473)","98116","SOUTHWEST","GENESEE"
804448,"Graffiti","SPU-Seattle Public Utilities","07/16/2024 08:20:27 AM","2024-07-16","08:20:27","4304 SW DAKOTA ST, SEATTLE, WA 98116",47.56676875,-122.38703304,"POINT (-122.38703304 47.56676875)","98116","SOUTHWEST","GENESEE"
804451,"Graffiti","SPU-Seattle Public Utilities","07/16/2024 08:18:31 AM","2024-07-16","08:18:31","4304 SW DAKOTA ST, SEATTLE, WA 98116",47.56676875,-122.38703304,"POINT (-122.38703304 47.56676875)","98116","SOUTHWEST","GENESEE"
804463,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/16/2024 08:24:35 AM","2024-07-16","08:24:35","4002 37TH AVE SW, SEATTLE, WA 98126",47.56821796,-122.37845036,"POINT (-122.37845036 47.56821796)","98126","SOUTHWEST","GENESEE"
804464,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","07/16/2024 08:34:27 AM","2024-07-16","08:34:27","4411 SW GENESEE ST, SEATTLE, WA 98116",47.56456098,-122.38868641,"POINT (-122.38868641 47.56456098)","98116","SOUTHWEST","GENESEE"
804689,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/16/2024 11:14:49 AM","2024-07-16","11:14:49","4304 SW DAKOTA ST, SEATTLE, WA 98116",47.56676875,-122.38703304,"POINT (-122.38703304 47.56676875)","98116","SOUTHWEST","GENESEE"
804766,"Graffiti","SPU-Seattle Public Utilities","07/16/2024 12:13:13 PM","2024-07-16","12:13:13","4561 39TH AVE SW, SEATTLE, WA 98116",47.56141395,-122.3815518,"POINT (-122.3815518 47.56141395)","98116","SOUTHWEST","GENESEE"
