"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
567584,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/22/2023 06:36:54 PM","2023-08-22","06:36:54","2535 32ND AVE W, SEATTLE, WA 98199",47.64246052,-122.39875238,"POINT (-122.39875238 47.64246052)","98199","WEST","SOUTHEAST MAGNOLIA"
568044,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","08/23/2023 11:09:35 AM","2023-08-23","11:09:35","THORNDYKE AVE W & W HAYES ST, SEATTLE, WA",47.63417389,-122.39170646,"POINT (-122.39170646 47.63417389)","","WEST","SOUTHEAST MAGNOLIA"
568441,"Graffiti","SPU-Seattle Public Utilities","08/23/2023 06:35:02 PM","2023-08-23","06:35:02","2001 W DRAVUS ST, SEATTLE, WA 98199",47.64826697,-122.38221554,"POINT (-122.38221554 47.64826697)","98199","WEST","SOUTHEAST MAGNOLIA"
569000,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/24/2023 01:40:41 PM","2023-08-24","01:40:41","2518 32ND AVE W, SEATTLE, WA 98199",47.64180355,-122.3978618,"POINT (-122.3978618 47.64180355)","98199","WEST","SOUTHEAST MAGNOLIA"
569147,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/24/2023 03:51:42 PM","2023-08-24","03:51:42","2711 23RD AVE W, SEATTLE, WA 98199",47.64393864,-122.38607286,"POINT (-122.38607286 47.64393864)","98199","WEST","SOUTHEAST MAGNOLIA"
569213,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/24/2023 04:30:01 PM","2023-08-24","04:30:01","1817 29TH AVE W, SEATTLE, WA 98199",47.63577302,-122.3945213,"POINT (-122.3945213 47.63577302)","98199","WEST","SOUTHEAST MAGNOLIA"
569829,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/25/2023 11:54:55 AM","2023-08-25","11:54:55","2837 21ST AVE W, SEATTLE, WA 98199",47.64594934,-122.38367048,"POINT (-122.38367048 47.64594934)","98199","WEST","SOUTHEAST MAGNOLIA"
570068,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/25/2023 02:53:36 PM","2023-08-25","02:53:36","2642 30TH AVE W, SEATTLE, WA 98199",47.6444778,-122.39527117,"POINT (-122.39527117 47.6444778)","98199","WEST","SOUTHEAST MAGNOLIA"
570239,"Parking Enforcement","SPD-Seattle Police Department","08/25/2023 06:07:42 PM","2023-08-25","06:07:42","2009 W DRAVUS ST, SEATTLE, WA 98199",47.64836162,-122.38255212,"POINT (-122.38255212 47.64836162)","98199","WEST","SOUTHEAST MAGNOLIA"
570446,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/26/2023 09:20:46 AM","2023-08-26","09:20:46","2015 THORNDYKE AVE W, SEATTLE, WA 98199",47.63740356,-122.38912454,"POINT (-122.38912454 47.63740356)","98199","WEST","SOUTHEAST MAGNOLIA"
570602,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","08/26/2023 12:11:59 PM","2023-08-26","12:11:59","2001 W DRAVUS ST, SEATTLE, WA 98199",47.64826697,-122.38221554,"POINT (-122.38221554 47.64826697)","98199","WEST","SOUTHEAST MAGNOLIA"
570609,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/26/2023 12:18:02 PM","2023-08-26","12:18:02","2001 W DRAVUS ST, SEATTLE, WA 98199",47.64826697,-122.38221554,"POINT (-122.38221554 47.64826697)","98199","WEST","SOUTHEAST MAGNOLIA"
571684,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/28/2023 10:06:56 AM","2023-08-28","10:06:56","2834 21ST AVE W, SEATTLE, WA 98199",47.64580531,-122.38308962,"POINT (-122.38308962 47.64580531)","98199","WEST","SOUTHEAST MAGNOLIA"
572185,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/28/2023 03:59:40 PM","2023-08-28","03:59:40","2533 31ST AVE W, SEATTLE, WA 98199",47.64219441,-122.39727469,"POINT (-122.39727469 47.64219441)","98199","WEST","SOUTHEAST MAGNOLIA"
572301,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/28/2023 05:30:33 PM","2023-08-28","05:30:33","3320 W SMITH ST, SEATTLE, WA 98199",47.64090859,-122.40031387,"POINT (-122.40031387 47.64090859)","98199","WEST","SOUTHEAST MAGNOLIA"
572577,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/29/2023 07:55:56 AM","2023-08-29","07:55:56","1814 28TH AVE W, SEATTLE, WA 98199",47.63559199,-122.39276452,"POINT (-122.39276452 47.63559199)","98199","WEST","SOUTHEAST MAGNOLIA"
572946,"General Inquiry - Police Department","SPD-Seattle Police Department","08/29/2023 11:43:43 AM","2023-08-29","11:43:43","2418 28TH AVE W, SEATTLE, WA 98199",47.64060612,-122.39262357,"POINT (-122.39262357 47.64060612)","98199","WEST","SOUTHEAST MAGNOLIA"
573128,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/29/2023 02:24:56 PM","2023-08-29","02:24:56","2848 32ND AVE W, SEATTLE, WA 98199",47.64611258,-122.39790949,"POINT (-122.39790949 47.64611258)","98199","WEST","SOUTHEAST MAGNOLIA"
573163,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/29/2023 03:25:25 PM","2023-08-29","03:25:25","2605 22ND AVE W, SEATTLE, WA 98199",47.64318261,-122.38521769,"POINT (-122.38521769 47.64318261)","98199","WEST","SOUTHEAST MAGNOLIA"
573181,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/29/2023 03:23:18 PM","2023-08-29","03:23:18","2207 W RAYE ST, SEATTLE, WA 98199",47.64274282,-122.38515571,"POINT (-122.38515571 47.64274282)","98199","WEST","SOUTHEAST MAGNOLIA"
573294,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/29/2023 05:50:30 PM","2023-08-29","05:50:30","2001 W DRAVUS ST, SEATTLE, WA 98199",47.64826697,-122.38221554,"POINT (-122.38221554 47.64826697)","98199","WEST","SOUTHEAST MAGNOLIA"
573314,"Parking Enforcement","SPD-Seattle Police Department","08/29/2023 05:54:30 PM","2023-08-29","05:54:30","2009 W DRAVUS ST, SEATTLE, WA 98199",47.64836162,-122.38255212,"POINT (-122.38255212 47.64836162)","98199","WEST","SOUTHEAST MAGNOLIA"
573334,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/29/2023 07:01:00 PM","2023-08-29","07:01:00","2518 32ND AVE W, SEATTLE, WA 98199",47.64180355,-122.3978618,"POINT (-122.3978618 47.64180355)","98199","WEST","SOUTHEAST MAGNOLIA"
573826,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/30/2023 10:37:06 AM","2023-08-30","10:37:06","2103 THORNDYKE AVE W, SEATTLE, WA 98199",47.63783346,-122.38876741,"POINT (-122.38876741 47.63783346)","98199","WEST","SOUTHEAST MAGNOLIA"
573831,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/30/2023 10:35:08 AM","2023-08-30","10:35:08","2103 THORNDYKE AVE W, SEATTLE, WA 98199",47.63783346,-122.38876741,"POINT (-122.38876741 47.63783346)","98199","WEST","SOUTHEAST MAGNOLIA"
574151,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/30/2023 03:23:22 PM","2023-08-30","03:23:22","2115 W BARRETT ST, SEATTLE, WA 98199",47.6464349,-122.38415069,"POINT (-122.38415069 47.6464349)","98199","WEST","SOUTHEAST MAGNOLIA"
575335,"Parking Enforcement","SPD-Seattle Police Department","08/31/2023 05:45:26 PM","2023-08-31","05:45:26","2833 THORNDYKE AVE W, SEATTLE, WA 98199",47.64565652,-122.38286495,"POINT (-122.38286495 47.64565652)","98199","WEST","SOUTHEAST MAGNOLIA"
575999,"Clogged Storm Drain","SPU-Seattle Public Utilities","09/01/2023 12:50:12 PM","2023-09-01","12:50:12","2854 21ST AVE W, SEATTLE, WA 98199",47.64642567,-122.38314154,"POINT (-122.38314154 47.64642567)","98199","WEST","SOUTHEAST MAGNOLIA"
576084,"Clogged Storm Drain","SPU-Seattle Public Utilities","09/01/2023 02:16:50 PM","2023-09-01","02:16:50","2000 W BARRETT ST, SEATTLE, WA 98199",47.64675437,-122.38241981,"POINT (-122.38241981 47.64675437)","98199","WEST","SOUTHEAST MAGNOLIA"
576362,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/01/2023 07:27:07 PM","2023-09-01","07:27:07","2900 34TH AVE W, SEATTLE, WA 98199",47.64592196,-122.40081384,"POINT (-122.40081384 47.64592196)","98199","WEST","SOUTHEAST MAGNOLIA"
576556,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/02/2023 10:00:53 AM","2023-09-02","10:00:53","1510 29TH AVE W, SEATTLE, WA 98199",47.63273488,-122.39399726,"POINT (-122.39399726 47.63273488)","98199","WEST","SOUTHEAST MAGNOLIA"
576763,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/02/2023 04:15:42 PM","2023-09-02","04:15:42","2515 THORNDYKE AVE W, SEATTLE, WA 98199",47.64189127,-122.38576612,"POINT (-122.38576612 47.64189127)","98199","WEST","SOUTHEAST MAGNOLIA"
577127,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2023 12:54:13 PM","2023-09-03","12:54:13","2621 THORNDYKE AVE W, SEATTLE, WA 98199",47.64362639,-122.38441762,"POINT (-122.38441762 47.64362639)","98199","WEST","SOUTHEAST MAGNOLIA"
577326,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2023 06:52:51 PM","2023-09-03","06:52:51","2621 THORNDYKE AVE W, SEATTLE, WA 98199",47.64362639,-122.38441762,"POINT (-122.38441762 47.64362639)","98199","WEST","SOUTHEAST MAGNOLIA"
577538,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","09/04/2023 11:23:31 AM","2023-09-04","11:23:31","2614 22ND AVE W, SEATTLE, WA 98199",47.64306738,-122.38449132,"POINT (-122.38449132 47.64306738)","98199","WEST","SOUTHEAST MAGNOLIA"
577632,"Streetlight Maintenance","SCL-Seattle City Light","09/04/2023 01:32:35 PM","2023-09-04","01:32:35","2807 W GALER ST, SEATTLE, WA 98199",47.63200816,-122.39332815,"POINT (-122.39332815 47.63200816)","98199","WEST","SOUTHEAST MAGNOLIA"
577835,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/04/2023 05:58:31 PM","2023-09-04","05:58:31","2826 21ST AVE W, SEATTLE, WA 98199",47.64557825,-122.38309452,"POINT (-122.38309452 47.64557825)","98199","WEST","SOUTHEAST MAGNOLIA"
577856,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/04/2023 06:14:43 PM","2023-09-04","06:14:43","2628 22ND AVE W, SEATTLE, WA 98199",47.6438152,-122.38442334,"POINT (-122.38442334 47.6438152)","98199","WEST","SOUTHEAST MAGNOLIA"
577899,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/04/2023 07:25:14 PM","2023-09-04","07:25:14","2518 32ND AVE W, SEATTLE, WA 98199",47.64180355,-122.3978618,"POINT (-122.3978618 47.64180355)","98199","WEST","SOUTHEAST MAGNOLIA"
578311,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","09/05/2023 10:57:20 AM","2023-09-05","10:57:20","2636 22ND AVE W, SEATTLE, WA 98199",47.64404756,-122.38413391,"POINT (-122.38413391 47.64404756)","98199","WEST","SOUTHEAST MAGNOLIA"
578333,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/05/2023 11:17:28 AM","2023-09-05","11:17:28","2620 W ARMOUR ST, SEATTLE, WA 98199",47.64477951,-122.39124173,"POINT (-122.39124173 47.64477951)","98199","WEST","SOUTHEAST MAGNOLIA"
578665,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/05/2023 03:13:17 PM","2023-09-05","03:13:17","2815 W MARINA PL, SEATTLE, WA 98199",47.63102423,-122.39285151,"POINT (-122.39285151 47.63102423)","98199","WEST","SOUTHEAST MAGNOLIA"
579233,"Streetlight Maintenance","SCL-Seattle City Light","09/06/2023 08:52:24 AM","2023-09-06","08:52:24","2404 THORNDYKE PL W, SEATTLE, WA 98199",47.64000454,-122.38728424,"POINT (-122.38728424 47.64000454)","98199","WEST","SOUTHEAST MAGNOLIA"
579446,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/06/2023 11:51:53 AM","2023-09-06","11:51:53","2535 32ND AVE W, SEATTLE, WA 98199",47.64246052,-122.39875238,"POINT (-122.39875238 47.64246052)","98199","WEST","SOUTHEAST MAGNOLIA"
579469,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/06/2023 12:03:49 PM","2023-09-06","12:03:49","2504 32ND AVE W, SEATTLE, WA 98199",47.64126854,-122.39806399,"POINT (-122.39806399 47.64126854)","98199","WEST","SOUTHEAST MAGNOLIA"
580114,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","09/07/2023 07:49:52 AM","2023-09-07","07:49:52","2212 28TH AVE W, SEATTLE, WA 98199",47.63883709,-122.39271334,"POINT (-122.39271334 47.63883709)","98199","WEST","SOUTHEAST MAGNOLIA"
580178,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/07/2023 08:49:26 AM","2023-09-07","08:49:26","2651 THORNDYKE AVE W, SEATTLE, WA 98199",47.64423383,-122.38396426,"POINT (-122.38396426 47.64423383)","98199","WEST","SOUTHEAST MAGNOLIA"
580782,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/07/2023 05:10:29 PM","2023-09-07","05:10:29","2837 21ST AVE W, SEATTLE, WA 98199",47.64594934,-122.38367048,"POINT (-122.38367048 47.64594934)","98199","WEST","SOUTHEAST MAGNOLIA"
580838,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/07/2023 05:54:30 PM","2023-09-07","05:54:30","2404 THORNDYKE PL W, SEATTLE, WA 98199",47.64000454,-122.38728424,"POINT (-122.38728424 47.64000454)","98199","WEST","SOUTHEAST MAGNOLIA"
580891,"Graffiti","SPU-Seattle Public Utilities","09/07/2023 07:15:06 PM","2023-09-07","07:15:06","3211 W LYNN ST, SEATTLE, WA 98199",47.63900959,-122.39900742,"POINT (-122.39900742 47.63900959)","98199","WEST","SOUTHEAST MAGNOLIA"
581075,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/08/2023 07:53:53 AM","2023-09-08","07:53:53","3056 23RD AVE W, SEATTLE, WA 98199",47.64823988,-122.38569894,"POINT (-122.38569894 47.64823988)","98199","WEST","SOUTHEAST MAGNOLIA"
581218,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/08/2023 09:54:52 AM","2023-09-08","09:54:52","2504 32ND AVE W, SEATTLE, WA 98199",47.64126854,-122.39806399,"POINT (-122.39806399 47.64126854)","98199","WEST","SOUTHEAST MAGNOLIA"
581658,"General Inquiry - City Light","SCL-Seattle City Light","09/08/2023 06:14:41 PM","2023-09-08","06:14:41","2559 26TH AVE W, SEATTLE, WA 98199",47.64265299,-122.39066477,"POINT (-122.39066477 47.64265299)","98199","WEST","SOUTHEAST MAGNOLIA"
581672,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/08/2023 06:44:57 PM","2023-09-08","06:44:57","2518 32ND AVE W, SEATTLE, WA 98199",47.64180355,-122.3978618,"POINT (-122.3978618 47.64180355)","98199","WEST","SOUTHEAST MAGNOLIA"
581995,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/09/2023 11:59:49 AM","2023-09-09","11:59:49","2550 34TH AVE W, SEATTLE, WA 98199",47.64172699,-122.40023456,"POINT (-122.40023456 47.64172699)","98199","WEST","SOUTHEAST MAGNOLIA"
582180,"Parking Enforcement","SPD-Seattle Police Department","09/09/2023 04:21:45 PM","2023-09-09","04:21:45","1814 27TH AVE W, SEATTLE, WA 98199",47.63557502,-122.3911003,"POINT (-122.3911003 47.63557502)","98199","WEST","SOUTHEAST MAGNOLIA"
582305,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/10/2023 05:52:55 AM","2023-09-10","05:52:55","2001 W DRAVUS ST, SEATTLE, WA 98199",47.64826697,-122.38221554,"POINT (-122.38221554 47.64826697)","98199","WEST","SOUTHEAST MAGNOLIA"
582347,"Graffiti","SPU-Seattle Public Utilities","09/10/2023 08:54:20 AM","2023-09-10","08:54:20","2250 CONDON WAY W, SEATTLE, WA 98199",47.63939435,-122.39648657,"POINT (-122.39648657 47.63939435)","98199","WEST","SOUTHEAST MAGNOLIA"
582548,"Graffiti","SPU-Seattle Public Utilities","09/10/2023 01:22:22 PM","2023-09-10","01:22:22","2401 31ST AVE W, SEATTLE, WA 98199",47.63999566,-122.39742684,"POINT (-122.39742684 47.63999566)","98199","WEST","SOUTHEAST MAGNOLIA"
583569,"Graffiti","SPU-Seattle Public Utilities","09/11/2023 02:16:51 PM","2023-09-11","02:16:51","W ARMOUR ST & 27TH AVE W, SEATTLE, WA 98199",47.64461256,-122.39169366,"POINT (-122.39169366 47.64461256)","98199","WEST","SOUTHEAST MAGNOLIA"
584291,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","09/12/2023 10:15:07 AM","2023-09-12","10:15:07","2416 28TH AVE W, SEATTLE, WA 98199",47.64060612,-122.39262357,"POINT (-122.39262357 47.64060612)","98199","WEST","SOUTHEAST MAGNOLIA"
584486,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/12/2023 12:30:05 PM","2023-09-12","12:30:05","3200 W MCGRAW ST, SEATTLE, WA 98199",47.63978925,-122.39860708,"POINT (-122.39860708 47.63978925)","98199","WEST","SOUTHEAST MAGNOLIA"
584720,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/12/2023 04:42:03 PM","2023-09-12","04:42:03","2845 30TH AVE W, SEATTLE, WA 98199",47.64595437,-122.39591119,"POINT (-122.39591119 47.64595437)","98199","WEST","SOUTHEAST MAGNOLIA"
585072,"Overgrown Vegetation","FAS-Finance and Administrative Services","09/13/2023 09:08:33 AM","2023-09-13","09:08:33","3124 W MCGRAW ST, SEATTLE, WA 98199",47.63970619,-122.39807905,"POINT (-122.39807905 47.63970619)","98199","WEST","SOUTHEAST MAGNOLIA"
585381,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/13/2023 01:04:23 PM","2023-09-13","01:04:23","2859 31ST AVE W, SEATTLE, WA 98199",47.64640011,-122.39725917,"POINT (-122.39725917 47.64640011)","98199","WEST","SOUTHEAST MAGNOLIA"
585784,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/13/2023 09:14:05 PM","2023-09-13","09:14:05","3014 28TH AVE W, SEATTLE, WA 98199",47.64732627,-122.39258978,"POINT (-122.39258978 47.64732627)","98199","WEST","SOUTHEAST MAGNOLIA"
585788,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/13/2023 09:32:11 PM","2023-09-13","09:32:11","3014 28TH AVE W, SEATTLE, WA 98199",47.64732627,-122.39258978,"POINT (-122.39258978 47.64732627)","98199","WEST","SOUTHEAST MAGNOLIA"
586032,"Dead Animal","FAS-Finance and Administrative Services","09/14/2023 09:46:47 AM","2023-09-14","09:46:47","3320 W MCGRAW ST, SEATTLE, WA 98199",47.63982568,-122.40070355,"POINT (-122.40070355 47.63982568)","98199","WEST","SOUTHEAST MAGNOLIA"
586493,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/14/2023 04:05:48 PM","2023-09-14","04:05:48","1900 CLISE PL W, SEATTLE, WA 98199",47.63607619,-122.39750492,"POINT (-122.39750492 47.63607619)","98199","WEST","SOUTHEAST MAGNOLIA"
586846,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/15/2023 08:09:09 AM","2023-09-15","08:09:09","2401 W ARMOUR ST, SEATTLE, WA 98199",47.64443105,-122.3878676,"POINT (-122.3878676 47.64443105)","98199","WEST","SOUTHEAST MAGNOLIA"
587059,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/15/2023 11:18:33 AM","2023-09-15","11:18:33","2416 28TH AVE W, SEATTLE, WA 98199",47.64060612,-122.39262357,"POINT (-122.39262357 47.64060612)","98199","WEST","SOUTHEAST MAGNOLIA"
587670,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/16/2023 09:16:33 AM","2023-09-16","09:16:33","2601 W SMITH ST, SEATTLE, WA 98199",47.64062479,-122.3910056,"POINT (-122.3910056 47.64062479)","98199","WEST","SOUTHEAST MAGNOLIA"
588575,"Parking Enforcement","SPD-Seattle Police Department","09/17/2023 05:56:38 PM","2023-09-17","05:56:38","3201 W LYNN ST, SEATTLE, WA 98199",47.63901603,-122.39853921,"POINT (-122.39853921 47.63901603)","98199","WEST","SOUTHEAST MAGNOLIA"
589704,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/18/2023 07:45:30 PM","2023-09-18","07:45:30","2015 THORNDYKE AVE W, SEATTLE, WA 98199",47.63740356,-122.38912454,"POINT (-122.38912454 47.63740356)","98199","WEST","SOUTHEAST MAGNOLIA"
589751,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/18/2023 08:33:47 PM","2023-09-18","08:33:47","2103 28TH AVE W, SEATTLE, WA 98199",47.63757036,-122.39332651,"POINT (-122.39332651 47.63757036)","98199","WEST","SOUTHEAST MAGNOLIA"
589769,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/18/2023 09:18:07 PM","2023-09-18","09:18:07","2617 W NEWTON ST, SEATTLE, WA 98199",47.63676132,-122.39119384,"POINT (-122.39119384 47.63676132)","98199","WEST","SOUTHEAST MAGNOLIA"
590017,"Parking Enforcement","SPD-Seattle Police Department","09/19/2023 09:22:39 AM","2023-09-19","09:22:39","2016 26TH AVE W, SEATTLE, WA 98199",47.63753428,-122.39007252,"POINT (-122.39007252 47.63753428)","98199","WEST","SOUTHEAST MAGNOLIA"
590035,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","09/19/2023 09:32:54 AM","2023-09-19","09:32:54","2016 26TH AVE W, SEATTLE, WA 98199",47.63753428,-122.39007252,"POINT (-122.39007252 47.63753428)","98199","WEST","SOUTHEAST MAGNOLIA"
590043,"Graffiti","SPU-Seattle Public Utilities","09/19/2023 09:32:45 AM","2023-09-19","09:32:45","1604 28TH AVE W, SEATTLE, WA 98199",47.63399169,-122.39272709,"POINT (-122.39272709 47.63399169)","98199","WEST","SOUTHEAST MAGNOLIA"
