"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
843499,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/27/2024 07:51:39 AM","2024-08-27","07:51:39","6344 NE 74TH ST, SEATTLE, WA 98115",47.6828749,-122.2594687,"POINT (-122.2594687 47.6828749)","98115","NORTH","SAND POINT"
843508,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/27/2024 07:53:05 AM","2024-08-27","07:53:05","6327 NE 74TH ST, SEATTLE, WA 98115",47.68191959,-122.26075644,"POINT (-122.26075644 47.68191959)","98115","NORTH","SAND POINT"
843514,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/27/2024 08:02:38 AM","2024-08-27","08:02:38","7500 SAND POINT WAY NE, SEATTLE, WA 98115",47.6835061,-122.26324711,"POINT (-122.26324711 47.6835061)","98115","NORTH","SAND POINT"
843515,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/27/2024 07:59:02 AM","2024-08-27","07:59:02","7692 63RD AVE NE, SEATTLE, WA 98115",47.68478547,-122.26152911,"POINT (-122.26152911 47.68478547)","98115","NORTH","SAND POINT"
843530,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/27/2024 07:54:52 AM","2024-08-27","07:54:52","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
843573,"Unauthorized Encampment","SEA-City of Seattle","08/27/2024 08:45:24 AM","2024-08-27","08:45:24","6622 62ND AVE NE, SEATTLE, WA 98115",47.67743105,-122.26163626,"POINT (-122.26163626 47.67743105)","98115","NORTH","SAND POINT"
844040,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/27/2024 02:12:07 PM","2024-08-27","02:12:07","6870 62ND AVE NE, SEATTLE, WA 98115",47.67857436,-122.26171582,"POINT (-122.26171582 47.67857436)","98115","NORTH","SAND POINT"
844055,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/27/2024 02:30:24 PM","2024-08-27","02:30:24","7166 SAND POINT WAY NE, SEATTLE, WA 98115",47.6805186,-122.26352053,"POINT (-122.26352053 47.6805186)","98115","NORTH","SAND POINT"
844060,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/27/2024 02:26:17 PM","2024-08-27","02:26:17","6369 NE 74TH ST, SEATTLE, WA 98115",47.68205638,-122.25940272,"POINT (-122.25940272 47.68205638)","98115","NORTH","SAND POINT"
844069,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/27/2024 02:34:22 PM","2024-08-27","02:34:22","6874 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67791779,-122.25102757,"POINT (-122.25102757 47.67791779)","98115","NORTH","SAND POINT"
844093,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/27/2024 02:38:22 PM","2024-08-27","02:38:22","6870 62ND AVE NE, SEATTLE, WA 98115",47.67857436,-122.26171582,"POINT (-122.26171582 47.67857436)","98115","NORTH","SAND POINT"
844281,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/27/2024 05:29:44 PM","2024-08-27","05:29:44","6520 NE 65TH ST, SEATTLE, WA 98115",47.67689659,-122.25765787,"POINT (-122.25765787 47.67689659)","98115","NORTH","SAND POINT"
844577,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/28/2024 08:00:20 AM","2024-08-28","08:00:20","7751 63RD AVE NE, SEATTLE, WA 98115",47.6868193,-122.26325136,"POINT (-122.26325136 47.6868193)","98115","NORTH","SAND POINT"
844601,"Unauthorized Encampment","SEA-City of Seattle","08/28/2024 08:32:46 AM","2024-08-28","08:32:46","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
844610,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/28/2024 08:38:35 AM","2024-08-28","08:38:35","6870 62ND AVE NE, SEATTLE, WA 98115",47.67857436,-122.26171582,"POINT (-122.26171582 47.67857436)","98115","NORTH","SAND POINT"
844693,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/28/2024 09:42:16 AM","2024-08-28","09:42:16","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
844774,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/28/2024 10:35:39 AM","2024-08-28","10:35:39","6363 NE 74TH ST, SEATTLE, WA 98115",47.68205616,-122.25954269,"POINT (-122.25954269 47.68205616)","98115","NORTH","SAND POINT"
844935,"Unauthorized Encampment","SEA-City of Seattle","08/28/2024 12:12:16 PM","2024-08-28","12:12:16","6660 NE WINDERMERE RD, SEATTLE, WA 98115",47.6741,-122.25645014,"POINT (-122.25645014 47.6741)","98115","NORTH","SAND POINT"
844973,"Parking Enforcement","SPD-Seattle Police Department","08/28/2024 12:20:18 PM","2024-08-28","12:20:18","6801 62ND AVE NE, SEATTLE, WA 98115",47.6779224,-122.26291904,"POINT (-122.26291904 47.6779224)","98115","NORTH","SAND POINT"
844993,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","08/28/2024 12:58:48 PM","2024-08-28","12:58:48","7700 SAND POINT WAY NE, SEATTLE, WA 98115",47.68519545,-122.26388354,"POINT (-122.26388354 47.68519545)","98115","NORTH","SAND POINT"
845228,"Unauthorized Encampment","SEA-City of Seattle","08/28/2024 05:01:24 PM","2024-08-28","05:01:24","6353 NE 74TH ST, SEATTLE, WA 98115",47.6820558,-122.25977599,"POINT (-122.25977599 47.6820558)","98115","NORTH","SAND POINT"
845385,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/28/2024 07:40:48 PM","2024-08-28","07:40:48","7110 62ND AVE NE, SEATTLE, WA 98115",47.68057628,-122.26154801,"POINT (-122.26154801 47.68057628)","98115","NORTH","SAND POINT"
845493,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/29/2024 06:56:21 AM","2024-08-29","06:56:21","7700 SAND POINT WAY NE, SEATTLE, WA 98115",47.68519545,-122.26388354,"POINT (-122.26388354 47.68519545)","98115","NORTH","SAND POINT"
845494,"Unauthorized Encampment","SEA-City of Seattle","08/29/2024 06:52:56 AM","2024-08-29","06:52:56","7700 SAND POINT WAY NE, SEATTLE, WA 98115",47.68519545,-122.26388354,"POINT (-122.26388354 47.68519545)","98115","NORTH","SAND POINT"
845497,"General Inquiry - Animal Shelter","FAS-Finance and Administrative Services","08/29/2024 07:03:55 AM","2024-08-29","07:03:55","7751 63RD AVE NE, SEATTLE, WA 98115",47.6868193,-122.26325136,"POINT (-122.26325136 47.6868193)","98115","NORTH","SAND POINT"
845690,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/29/2024 10:09:51 AM","2024-08-29","10:09:51","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
845691,"Unauthorized Encampment","SEA-City of Seattle","08/29/2024 10:07:14 AM","2024-08-29","10:07:14","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
845713,"Unauthorized Encampment","SEA-City of Seattle","08/29/2024 10:19:21 AM","2024-08-29","10:19:21","6599 NE 74TH ST, SEATTLE, WA 98115",47.68248306,-122.25731859,"POINT (-122.25731859 47.68248306)","98115","NORTH","SAND POINT"
845719,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/29/2024 10:20:50 AM","2024-08-29","10:20:50","6599 NE 74TH ST, SEATTLE, WA 98115",47.68248306,-122.25731859,"POINT (-122.25731859 47.68248306)","98115","NORTH","SAND POINT"
845733,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/29/2024 10:45:39 AM","2024-08-29","10:45:39","6896 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67799527,-122.25076163,"POINT (-122.25076163 47.67799527)","98115","NORTH","SAND POINT"
846069,"Overgrown Vegetation","FAS-Finance and Administrative Services","08/29/2024 03:51:51 PM","2024-08-29","03:51:51","7600 SAND POINT WAY NE, SEATTLE, WA 98115",47.68673241,-122.25992937,"POINT (-122.25992937 47.68673241)","98115","NORTH","SAND POINT"
846099,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/29/2024 04:54:27 PM","2024-08-29","04:54:27","7700 SAND POINT WAY NE, SEATTLE, WA 98115",47.68519545,-122.26388354,"POINT (-122.26388354 47.68519545)","98115","NORTH","SAND POINT"
846132,"Unauthorized Encampment","SEA-City of Seattle","08/29/2024 05:32:45 PM","2024-08-29","05:32:45","7216 SAND POINT WAY NE, SEATTLE, WA 98115",47.68086307,-122.26352755,"POINT (-122.26352755 47.68086307)","98115","NORTH","SAND POINT"
846134,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","08/29/2024 05:24:36 PM","2024-08-29","05:24:36","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
846354,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","08/29/2024 11:22:18 PM","2024-08-29","11:22:18","7306 SAND POINT WAY NE, SEATTLE, WA 98115",47.68057982,-122.26285467,"POINT (-122.26285467 47.68057982)","98115","NORTH","SAND POINT"
846378,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/30/2024 06:40:05 AM","2024-08-30","06:40:05","7216 SAND POINT WAY NE, SEATTLE, WA 98115",47.68086307,-122.26352755,"POINT (-122.26352755 47.68086307)","98115","NORTH","SAND POINT"
846521,"Unauthorized Encampment","SEA-City of Seattle","08/30/2024 09:22:52 AM","2024-08-30","09:22:52","7201 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68021212,-122.24841718,"POINT (-122.24841718 47.68021212)","98115","NORTH","SAND POINT"
846530,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/30/2024 09:29:20 AM","2024-08-30","09:29:20","7201 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68021212,-122.24841718,"POINT (-122.24841718 47.68021212)","98115","NORTH","SAND POINT"
846538,"Unauthorized Encampment","SEA-City of Seattle","08/30/2024 09:35:02 AM","2024-08-30","09:35:02","7299 LAKE SHORE DR NE, SEATTLE, WA 98115",47.680923,-122.24767107,"POINT (-122.24767107 47.680923)","98115","NORTH","SAND POINT"
846562,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","08/30/2024 10:14:09 AM","2024-08-30","10:14:09","7299 LAKE SHORE DR NE, SEATTLE, WA 98115",47.680923,-122.24767107,"POINT (-122.24767107 47.680923)","98115","NORTH","SAND POINT"
846865,"General Inquiry - Police Department","SPD-Seattle Police Department","09/01/2024 09:14:30 PM","2024-09-01","09:14:30","7400 SAND POINT WAY NE, SEATTLE, WA 98115",47.68228387,-122.26353846,"POINT (-122.26353846 47.68228387)","98115","NORTH","SAND POINT"
846898,"General Inquiry - Police Department","SPD-Seattle Police Department","09/02/2024 07:44:14 AM","2024-09-02","07:44:14","7861 62ND AVE NE #11, SEATTLE, WA 98115",47.68883342,-122.26494541,"POINT (-122.26494541 47.68883342)","98115","NORTH","SAND POINT"
847391,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2024 07:52:45 AM","2024-09-03","07:52:45","7270 SAND POINT WAY NE, SEATTLE, WA 98115",47.68123509,-122.26353512,"POINT (-122.26353512 47.68123509)","98115","NORTH","SAND POINT"
847403,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2024 07:52:39 AM","2024-09-03","07:52:39","7561 63RD AVE NE, SEATTLE, WA 98115",47.68453597,-122.26234763,"POINT (-122.26234763 47.68453597)","98115","NORTH","SAND POINT"
847651,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2024 08:03:41 AM","2024-09-03","08:03:41","6349 NE 74TH ST, SEATTLE, WA 98115",47.68205565,-122.2598693,"POINT (-122.2598693 47.68205565)","98115","NORTH","SAND POINT"
847679,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/03/2024 08:04:51 AM","2024-09-03","08:04:51","6310 NE 74TH ST, SEATTLE, WA 98115",47.68285021,-122.26106119,"POINT (-122.26106119 47.68285021)","98115","NORTH","SAND POINT"
847773,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 08:08:21 AM","2024-09-03","08:08:21","6361 NE 74TH ST, SEATTLE, WA 98115",47.68205609,-122.25958935,"POINT (-122.25958935 47.68205609)","98115","NORTH","SAND POINT"
847821,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 08:10:28 AM","2024-09-03","08:10:28","7071 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67998294,-122.2611179,"POINT (-122.2611179 47.67998294)","98115","NORTH","SAND POINT"
848783,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/03/2024 08:49:22 AM","2024-09-03","08:49:22","6896 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67799527,-122.25076163,"POINT (-122.25076163 47.67799527)","98115","NORTH","SAND POINT"
848886,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2024 08:55:45 AM","2024-09-03","08:55:45","7700 SAND POINT WAY NE, SEATTLE, WA 98115",47.68519545,-122.26388354,"POINT (-122.26388354 47.68519545)","98115","NORTH","SAND POINT"
848922,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2024 09:02:54 AM","2024-09-03","09:02:54","8130 SAND POINT WAY NE, SEATTLE, WA 98115",47.68848584,-122.26583901,"POINT (-122.26583901 47.68848584)","98115","NORTH","SAND POINT"
848959,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","09/03/2024 09:16:57 AM","2024-09-03","09:16:57","6896 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67799527,-122.25076163,"POINT (-122.25076163 47.67799527)","98115","NORTH","SAND POINT"
849070,"Parking Enforcement","SPD-Seattle Police Department","09/03/2024 09:53:10 AM","2024-09-03","09:53:10","8118 SAND POINT WAY NE, SEATTLE, WA 98115",47.68838645,-122.2657789,"POINT (-122.2657789 47.68838645)","98115","NORTH","SAND POINT"
849130,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2024 10:15:22 AM","2024-09-03","10:15:22","6310 NE 74TH ST, SEATTLE, WA 98115",47.68285021,-122.26106119,"POINT (-122.26106119 47.68285021)","98115","NORTH","SAND POINT"
849136,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 10:25:10 AM","2024-09-03","10:25:10","6622 62ND AVE NE, SEATTLE, WA 98115",47.67743105,-122.26163626,"POINT (-122.26163626 47.67743105)","98115","NORTH","SAND POINT"
849197,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2024 10:44:42 AM","2024-09-03","10:44:42","SAND POINT WAY NE & NE 74TH ST, SEATTLE, WA",47.68212406,-122.26366811,"POINT (-122.26366811 47.68212406)","","NORTH","SAND POINT"
849357,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2024 12:35:18 PM","2024-09-03","12:35:18","7071 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67998294,-122.2611179,"POINT (-122.2611179 47.67998294)","98115","NORTH","SAND POINT"
849452,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2024 01:34:38 PM","2024-09-03","01:34:38","6361 NE 74TH ST, SEATTLE, WA 98115",47.68205609,-122.25958935,"POINT (-122.25958935 47.68205609)","98115","NORTH","SAND POINT"
849640,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2024 04:08:52 PM","2024-09-03","04:08:52","7751 63RD AVE NE, SEATTLE, WA 98115",47.6868193,-122.26325136,"POINT (-122.26325136 47.6868193)","98115","NORTH","SAND POINT"
849656,"General Inquiry - City Light","SCL-Seattle City Light","09/03/2024 04:19:25 PM","2024-09-03","04:19:25","6870 62ND AVE NE, SEATTLE, WA 98115",47.67857436,-122.26171582,"POINT (-122.26171582 47.67857436)","98115","NORTH","SAND POINT"
849732,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/03/2024 05:12:31 PM","2024-09-03","05:12:31","6369 NE 74TH ST, SEATTLE, WA 98115",47.68205638,-122.25940272,"POINT (-122.25940272 47.68205638)","98115","NORTH","SAND POINT"
849815,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 06:41:14 PM","2024-09-03","06:41:14","7331 62ND AVE NE, SEATTLE, WA 98115",47.68161095,-122.26234288,"POINT (-122.26234288 47.68161095)","98115","NORTH","SAND POINT"
849841,"Unauthorized Encampment","SEA-City of Seattle","09/03/2024 06:55:20 PM","2024-09-03","06:55:20","8264 SAND POINT WAY NE, SEATTLE, WA 98115",47.68953154,-122.26665043,"POINT (-122.26665043 47.68953154)","98115","NORTH","SAND POINT"
850225,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/04/2024 09:11:55 AM","2024-09-04","09:11:55","7331 62ND AVE NE, SEATTLE, WA 98115",47.68161095,-122.26234288,"POINT (-122.26234288 47.68161095)","98115","NORTH","SAND POINT"
850268,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/04/2024 09:39:08 AM","2024-09-04","09:39:08","8084 SAND POINT WAY NE, SEATTLE, WA 98115",47.68810443,-122.26562386,"POINT (-122.26562386 47.68810443)","98115","NORTH","SAND POINT"
850453,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/04/2024 11:43:59 AM","2024-09-04","11:43:59","7071 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67998294,-122.2611179,"POINT (-122.2611179 47.67998294)","98115","NORTH","SAND POINT"
850474,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/04/2024 11:52:03 AM","2024-09-04","11:52:03","7067 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67995197,-122.2611176,"POINT (-122.2611176 47.67995197)","98115","NORTH","SAND POINT"
850493,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/04/2024 12:16:14 PM","2024-09-04","12:16:14","7701 62ND AVE NE, SEATTLE, WA 98115",47.68479903,-122.2633769,"POINT (-122.2633769 47.68479903)","98115","NORTH","SAND POINT"
850511,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/04/2024 11:54:13 AM","2024-09-04","11:54:13","6353 NE 74TH ST, SEATTLE, WA 98115",47.6820558,-122.25977599,"POINT (-122.25977599 47.6820558)","98115","NORTH","SAND POINT"
850859,"Unauthorized Encampment","SEA-City of Seattle","09/04/2024 04:38:17 PM","2024-09-04","04:38:17","6599 NE 74TH ST, SEATTLE, WA 98115",47.68248306,-122.25731859,"POINT (-122.25731859 47.68248306)","98115","NORTH","SAND POINT"
851006,"Unauthorized Encampment","SEA-City of Seattle","09/04/2024 07:23:33 PM","2024-09-04","07:23:33","6347 NE 74TH ST, SEATTLE, WA 98115",47.68205558,-122.25991596,"POINT (-122.25991596 47.68205558)","98115","NORTH","SAND POINT"
851055,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","09/04/2024 08:01:51 PM","2024-09-04","08:01:51","6928 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67897065,-122.26058506,"POINT (-122.26058506 47.67897065)","98115","NORTH","SAND POINT"
851217,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/05/2024 07:42:08 AM","2024-09-05","07:42:08","8176 SAND POINT WAY NE, SEATTLE, WA 98115",47.688856,-122.26608926,"POINT (-122.26608926 47.688856)","98115","NORTH","SAND POINT"
851321,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/05/2024 08:50:41 AM","2024-09-05","08:50:41","6357 NE 74TH ST, SEATTLE, WA 98115",47.68205594,-122.25968267,"POINT (-122.25968267 47.68205594)","98115","NORTH","SAND POINT"
851322,"Unauthorized Encampment","SEA-City of Seattle","09/05/2024 08:36:35 AM","2024-09-05","08:36:35","7751 63RD AVE NE, SEATTLE, WA 98115",47.6868193,-122.26325136,"POINT (-122.26325136 47.6868193)","98115","NORTH","SAND POINT"
851332,"Unauthorized Encampment","SEA-City of Seattle","09/05/2024 08:40:37 AM","2024-09-05","08:40:37","6618 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67632466,-122.25216698,"POINT (-122.25216698 47.67632466)","98115","NORTH","SAND POINT"
851344,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","09/05/2024 09:01:41 AM","2024-09-05","09:01:41","6599 NE 74TH ST, SEATTLE, WA 98115",47.68248306,-122.25731859,"POINT (-122.25731859 47.68248306)","98115","NORTH","SAND POINT"
